word,rating
ability,3
abundance,4
accident,3
accomplishment,3
accumulation,4
acquisition,4
acre,3
addition,5
admiration,2
advantage,3
adventurer,2
adversity,3
advice,3
affection,2
alley,2
alligator,1
ally,3
alphabet,6
ambition,3
ambulance,2
amount,5
amplitude,5
anger,2
animal,1
ankle,1
announcement,3
annoyance,2
anxiety,2
apology,2
appeal,3
apple,1
appointment,4
arc,2
arrangement,4
arrow,2
art,2
article,3
artist,2
aspect,3
assault,2
assistance,3
assumption,3
atom,3
atrocity,2
attempt,3
attention,3
attitude,3
autumn,5
availability,3
awareness,3
baby,1
bag,1
ball,2
ballot,3
banana,1
band,2
bandit,1
bank,3
beast,1
beauty,2
beaver,1
bed,2
bedroom,2
beetle,1
behavior,3
belief,3
bell,2
benefactor,3
bet,2
betrayal,2
beverage,1
bird,1
blade,1
blood,2
boat,2
body,2
bolt,2
border,3
boredom,2
bottle,1
boulder,3
boundary,3
boy,1
bracelet,1
brain,3
branch,2
brawl,2
brevity,4
bridge,2
brother,2
brute,1
bubble,1
bullet,2
burner,1
butter,1
butterfly,1
cake,1
calculation,6
calendar,6
camera,2
candidate,3
candy,1
capacity,3
car,2
cat,1
category,4
caterpillar,1
cause,3
ceiling,2
ceremony,4
chair,2
chance,3
character,3
charity,2
charter,3
chicken,1
chief,3
child,1
chipmunk,1
chlorine,1
chocolate,1
christmas,4
church,2
circuit,3
circumstance,3
city,2
claim,3
clean,3
clearance,4
cliff,2
cloth,1
clothing,2
cocktail,1
coffee,1
coffin,2
cognition,3
coincidence,4
combination,4
comparison,3
competence,3
complication,3
composer,2
comprehension,3
conclusion,4
conference,4
confidence,3
conscience,3
consequence,4
consideration,3
consistency,4
construction,5
contempt,1
context,3
contract,4
convergence,5
core,3
corn,1
corporation,3
corpse,1
correspondent,3
costume,2
cottage,2
coupon,3
cow,1
cowardice,2
cranberry,1
crime,2
crisis,3
criticism,2
crocodile,1
crown,2
cucumber,1
cup,1
curfew,5
dad,1
dagger,1
damage,2
danger,2
darkness,2
debt,3
deceit,1
decision,3
deduction,4
definition,4
degree,4
democracy,4
denial,2
dentist,2
deputy,3
description,3
design,3
desk,2
despair,2
destiny,3
determination,3
development,5
diamond,2
diet,2
difference,3
dilemma,3
dimension,4
disagreement,3
disappointment,2
disaster,3
disgust,2
distance,4
distraction,2
distribution,5
ditch,1
diversity,3
division,4
doctor,2
donor,2
door,2
dove,1
dozen,5
drama,2
drug,2
drum,2
duck,1
duel,3
duration,7
duty,4
dynasty,4
eagle,1
economy,3
edge,3
effect,3
effort,3
eight,5
electricity,3
elephant,1
emergence,4
empire,4
empty,2
enemy,2
engagement,4
entrance,3
entree,1
envy,2
episode,3
equality,3
error,2
escape,2
establishment,4
event,5
evidence,3
example,3
exception,3
exclusion,3
explanation,4
expression,3
extent,4
eyeball,1
fabric,1
fact,3
factory,3
faith,3
fallacy,2
fantasy,2
fat,1
fate,3
father,2
fear,2
fifteen,5
fight,2
figure,3
file,3
fireplace,2
fisherman,2
flask,1
flavor,1
fog,2
food,1
football,2
forest,2
form,3
foundation,4
fountain,2
freedom,3
friendship,3
frog,1
frustration,2
future,5
gender,2
genuine,3
germ,1
gesture,2
girl,1
gorilla,1
grammar,3
grandmother,2
grass,1
grasshopper,1
grief,2
group,3
guess,2
guide,3
guilt,2
gun,1
handkerchief,1
hat,1
hatred,2
hazard,2
heap,3
heart,2
helmet,1
helplessness,2
heresy,2
hierarchy,4
hobby,2
hog,1
holiday,4
honesty,2
hope,3
horse,1
hospital,2
hotel,2
hurricane,4
hurt,2
idea,3
identification,3
identity,3
idiom,3
ignition,3
ignorance,2
imagination,3
immortality,3
impairment,2
importance,4
impossibility,3
improvement,4
incentive,3
inch,5
incident,4
income,3
increase,5
independence,3
individual,3
industry,3
infection,2
information,3
injury,2
inn,2
insight,3
instance,4
instinct,3
institute,3
instructor,3
integrity,3
intelligence,3
intention,3
interaction,3
interior,2
interruption,3
introduction,5
iron,2
irony,2
irrigation,4
island,2
issue,3
itch,1
item,2
jacket,1
jerk,1
jewel,1
job,2
justice,4
justification,4
key,3
kindness,2
kite,2
kitten,1
knife,1
knowledge,3
lake,2
lamb,1
lamp,2
landscape,2
lane,2
latch,1
laughter,2
laundry,2
law,5
leader,3
leadership,3
legality,4
lemon,1
length,5
lens,2
leopard,1
lesson,3
lettuce,1
liar,1
lightning,4
lily,1
limitation,4
line,3
linen,1
lion,1
lip,1
lisp,1
literature,3
lizard,1
loafer,1
loan,4
lobster,1
location,3
lock,2
logic,4
love,2
lunch,2
macaroni,1
magic,2
magnitude,5
majority,4
malice,1
mankind,3
manner,3
mansion,2
march,4
margin,4
marriage,4
master,3
mastery,3
material,3
math,3
mattress,1
measure,5
medicine,2
meeting,4
member,3
memory,3
menu,2
mercy,2
message,3
metaphor,2
method,3
microscope,2
midnight,5
mile,5
mileage,5
mind,3
miracle,2
misery,2
missile,3
mold,1
moment,5
money,3
month,5
moonlight,3
moral,3
mosquito,1
mother,2
mountain,3
mud,1
murder,2
music,2
mustard,1
mystery,2
myth,2
name,3
nation,4
necessity,4
neck,1
necklace,1
neighborhood,3
nerve,2
newspaper,2
nose,1
number,5
nurse,2
object,2
obstruction,3
occasion,4
occupation,3
ocean,3
odor,1
onion,1
opera,2
opinion,3
opponent,3
opportunity,3
opposition,3
orchestra,2
orchid,1
origin,4
originality,3
outcome,4
outfit,2
oven,2
owner,3
ownership,3
palace,2
paradigm,4
paragraph,3
parish,2
park,2
past,5
pawn,2
payment,4
peace,3
peacemaker,3
peach,1
perception,3
performance,3
permission,3
personality,3
pest,1
phenomenon,3
philosophy,3
photo,2
photograph,2
physics,3
pie,1
pig,1
pigeon,1
pile,3
pill,2
pillow,1
pimple,1
play,2
poetry,2
policeman,2
poll,3
pond,2
pool,2
possibility,3
potato,1
prediction,4
preference,3
preparation,5
presence,3
pretense,2
principle,4
produce,3
production,5
professor,3
promotion,5
proof,3
prop,3
propeller,2
property,3
proportion,5
protection,3
psalm,2
puddle,1
punishment,3
puppy,1
purpose,3
pyramid,2
quality,3
queen,2
rabbit,1
radio,2
rainbow,3
raspberry,1
real,3
reality,3
reason,3
rebel,2
recital,2
recognition,3
record,3
reduction,5
reflex,3
refrigerator,2
regret,2
regulation,5
reinforcement,5
relief,3
rent,3
replacement,4
republic,4
reputation,3
requirement,3
resort,2
response,3
responsibility,3
result,5
retention,4
revenge,2
rhyme,2
riddle,2
ring,2
riot,2
risk,2
river,2
road,2
robbery,2
robin,1
rocket,3
roof,2
route,2
rule,4
sadness,2
safety,3
salad,1
salary,3
saloon,2
sanctuary,2
sandal,1
satisfaction,3
scene,2
scent,1
scholar,3
season,5
second,5
security,3
sedative,2
segment,4
selection,4
self,2
separation,3
shame,2
shape,2
shark,1
shirt,1
shock,2
shortness,4
show,2
shrimp,1
sight,2
significance,4
silence,2
sister,2
site,3
situation,3
size,3
skill,3
skin,1
skull,1
skunk,1
sky,2
smell,1
snake,1
sneeze,1
snow,3
sofa,1
sole,1
soul,2
sow,1
specialist,3
specimen,3
speech,3
spelling,3
spider,1
spirit,2
square,3
squeak,1
standard,5
stapler,1
starch,1
state,3
station,3
steam,3
stick,2
stimulus,3
story,3
stranger,2
street,2
stride,3
student,3
stupidity,1
subtraction,5
sugar,1
suggestion,3
suit,2
summer,5
supply,4
suspect,3
sword,1
synagogue,2
talent,3
tallness,3
tax,3
teacher,3
television,2
temperature,3
temple,2
tendency,3
tennis,2
tension,3
territory,3
theory,3
thief,1
thing,1
thorn,1
thought,3
three,5
tide,4
time,7
tip,2
toilet,1
tomato,1
tongue,1
tool,3
topic,3
towel,1
tradition,5
tragedy,2
translation,4
traveler,2
tree,2
truck,2
trumpet,2
trust,3
truth,3
tune,2
twig,1
typewriter,2
uncertainty,3
uncle,2
underworld,2
uniform,3
unit,3
unity,3
university,3
value,3
vapor,3
variety,3
verse,2
victim,2
view,2
vision,3
visitor,2
