word,rating
ability,6
abundance,3
accident,2
accomplishment,5
accumulation,3
acquisition,5
acre,1
addition,3
admiration,5
advantage,5
adventurer,2
adversity,4
advice,5
affection,5
alley,1
alligator,2
ally,4
alphabet,3
ambition,6
ambulance,2
amount,3
amplitude,5
anger,5
animal,2
ankle,1
announcement,4
annoyance,4
anxiety,6
apology,4
appeal,5
apple,2
appointment,4
arc,3
arrangement,5
arrow,3
art,4
article,3
artist,5
aspect,4
assault,3
assistance,5
assumption,4
atom,5
atrocity,2
attempt,4
attention,6
attitude,5
autumn,3
availability,4
awareness,6
baby,2
bag,1
ball,3
ballot,4
banana,2
band,3
bandit,2
bank,3
beast,2
beauty,4
beaver,2
bed,2
bedroom,2
beetle,2
behavior,5
belief,6
bell,3
benefactor,4
bet,3
betrayal,4
beverage,2
bird,2
blade,3
blood,3
boat,2
body,3
bolt,3
border,3
boredom,2
bottle,2
boulder,2
boundary,4
boy,2
bracelet,1
brain,7
branch,3
brawl,3
brevity,3
bridge,4
brother,3
brute,2
bubble,3
bullet,4
burner,2
butter,2
butterfly,3
cake,2
calculation,7
calendar,3
camera,3
candidate,4
candy,2
capacity,5
car,2
cat,2
category,4
caterpillar,2
cause,5
ceiling,1
ceremony,3
chair,2
chance,4
character,5
charity,4
charter,3
chicken,2
chief,3
child,3
chipmunk,2
chlorine,2
chocolate,2
christmas,3
church,3
circuit,4
circumstance,5
city,3
claim,4
clean,3
clearance,3
cliff,2
cloth,2
clothing,3
cocktail,2
coffee,2
coffin,2
cognition,7
coincidence,4
combination,4
comparison,5
competence,6
complication,3
composer,4
comprehension,6
conclusion,5
conference,4
confidence,6
conscience,6
consequence,5
consideration,5
consistency,5
construction,4
contempt,4
context,5
contract,4
convergence,4
core,4
corn,2
corporation,4
corpse,2
correspondent,3
costume,2
cottage,2
coupon,2
cow,2
cowardice,2
cranberry,2
crime,4
crisis,5
criticism,5
crocodile,2
crown,3
cucumber,2
cup,2
curfew,2
dad,2
dagger,2
damage,3
danger,4
darkness,3
debt,3
deceit,4
decision,5
deduction,6
definition,5
degree,4
democracy,4
denial,4
dentist,2
deputy,2
description,4
design,4
desk,2
despair,4
destiny,5
determination,6
development,5
diamond,3
diet,3
difference,4
dilemma,4
dimension,5
disagreement,5
disappointment,4
disaster,4
disgust,5
distance,4
distraction,3
distribution,4
ditch,2
diversity,4
division,4
doctor,3
donor,4
door,2
dove,2
dozen,2
drama,3
drug,2
drum,2
duck,2
duel,3
duration,4
duty,5
dynasty,3
eagle,2
economy,4
edge,3
effect,5
effort,5
eight,2
electricity,5
elephant,2
emergence,4
empire,3
empty,2
enemy,4
engagement,4
entrance,3
entree,2
envy,4
episode,3
equality,4
error,3
escape,4
establishment,3
event,4
evidence,5
example,4
exception,3
exclusion,4
explanation,5
expression,5
extent,4
eyeball,3
fabric,2
fact,4
factory,3
faith,5
fallacy,3
fantasy,4
fat,2
fate,5
father,3
fear,5
fifteen,2
fight,4
figure,4
file,2
fireplace,2
fisherman,2
flask,2
flavor,3
fog,2
food,2
football,2
forest,2
form,3
foundation,4
fountain,2
freedom,5
friendship,5
frog,2
frustration,5
future,4
gender,3
genuine,4
germ,2
gesture,3
girl,2
gorilla,2
grammar,3
grandmother,2
grass,2
grasshopper,2
grief,5
group,3
guess,3
guide,4
guilt,5
gun,2
handkerchief,1
hat,2
hatred,4
hazard,3
heap,2
heart,6
helmet,2
helplessness,3
heresy,2
hierarchy,4
hobby,2
hog,2
holiday,3
honesty,5
hope,5
horse,2
hospital,2
hotel,2
hurricane,3
hurt,3
idea,7
identification,5
identity,5
idiom,3
ignition,4
ignorance,3
imagination,7
immortality,4
impairment,3
importance,5
impossibility,3
improvement,5
incentive,4
inch,2
incident,4
income,3
increase,4
independence,5
individual,4
industry,4
infection,3
information,5
injury,4
inn,2
insight,6
instance,4
instinct,4
institute,4
instructor,4
integrity,6
intelligence,7
intention,5
interaction,5
interior,4
interruption,3
introduction,4
iron,2
irony,3
irrigation,2
island,2
issue,4
itch,2
item,2
jacket,2
jerk,2
jewel,2
job,3
justice,5
justification,5
key,3
kindness,5
kite,2
kitten,2
knife,3
knowledge,7
lake,2
lamb,2
lamp,2
landscape,3
lane,2
latch,2
laughter,3
laundry,2
law,3
leader,4
leadership,6
legality,3
lemon,2
length,3
lens,3
leopard,2
lesson,4
lettuce,2
liar,2
lightning,5
lily,2
limitation,3
line,2
linen,2
lion,2
lip,2
lisp,2
literature,4
lizard,2
loafer,2
loan,3
lobster,2
location,4
lock,2
logic,5
love,6
lunch,2
macaroni,2
magic,4
magnitude,5
majority,4
malice,4
mankind,3
manner,3
mansion,2
march,2
margin,3
marriage,4
master,4
mastery,6
material,3
math,3
mattress,2
measure,4
medicine,3
meeting,3
member,3
memory,6
menu,2
mercy,4
message,4
metaphor,4
method,4
microscope,7
midnight,2
mile,2
mileage,2
mind,7
miracle,4
misery,5
missile,4
mold,2
moment,4
money,3
month,2
moonlight,2
moral,5
mosquito,2
mother,3
mountain,2
mud,2
murder,4
music,4
mustard,2
mystery,4
myth,3
name,2
nation,3
necessity,5
neck,2
necklace,2
neighborhood,3
nerve,4
newspaper,3
nose,2
number,2
nurse,2
object,2
obstruction,3
occasion,3
occupation,3
ocean,2
odor,2
onion,2
opera,2
opinion,7
opponent,3
opportunity,5
opposition,4
orchestra,2
orchid,2
origin,4
originality,4
outcome,4
outfit,2
oven,2
owner,3
ownership,4
palace,2
paradigm,4
paragraph,3
parish,2
park,2
past,2
pawn,2
payment,3
peace,4
peacemaker,4
peach,2
perception,5
performance,4
permission,3
personality,5
pest,2
phenomenon,4
philosophy,6
photo,2
photograph,3
physics,5
pie,2
pig,2
pigeon,2
pile,2
pill,2
pillow,2
pimple,2
play,3
poetry,4
policeman,2
poll,2
pond,2
pool,2
possibility,5
potato,2
prediction,5
preference,4
preparation,5
presence,4
pretense,3
principle,5
produce,3
production,4
professor,4
promotion,4
proof,4
prop,2
propeller,3
property,4
proportion,4
protection,5
psalm,2
puddle,2
punishment,4
puppy,2
purpose,5
pyramid,3
quality,4
queen,2
rabbit,2
radio,2
rainbow,2
raspberry,2
real,3
reality,6
reason,5
rebel,3
recital,2
recognition,5
record,3
reduction,4
reflex,4
refrigerator,2
regret,4
regulation,4
reinforcement,4
relief,3
rent,2
replacement,3
republic,3
reputation,5
requirement,4
resort,2
response,4
responsibility,6
result,4
retention,4
revenge,4
rhyme,2
riddle,3
ring,2
riot,3
risk,4
river,2
road,2
robbery,3
robin,2
rocket,3
roof,2
route,3
rule,3
sadness,5
safety,3
salad,2
salary,3
saloon,2
sanctuary,2
sandal,2
satisfaction,5
scene,3
scent,2
scholar,3
season,3
second,2
security,4
sedative,2
segment,3
selection,4
self,5
separation,4
shame,5
shape,3
shark,2
shirt,2
shock,3
shortness,2
show,3
shrimp,2
sight,4
significance,5
silence,2
sister,3
site,2
