word,rating
line,2
skill,6
nose,1
knowledge,7
information,7
rainbow,3
ownership,4
faith,6
affection,5
zoo,2
correspondent,3
rebel,5
moonlight,3
photo,4
opportunity,6
anger,5
coupon,2
adventurer,4
fabric,2
itch,3
character,5
cat,2
crisis,6
danger,5
sneeze,1
identification,6
writing,5
behavior,5
tendency,5
burner,2
baby,3
variety,3
mansion,2
uncle,1
macaroni,1
prediction,6
mud,1
engagement,4
square,2
odor,3
window,2
route,3
tide,3
location,4
resort,2
destiny,7
preference,5
helmet,1
occasion,3
outcome,5
unity,4
deduction,6
fate,7
safety,3
cottage,2
irony,3
fear,5
horse,2
onion,1
peace,4
cake,1
opinion,7
bandit,2
imagination,7
tradition,3
belief,6
method,3
menu,2
measure,4
importance,5
propeller,2
park,2
development,5
escape,4
kitten,2
volcano,4
consistency,4
diamond,2
promotion,3
pillow,1
confidence,6
literature,5
incentive,3
ally,3
donor,3
magic,4
arrangement,3
boulder,2
produce,3
independence,5
autumn,2
honesty,5
island,2
love,6
poll,3
entrance,2
pest,1
shortness,1
suspect,4
example,3
cowardice,2
alley,1
opera,3
thief,2
factory,2
charter,2
lobster,2
peacemaker,4
combination,3
liar,3
degree,3
size,2
duck,2
fisherman,3
heresy,3
significance,6
vocabulary,5
guess,4
murder,2
bridge,2
boy,2
microscope,7
lisp,2
university,4
lily,2
fight,4
opposition,5
ditch,1
preparation,4
chicken,2
sow,2
salad,1
betrayal,3
mercy,3
street,1
dimension,3
calendar,2
income,2
fog,1
originality,5
curfew,2
weather,3
music,3
willingness,4
rent,2
bed,1
underworld,3
wish,4
starch,1
wallet,2
volume,3
grief,4
elephant,2
explanation,5
miracle,4
idiom,3
episode,3
announcement,3
past,2
station,2
riot,4
soul,6
effect,3
selection,4
bullet,2
stick,2
proportion,4
property,4
memory,6
contract,3
intention,5
lens,3
assumption,4
recognition,6
youth,3
silence,1
cloth,2
performance,4
recital,3
master,4
salary,2
ankle,1
mother,2
foundation,4
story,4
cucumber,1
availability,3
nurse,2
metaphor,3
grass,1
brother,2
handkerchief,1
comprehension,6
banana,1
television,3
snow,1
amount,2
suit,2
neck,2
clearance,2
standard,3
legality,3
convergence,3
art,3
trumpet,2
diet,2
institute,3
appeal,3
costume,2
prop,2
proof,3
oven,1
candy,1
contempt,2
ceremony,2
eyeball,2
dentist,2
suggestion,3
beauty,2
waste,1
chocolate,1
shirt,2
cause,3
integrity,5
hog,2
nation,2
lamb,2
conscience,6
chlorine,1
extent,3
drama,3
anxiety,5
design,3
record,2
cranberry,1
money,2
mustard,1
calculation,6
protection,4
leadership,5
adversity,4
skin,1
snake,2
mold,1
effort,4
increase,3
subtraction,2
duration,2
description,3
member,2
dynasty,3
revenge,4
production,4
skull,2
mile,2
necessity,4
ambition,5
branch,2
child,2
enemy,2
identity,6
potato,1
professor,4
mosquito,1
doctor,2
artist,4
girl,2
crocodile,2
job,2
debt,2
missile,2
palace,2
tension,5
food,2
issue,3
church,2
assistance,2
supply,2
mankind,2
stranger,1
composer,3
idea,7
appointment,3
decision,5
drum,2
chance,4
hierarchy,3
manner,2
spirit,6
bolt,2
hatred,5
show,2
conclusion,4
pig,2
lion,2
retention,4
interaction,3
tax,2
midnight,2
bracelet,2
specialist,3
risk,3
physics,4
roof,2
frog,2
grandmother,2
body,2
circuit,3
dad,2
bet,2
camera,3
impairment,2
site,2
animal,2
equality,3
poetry,4
boredom,1
response,3
coffee,1
want,3
nerve,4
corn,1
play,2
trust,5
orchestra,3
wisdom,6
inch,2
duty,4
industry,3
limitation,2
hurt,3
capacity,3
car,2
ocean,2
injury,2
radio,2
misery,3
butter,1
chipmunk,1
reflex,3
incident,3
father,2
hospital,2
unit,2
origin,3
translation,3
envy,3
mystery,4
entree,1
reality,4
principle,5
holiday,2
logic,5
arrow,2
sedative,2
kite,2
guide,3
arc,2
boundary,3
forest,2
uniform,2
blood,2
paradigm,4
alligator,2
clothing,2
message,4
mileage,2
rule,3
insight,6
medicine,3
dove,2
aspect,3
hope,5
moral,5
acquisition,4
hat,2
object,2
sadness,4
sofa,2
quality,3
leader,5
tragedy,4
corporation,3
disaster,4
state,3
second,2
rhyme,2
uncertainty,3
time,3
brute,1
gender,2
assault,3
door,1
requirement,2
beverage,1
majority,2
circumstance,3
policeman,2
beetle,1
accumulation,2
bell,2
stride,2
lizard,1
addition,2
fallacy,2
summer,2
city,2
group,2
bubble,1
exception,2
puddle,1
lock,1
presence,2
jacket,2
lake,2
introduction,2
water,1
payment,2
diversity,3
regret,3
distraction,2
football,2
figure,2
eagle,2
