word,rating
lake,2
ambition,6
chance,4
individual,5
apology,3
opponent,4
boredom,2
cowardice,3
beetle,2
silence,3
bet,4
animal,2
coupon,2
faith,6
liar,5
lip,3
tongue,5
originality,6
ankle,1
potato,2
accumulation,4
outfit,2
chair,2
cognition,7
station,3
disaster,4
real,5
dilemma,6
scene,3
ally,4
ownership,5
theory,6
reinforcement,4
puppy,3
guide,3
damage,4
circumstance,5
state,4
response,5
key,3
boat,2
degree,4
crown,3
myth,3
blood,2
deduction,6
forest,3
latch,2
tune,5
show,3
interior,3
starch,2
mankind,4
infection,4
fabric,3
wood,2
tragedy,5
germ,4
iron,3
spider,3
calendar,2
affection,5
photograph,3
territory,4
incident,4
vapor,2
dentist,2
sword,4
flavor,3
clean,2
consistency,4
appeal,4
identification,5
fact,5
route,3
linen,2
macaroni,2
skin,3
stride,3
writing,4
roof,2
menu,2
division,4
value,5
suit,3
lamp,2
personality,6
contract,4
cloth,2
amount,3
intention,6
magic,4
confidence,6
duration,4
sandal,2
thing,2
mattress,2
addition,3
newspaper,3
opposition,5
leopard,2
pigeon,2
clearance,2
opinion,7
play,3
heart,4
irrigation,3
clothing,2
distance,3
fate,6
calculation,6
number,3
wisdom,6
vocabulary,5
talent,5
character,6
nose,2
salad,2
tree,3
risk,4
definition,5
ditch,2
hobby,3
adversity,5
inn,2
butter,2
pyramid,3
tomato,2
riot,4
independence,6
itch,3
temple,3
teacher,4
brain,7
occupation,4
ignition,3
suspect,4
costume,2
door,2
necessity,4
equality,4
orchid,2
bag,2
dove,3
chlorine,2
reflex,4
conference,3
result,5
helmet,2
beauty,4
shortness,2
verse,3
exception,3
bird,2
circuit,3
queen,3
charter,3
principle,6
music,4
want,4
relief,4
moral,5
jerk,3
metaphor,4
scent,3
girl,2
tradition,4
development,5
crisis,6
bubble,2
camera,3
pond,2
decision,6
job,3
frustration,4
error,3
student,3
reputation,4
fear,4
tool,2
shrimp,2
refrigerator,2
empty,2
kindness,4
impairment,3
wish,4
alligator,2
moment,3
injury,4
master,4
file,2
factory,2
body,2
weight,2
tide,2
lemon,2
television,3
coffin,2
admiration,5
tip,3
complication,4
shock,3
past,2
park,2
line,2
nerve,4
income,3
specialist,3
lesson,4
cause,4
squeak,2
insight,6
hotel,2
peacemaker,4
law,4
conscience,6
misery,4
dimension,4
pill,2
alley,2
banana,2
pest,2
debt,3
march,2
justice,5
sanctuary,3
meeting,3
cucumber,2
expression,4
opera,3
significance,6
intelligence,7
object,2
tallness,2
grasshopper,2
purpose,5
mosquito,2
assault,4
pillow,2
anxiety,5
hope,5
fountain,2
benefactor,3
love,6
drum,3
stimulus,7
beverage,2
mountain,2
capacity,4
awareness,6
danger,4
raspberry,2
reality,5
acquisition,4
snow,2
appointment,3
ocean,2
wave,2
composer,4
guilt,5
payment,3
jacket,2
city,2
lamb,2
retention,4
requirement,4
miracle,5
segment,3
oven,2
kitten,3
trust,6
flask,2
preparation,4
imagination,7
bridge,3
towel,2
coincidence,3
context,4
hospital,3
article,2
mercy,5
rabbit,2
spirit,4
rebel,4
interruption,3
design,4
criticism,4
duty,5
fog,2
peach,2
professor,3
friendship,5
cup,2
length,3
form,2
lunch,2
square,2
empire,3
pimple,2
shirt,2
pile,2
abundance,4
visitor,2
responsibility,5
location,2
corporation,3
literature,4
laundry,2
landscape,3
eagle,2
presence,4
tendency,4
construction,3
regulation,4
rocket,3
church,2
doctor,3
topic,3
midnight,2
conclusion,4
neck,2
car,2
fat,2
volume,3
story,4
physics,4
security,4
hog,2
name,2
lens,3
cow,2
chipmunk,2
christmas,2
possibility,5
suggestion,4
fallacy,3
robbery,4
assistance,3
distribution,3
skill,5
stranger,2
record,2
instructor,3
mold,2
occasion,3
hurricane,4
medicine,2
cocktail,2
institute,3
pig,2
guess,3
uncle,2
owner,4
hazard,3
desk,2
apple,2
pie,2
convergence,3
ability,5
democracy,4
grief,4
bed,2
fantasy,4
bolt,2
material,2
issue,4
rent,3
belief,5
rhyme,3
hat,2
variety,3
consideration,4
