word,rating
line,4
skill,6
nose,3
knowledge,6
information,5
rainbow,7
ownership,4
faith,6
affection,7
zoo,3
correspondent,4
rebel,3
moonlight,6
photo,5
opportunity,7
anger,2
coupon,4
adventurer,6
fabric,4
itch,2
character,5
cat,6
crisis,2
danger,2
sneeze,2
identification,4
writing,5
behavior,4
tendency,3
burner,2
baby,6
variety,5
mansion,5
uncle,5
macaroni,4
prediction,4
mud,2
engagement,5
square,3
odor,2
window,4
route,4
tide,3
location,4
resort,5
destiny,4
preference,5
helmet,3
occasion,5
outcome,4
unity,6
deduction,4
fate,3
safety,6
cottage,5
irony,3
fear,2
horse,4
onion,2
peace,7
cake,6
opinion,4
bandit,2
imagination,7
tradition,4
belief,5
method,4
menu,4
measure,4
importance,6
propeller,3
park,4
development,5
escape,3
kitten,7
volcano,2
consistency,5
diamond,6
promotion,6
pillow,5
confidence,7
literature,5
incentive,6
ally,7
donor,6
magic,6
arrangement,4
boulder,3
produce,5
independence,7
autumn,6
honesty,7
island,5
love,7
poll,3
entrance,4
pest,2
shortness,2
suspect,3
example,4
cowardice,1
alley,3
opera,4
thief,2
factory,3
charter,4
lobster,4
peacemaker,7
combination,4
liar,1
degree,4
size,3
duck,4
fisherman,5
heresy,2
significance,6
vocabulary,5
guess,3
murder,1
bridge,5
boy,5
microscope,4
lisp,2
university,5
lily,6
fight,2
opposition,2
ditch,2
preparation,5
chicken,4
sow,3
salad,4
betrayal,1
mercy,6
street,4
dimension,4
calendar,4
income,4
fog,3
originality,6
curfew,2
weather,4
music,6
willingness,7
rent,3
bed,4
underworld,2
wish,6
starch,3
wallet,4
volume,4
grief,1
elephant,4
explanation,5
miracle,7
idiom,4
episode,4
announcement,5
past,3
station,4
riot,2
soul,6
effect,4
selection,4
bullet,2
stick,3
proportion,4
property,4
memory,5
contract,4
intention,5
lens,3
assumption,3
recognition,5
youth,6
silence,4
cloth,3
performance,5
recital,4
master,5
salary,4
ankle,3
mother,7
foundation,5
story,5
cucumber,3
availability,5
nurse,6
metaphor,4
grass,4
brother,6
handkerchief,3
comprehension,5
banana,4
television,4
snow,5
amount,4
suit,4
neck,3
clearance,4
standard,4
legality,5
convergence,4
art,5
trumpet,4
diet,3
institute,4
appeal,5
costume,4
prop,3
proof,5
oven,3
candy,6
contempt,2
ceremony,4
eyeball,3
dentist,4
suggestion,4
beauty,7
waste,2
chocolate,6
shirt,4
cause,4
integrity,7
hog,3
nation,4
lamb,5
conscience,7
chlorine,3
extent,4
drama,4
anxiety,2
design,4
record,4
cranberry,4
money,5
mustard,3
calculation,4
protection,6
leadership,7
adversity,2
skin,3
snake,2
mold,3
effort,5
increase,4
subtraction,3
duration,4
description,4
member,4
dynasty,4
revenge,2
production,4
skull,2
mile,3
necessity,4
ambition,6
branch,4
child,6
enemy,2
identity,4
potato,3
professor,5
mosquito,2
doctor,5
artist,5
girl,6
crocodile,3
job,4
debt,2
missile,2
palace,5
tension,3
food,5
issue,3
church,4
assistance,5
supply,4
mankind,4
stranger,3
composer,5
idea,5
appointment,4
decision,4
drum,3
chance,5
hierarchy,4
manner,4
spirit,6
bolt,3
hatred,1
show,4
conclusion,4
pig,3
lion,4
retention,4
interaction,4
tax,3
midnight,4
bracelet,4
specialist,5
risk,3
physics,4
roof,4
frog,3
grandmother,7
body,4
circuit,4
dad,5
bet,2
camera,4
impairment,2
site,4
animal,4
equality,6
poetry,5
boredom,2
response,4
coffee,4
want,4
nerve,3
corn,3
play,5
trust,6
orchestra,4
wisdom,6
inch,3
duty,4
industry,4
limitation,3
hurt,2
capacity,4
car,4
ocean,5
injury,2
radio,4
misery,2
butter,4
chipmunk,3
reflex,3
incident,3
father,6
hospital,4
unit,4
origin,4
translation,4
envy,2
mystery,4
entree,4
reality,5
principle,5
holiday,6
logic,4
arrow,3
sedative,2
kite,5
guide,5
arc,3
boundary,4
forest,4
uniform,4
blood,3
paradigm,4
alligator,3
clothing,4
message,4
mileage,3
rule,4
insight,6
medicine,4
dove,6
aspect,4
hope,7
moral,5
acquisition,4
hat,3
object,4
sadness,2
