word,rating
truth,6
legality,4
drug,3
stranger,3
band,4
hotel,4
material,4
lesson,5
victim,2
extent,4
burner,2
suggestion,5
dagger,2
site,4
consequence,3
thing,4
degree,4
unity,6
duty,5
combination,4
guess,4
tool,4
incentive,5
anger,2
manner,4
satisfaction,6
supply,4
bag,3
paragraph,4
neighborhood,5
trust,6
philosophy,5
route,4
father,6
wolf,2
vocabulary,5
incident,3
teacher,6
contract,4
factory,3
rabbit,5
reality,5
territory,4
chief,5
salary,4
outcome,5
past,3
assumption,3
institute,4
chicken,4
street,4
willingness,6
reinforcement,5
crocodile,2
diet,4
bet,3
entree,5
fog,3
rule,4
example,5
moment,5
uncle,6
deputy,4
cow,3
result,5
coincidence,4
thorn,2
fat,3
occasion,5
mile,4
advantage,6
rent,3
time,5
spirit,6
corporation,4
helmet,4
composer,5
distance,4
engagement,5
duel,2
gender,4
individual,5
specialist,5
mankind,5
sky,5
gesture,4
cliff,4
line,4
tree,5
promotion,6
donor,5
acquisition,4
leader,6
replacement,4
flask,3
obstruction,2
pest,2
confidence,7
episode,4
show,4
hurricane,2
eight,4
calendar,4
bank,4
meeting,4
necklace,5
opposition,3
miracle,7
peach,6
christmas,7
vision,6
tension,3
odor,3
inch,4
perception,5
appointment,5
cocktail,5
blade,2
truck,4
peacemaker,7
marriage,6
chair,4
cranberry,5
payment,4
belief,6
microscope,4
significance,5
speech,4
cause,4
loan,3
entrance,4
lock,4
tennis,4
bed,4
retention,4
skunk,2
silence,5
coffee,5
scholar,6
holiday,6
paradigm,4
river,5
limitation,3
volt,4
description,4
bird,5
diversity,6
salad,4
trumpet,4
child,7
march,4
stride,4
apology,4
boulder,4
fallacy,2
shortness,3
knowledge,6
kite,5
diamond,6
starch,3
hat,4
pimple,2
advice,6
costume,4
mileage,4
exception,3
mud,3
skin,4
brevity,3
blood,3
record,4
puppy,6
heap,3
lobster,4
robbery,2
spelling,4
stapler,3
fabric,4
vapor,3
poll,4
road,4
handkerchief,4
stick,3
hospital,4
job,4
grammar,4
radio,4
irrigation,4
genuine,6
location,4
personality,5
waste,2
darkness,2
island,4
guilt,2
pie,5
difference,4
mastery,6
bullet,2
insight,6
metaphor,4
lunch,4
faith,7
midnight,4
typewriter,4
bolt,3
wood,4
disappointment,2
ignition,4
quality,6
conclusion,5
ballot,4
bracelet,5
propeller,4
hierarchy,4
escape,4
definition,4
grasshopper,3
identity,5
skull,2
preference,5
temple,4
nose,4
interruption,3
item,4
mold,3
disagreement,2
zoo,4
cucumber,4
mother,7
crime,2
electricity,4
friendship,7
sight,5
sister,7
value,5
atrocity,1
ignorance,2
establishment,4
sow,3
charity,7
shame,2
woman,6
tradition,5
arc,4
refrigerator,4
sedative,3
safety,6
murder,1
