word,rating
line,6
skill,2
nose,2
knowledge,2
information,2
rainbow,4
ownership,2
faith,2
affection,2
zoo,5
correspondent,2
rebel,2
moonlight,3
photo,2
opportunity,2
anger,1
coupon,2
adventurer,4
fabric,2
itch,1
character,2
cat,2
crisis,2
danger,2
sneeze,1
identification,2
writing,2
behavior,2
tendency,2
burner,2
baby,2
variety,2
mansion,5
uncle,2
macaroni,2
prediction,2
mud,4
engagement,2
square,6
odor,1
window,5
route,7
tide,6
location,7
resort,5
destiny,2
preference,2
helmet,2
occasion,2
outcome,2
unity,2
deduction,2
fate,2
safety,2
cottage,5
irony,2
fear,1
horse,2
onion,2
peace,2
cake,2
opinion,2
bandit,2
imagination,2
tradition,2
belief,2
method,2
menu,2
measure,3
importance,2
propeller,2
park,6
development,2
escape,3
kitten,2
volcano,5
consistency,2
diamond,2
promotion,2
pillow,2
confidence,2
literature,2
incentive,2
ally,2
donor,2
magic,2
arrangement,3
boulder,4
produce,2
independence,2
autumn,2
honesty,2
island,6
love,2
poll,2
entrance,6
pest,2
shortness,2
suspect,2
example,2
cowardice,1
alley,6
opera,2
thief,2
factory,5
charter,2
lobster,2
peacemaker,2
combination,2
liar,2
degree,3
size,3
duck,2
fisherman,4
heresy,2
significance,2
vocabulary,2
guess,2
murder,2
bridge,6
boy,2
microscope,2
lisp,2
university,5
lily,2
fight,2
opposition,2
ditch,5
preparation,2
chicken,2
sow,4
salad,2
betrayal,2
mercy,2
street,6
dimension,3
calendar,2
income,2
fog,3
originality,2
curfew,2
weather,2
music,2
willingness,2
rent,2
bed,5
underworld,5
wish,2
starch,2
wallet,2
volume,3
grief,1
elephant,2
explanation,2
miracle,2
idiom,2
episode,2
announcement,2
past,2
station,6
riot,2
soul,2
effect,2
selection,2
bullet,2
stick,4
proportion,3
property,5
memory,2
contract,2
intention,2
lens,2
assumption,2
recognition,2
youth,2
silence,2
cloth,2
performance,2
recital,2
master,2
salary,2
ankle,2
mother,2
foundation,4
story,2
cucumber,2
availability,2
nurse,2
metaphor,2
grass,4
brother,2
handkerchief,2
comprehension,2
banana,2
television,2
snow,3
amount,2
suit,2
neck,2
clearance,3
standard,2
legality,2
convergence,3
art,2
trumpet,2
diet,2
institute,5
appeal,2
costume,2
prop,2
proof,2
oven,2
candy,2
contempt,1
ceremony,2
eyeball,2
dentist,2
suggestion,2
beauty,2
waste,2
chocolate,2
shirt,2
cause,2
integrity,2
hog,2
nation,5
lamb,2
conscience,2
chlorine,2
extent,3
drama,2
anxiety,1
design,2
record,2
cranberry,2
money,2
mustard,2
calculation,2
protection,2
leadership,2
adversity,2
skin,2
snake,2
mold,2
effort,2
increase,2
subtraction,2
duration,2
description,2
member,2
dynasty,2
revenge,2
production,2
skull,2
mile,6
necessity,2
ambition,2
branch,4
child,2
enemy,2
identity,2
potato,2
professor,2
mosquito,2
doctor,2
artist,2
girl,2
crocodile,2
job,2
debt,2
missile,4
palace,5
tension,2
food,2
issue,2
church,5
assistance,2
supply,2
mankind,2
stranger,2
composer,2
idea,2
appointment,2
decision,2
drum,2
chance,2
hierarchy,2
manner,2
spirit,2
bolt,4
hatred,1
show,2
conclusion,2
pig,2
lion,2
retention,2
interaction,2
tax,2
midnight,3
bracelet,2
specialist,2
risk,2
physics,2
roof,5
frog,2
grandmother,2
body,2
circuit,3
dad,2
bet,2
camera,2
impairment,2
site,6
animal,2
equality,2
poetry,2
boredom,1
response,2
coffee,2
want,2
nerve,2
corn,2
play,2
trust,2
orchestra,2
wisdom,2
inch,6
duty,2
industry,2
limitation,2
hurt,1
capacity,2
car,4
ocean,6
injury,2
radio,2
misery,1
butter,2
chipmunk,2
reflex,2
incident,2
father,2
hospital,5
unit,2
origin,4
translation,2
envy,1
mystery,2
entree,2
reality,2
principle,2
holiday,2
logic,2
arrow,6
sedative,2
kite,4
guide,4
arc,6
boundary,6
forest,5
uniform,2
blood,2
paradigm,2
alligator,2
clothing,2
message,2
mileage,6
rule,2
insight,2
medicine,2
dove,2
aspect,3
hope,2
moral,2
acquisition,2
hat,2
object,2
sadness,1
sofa,5
quality,2
leader,2
tragedy,2
corporation,2
disaster,2
state,5
second,2
rhyme,2
uncertainty,2
time,2
brute,2
gender,2
assault,2
door,6
requirement,2
beverage,2
majority,2
circumstance,2
policeman,2
beetle,2
accumulation,2
bell,2
stride,4
lizard,2
addition,2
fallacy,2
summer,2
city,5
group,2
bubble,2
exception,2
puddle,5
lock,5
presence,2
jacket,2
lake,6
introduction,2
water,6
payment,2
diversity,2
regret,1
distraction,2
football,2
figure,2
eagle,4
stupidity,1
vapor,3
psalm,2
accident,2
pyramid,5
consideration,2
distance,6
refrigerator,2
brawl,2
orchid,2
ball,2
topic,2
situation,5
peach,2
flavor,2
genuine,2
hurricane,4
bird,2
ballot,2
reinforcement,2
duel,2
parish,5
edge,6
sole,6
malice,1
winter,2
caterpillar,2
tip,6
teacher,2
scent,2
towel,2
sky,6
obstruction,3
dagger,2
wave,6
satisfaction,2
irrigation,4
reputation,2
division,2
crime,2
fact,2
electricity,2
verse,2
pie,2
complication,2
coffin,2
hobby,2
loan,2
pretense,2
territory,6
knife,2
desk,5
economy,2
saloon,5
ambulance,4
benefactor,2
event,2
dozen,2
replacement,2
photograph,2
pawn,2
woman,2
pond,6
owner,2
tree,4
determination,2
context,2
grasshopper,2
guilt,1
attempt,2
month,2
traveler,4
marriage,2
dilemma,2
bedroom,5
jerk,2
math,2
freedom,2
inn,5
three,2
acre,6
band,2
eight,2
lane,6
butterfly,2
iron,2
cognition,2
democracy,2
annoyance,1
victim,2
heart,2
twig,4
disappointment,1
spelling,2
admiration,2
fifteen,2
leopard,2
punishment,2
instance,2
coincidence,2
hotel,5
latch,5
heap,4
toilet,2
abundance,2
myth,2
charity,2
difference,2
specimen,2
instinct,2
