word,rating
truth,2
legality,2
drug,5
stranger,3
band,4
hotel,3
material,5
lesson,3
victim,2
extent,2
burner,6
suggestion,2
dagger,7
site,2
consequence,2
thing,1
degree,2
unity,2
duty,2
combination,3
guess,2
tool,6
incentive,3
anger,2
manner,2
satisfaction,2
supply,3
bag,7
paragraph,1
neighborhood,2
trust,2
philosophy,1
route,4
father,2
wolf,5
vocabulary,1
incident,2
teacher,2
contract,3
factory,4
rabbit,5
reality,1
territory,3
chief,2
salary,3
outcome,2
past,1
assumption,1
institute,2
chicken,5
street,4
willingness,2
reinforcement,3
crocodile,6
diet,4
bet,4
entree,5
fog,5
rule,3
example,1
moment,2
uncle,2
deputy,2
cow,6
result,2
coincidence,2
thorn,7
fat,5
occasion,3
mile,4
advantage,3
rent,3
time,1
spirit,2
corporation,3
helmet,7
composer,2
distance,4
engagement,3
duel,6
gender,2
individual,2
specialist,2
mankind,1
sky,5
gesture,5
cliff,7
line,4
tree,6
promotion,3
donor,2
acquisition,3
leader,2
replacement,3
flask,7
obstruction,4
pest,5
confidence,2
episode,1
show,2
hurricane,6
eight,1
calendar,3
bank,4
meeting,2
necklace,6
opposition,2
miracle,2
peach,5
christmas,3
vision,2
tension,4
odor,7
inch,5
perception,1
appointment,2
cocktail,6
blade,7
truck,6
peacemaker,3
marriage,2
chair,7
cranberry,5
payment,4
belief,2
microscope,7
significance,1
speech,2
cause,3
loan,4
entrance,4
lock,7
tennis,5
bed,7
retention,2
skunk,6
silence,3
coffee,6
scholar,2
holiday,3
paradigm,1
river,5
limitation,2
volt,5
description,1
bird,6
diversity,2
salad,5
trumpet,6
child,5
march,4
stride,5
apology,3
boulder,7
fallacy,1
shortness,2
knowledge,1
kite,6
diamond,6
starch,4
hat,7
pimple,5
advice,2
costume,6
mileage,4
exception,3
mud,7
skin,7
brevity,1
blood,6
record,3
puppy,6
heap,5
lobster,6
robbery,4
spelling,2
stapler,7
fabric,6
vapor,6
poll,2
road,5
handkerchief,7
stick,7
hospital,4
job,3
grammar,1
radio,5
irrigation,4
genuine,2
location,3
personality,2
waste,3
darkness,5
island,5
guilt,2
pie,6
difference,2
mastery,2
bullet,7
insight,2
metaphor,2
lunch,5
faith,3
midnight,2
typewriter,6
bolt,6
wood,7
disappointment,2
ignition,5
quality,3
conclusion,2
ballot,4
bracelet,7
propeller,6
hierarchy,2
escape,3
definition,2
grasshopper,5
identity,2
skull,5
preference,2
temple,3
nose,7
interruption,2
item,1
mold,5
disagreement,2
zoo,4
cucumber,6
mother,3
crime,2
electricity,5
friendship,2
sight,1
sister,3
value,2
atrocity,2
ignorance,2
establishment,1
sow,4
charity,2
shame,2
woman,3
tradition,2
arc,5
refrigerator,7
sedative,5
safety,2
murder,2
fantasy,1
mustard,6
grandmother,3
liar,2
coupon,4
nation,2
animal,5
knife,7
reason,2
intention,2
honesty,2
uniform,6
protection,3
pool,6
addition,1
story,2
awareness,2
adventurer,4
fireplace,7
state,2
frog,5
performance,2
squeak,6
mansion,5
station,4
emergence,1
edge,5
division,1
issue,1
betrayal,2
linen,6
potato,7
grass,7
roof,6
kitten,7
punishment,2
bottle,7
sandal,6
number,1
irony,2
riddle,3
pretense,2
consideration,2
category,1
lisp,5
chance,2
queen,4
origin,2
brute,4
calculation,1
jerk,3
adversity,2
logic,1
majority,1
claim,1
selection,1
flavor,6
measure,1
ceiling,5
oven,7
apple,7
independence,2
affection,3
hurt,4
loafer,3
underworld,2
improvement,2
tip,5
method,1
view,1
name,1
translation,1
member,1
lake,7
macaroni,6
corpse,4
intelligence,2
alley,5
rainbow,3
love,3
beetle,5
ally,3
leopard,5
injury,4
uncertainty,1
justification,1
tendency,2
attitude,2
context,1
lemon,6
twig,7
aspect,1
door,7
menu,5
impairment,3
pond,6
water,7
capacity,1
self,2
figure,2
snow,7
moral,2
duck,5
cake,7
dentist,4
riot,3
risk,3
clothing,6
attempt,1
destiny,2
margin,1
brain,5
design,4
rhyme,3
exclusion,1
brawl,4
youth,3
prop,6
situation,2
peace,2
resort,5
explanation,1
effect,1
presence,2
gun,4
effort,2
disaster,3
park,6
horse,6
television,5
imagination,2
thought,1
sole,5
candy,7
unit,1
heart,4
damage,4
real,1
complication,1
comparison,1
germ,6
poetry,2
car,7
hope,3
tomato,6
writing,2
fight,4
arrangement,1
jewel,6
ditch,5
theory,1
debt,2
tide,5
stupidity,1
criticism,1
city,3
recital,4
mind,1
eyeball,6
lettuce,5
opportunity,2
corn,5
football,4
worry,1
beauty,2
phenomenon,2
talent,2
property,3
interior,4
revenge,1
convergence,2
appeal,2
impossibility,1
bandit,1
sugar,6
possibility,2
