word,rating
admiration,2
robbery,2
peach,6
property,3
liar,2
figure,4
pie,6
lily,5
marriage,2
banana,7
tongue,6
steam,5
form,3
visitor,2
impossibility,1
situation,2
interaction,2
hog,5
vapor,4
acquisition,2
brawl,3
establishment,2
instructor,2
bird,6
opera,1
logic,2
fate,1
grammar,1
laughter,2
ignition,5
location,3
magnitude,2
soul,1
empty,1
rabbit,6
stimulus,2
rule,2
advice,1
queen,2
girl,3
decision,2
safety,2
hatred,1
confidence,2
boy,3
rent,2
crisis,1
extent,2
orchid,5
stranger,2
lock,6
betrayal,1
photo,4
macaroni,7
majority,2
electricity,5
fat,5
inn,3
road,6
capacity,2
view,3
personality,1
dove,5
brute,2
ambulance,4
pig,5
boundary,2
idea,1
baby,6
weather,3
vocabulary,1
flavor,5
toilet,7
show,2
murder,2
teacher,2
genuine,1
rainbow,4
foundation,3
fifteen,1
pond,5
acre,3
intention,2
skull,5
assistance,2
adversity,1
evidence,2
bag,7
square,6
menu,4
individual,1
punishment,2
reality,2
production,2
witness,2
dimension,3
advantage,2
hierarchy,2
crocodile,5
volume,4
degree,3
damage,2
rhyme,1
idiom,1
bottle,7
fisherman,4
mustard,6
behavior,2
body,7
faith,1
winter,3
purpose,2
determination,2
cloth,6
meeting,2
dagger,5
frustration,1
fog,4
philosophy,1
standard,2
eyeball,6
annoyance,1
democracy,1
cranberry,6
sword,5
loan,2
chicken,6
tide,4
law,2
cup,7
sofa,7
originality,1
weight,6
roof,6
candidate,2
job,3
subtraction,2
robin,5
necklace,6
ballot,2
memory,2
station,5
chair,7
refrigerator,7
result,2
thief,2
pimple,5
skunk,5
reputation,1
accident,2
method,2
parish,1
eight,1
justification,2
animal,6
sole,4
play,3
tendency,2
chipmunk,5
shirt,7
reinforcement,2
corporation,1
pawn,5
volt,5
money,4
cognition,1
talent,2
alligator,5
republic,1
orchestra,1
dad,3
door,7
beverage,6
suit,6
grief,1
misery,1
margin,2
response,2
site,3
ball,7
car,7
mile,5
season,3
disagreement,1
ability,2
tradition,2
speech,2
recital,2
requirement,2
theory,1
opinion,2
sadness,1
security,2
month,1
lake,5
