word,rating
candidate,2
irrigation,2
democracy,1
snow,2
announcement,2
neighborhood,3
music,4
crown,2
identity,3
midnight,1
hurt,3
adventurer,5
comparison,2
arrow,3
method,3
segment,2
disappointment,2
specialist,2
majority,1
lily,1
rainbow,1
iron,3
relief,3
bolt,4
riot,3
stride,7
hope,2
shortness,3
ally,2
economy,1
ditch,3
stimulus,3
justification,2
pie,2
clearance,3
sight,3
ambulance,2
blood,2
pile,3
limitation,2
abundance,1
outcome,2
regulation,1
cake,2
macaroni,2
twig,3
cognition,3
beast,3
grammar,2
duty,3
standard,2
talent,3
roof,2
lens,2
student,3
worry,2
instinct,4
guess,3
second,2
nation,1
uniform,2
cranberry,2
route,4
ignition,4
occupation,3
separation,2
linen,2
view,3
speech,4
obstruction,3
soul,3
grandmother,2
dove,2
sofa,3
regret,2
suit,2
frustration,3
disaster,2
skin,3
football,5
appeal,2
integrity,2
adversity,3
memory,3
skull,2
station,2
fate,1
consequence,2
attempt,4
raspberry,2
university,2
cloth,2
cup,3
context,2
poetry,2
candy,2
mileage,4
liar,2
trust,2
oven,3
key,4
traveler,5
mustard,2
admiration,2
sadness,2
accumulation,2
conscience,2
rabbit,2
fireplace,2
bridge,3
measure,3
costume,3
intention,4
menu,2
deduction,2
window,3
loafer,2
butter,2
convergence,2
fight,6
winter,2
verse,2
advice,2
form,3
immortality,1
engagement,3
mind,4
trumpet,4
margin,1
puddle,2
amplitude,1
orchid,1
scene,2
reflex,6
interior,2
empire,1
insight,3
aspect,2
denial,2
grasshopper,2
stapler,4
tallness,3
cause,2
article,2
opposition,3
introduction,2
retention,2
pretense,2
capacity,2
pigeon,2
silence,2
boy,3
mastery,4
definition,1
grief,2
replacement,2
quality,2
skill,5
affection,3
thorn,2
reality,2
banana,2
leader,3
danger,3
self,5
edge,3
lunch,3
laughter,4
myth,1
pawn,3
reputation,2
dozen,1
dagger,3
donor,2
duel,4
arc,3
temple,2
shame,2
victim,2
deceit,2
dad,2
paradigm,1
proof,2
charity,2
vocabulary,2
brother,2
pillow,3
propeller,4
significance,1
rule,2
friendship,2
weight,4
suspect,2
marriage,2
episode,2
determination,5
photo,3
landscape,2
shape,3
rhyme,2
situation,2
love,3
synagogue,1
moral,2
object,3
opinion,3
miracle,1
beaver,2
march,6
fat,2
income,2
requirement,2
sanctuary,1
lobster,2
palace,1
bank,2
pig,2
moonlight,1
coffee,3
core,3
competence,4
wood,3
salary,2
cow,2
protection,3
woman,3
brain,4
television,2
justice,2
brawl,5
unity,2
nose,3
wave,5
mankind,2
interruption,3
bottle,3
spelling,2
lizard,2
foundation,2
hurricane,2
professor,2
institute,1
sugar,2
helplessness,2
purpose,3
lane,4
territory,3
contract,2
coffin,1
bird,3
physics,2
proportion,2
line,3
salad,2
consistency,3
development,2
holiday,3
exclusion,2
event,2
jewel,2
promotion,2
acre,2
pest,2
availability,2
gender,2
fantasy,2
shock,3
performance,5
phenomenon,1
uncertainty,2
weather,1
reinforcement,2
time,2
necessity,2
towel,3
saloon,2
permission,2
category,1
bandit,3
doctor,2
diet,3
tide,2
heresy,1
length,2
policeman,2
magic,2
apple,2
unit,1
queen,2
mystery,1
emergence,2
republic,1
contempt,2
law,1
baby,3
starch,1
radio,2
kitten,3
description,2
eagle,3
preference,3
theory,2
variety,2
group,2
alley,3
burner,3
material,2
darkness,2
mile,4
toilet,3
medicine,2
security,2
lemon,2
bed,3
distance,4
file,2
kite,4
fear,3
suggestion,2
robin,2
ocean,3
cat,2
germ,1
art,3
eight,1
individual,3
nurse,2
correspondent,2
claim,2
butterfly,2
duck,3
lamb,2
horse,4
mansion,1
real,2
missile,3
effect,2
truth,2
incentive,3
border,2
diamond,2
beauty,2
guide,3
drum,5
logic,2
assumption,2
infection,2
lock,4
explanation,2
thing,2
benefactor,2
bag,3
reason,2
fog,1
establishment,1
gesture,6
vapor,1
increase,3
mercy,2
tendency,3
destiny,2
figure,3
pyramid,2
translation,2
autumn,2
entrance,4
atrocity,1
lamp,2
squeak,3
risk,3
occasion,2
road,4
ignorance,1
difference,2
mosquito,2
street,4
boredom,2
peace,2
grass,2
location,3
knife,4
calculation,2
opportunity,3
season,2
wolf,3
neck,4
extent,2
typewriter,4
shark,2
reduction,2
branch,2
empty,2
heart,3
chicken,2
malice,2
zoo,3
beetle,2
band,3
lisp,3
interaction,4
owner,2
cowardice,2
corporation,1
incident,2
parish,1
site,2
identification,2
bracelet,3
mud,3
christmas,2
evidence,2
produce,4
park,3
anxiety,3
cucumber,2
coupon,2
dentist,2
lettuce,2
prop,3
guilt,2
leopard,3
imagination,3
ankle,5
conference,2
impairment,2
lip,3
tension,4
father,2
pill,2
duration,2
teacher,3
faith,2
handkerchief,3
microscope,3
eyeball,3
construction,4
camera,3
want,4
boat,4
animal,3
future,2
alphabet,2
onion,2
ambition,4
degree,2
sword,4
church,2
exception,1
supply,2
accident,2
wage,2
calendar,2
laundry,4
industry,2
manner,3
hazard,2
peach,2
philosophy,2
behavior,5
misery,2
response,4
fallacy,1
specimen,2
state,2
thought,4
belief,2
ballot,2
opponent,3
show,3
independence,3
temperature,2
blade,3
satisfaction,3
corn,2
alligator,2
literature,2
metaphor,2
youth,3
bullet,3
charter,1
car,5
mold,2
principle,2
circumstance,2
property,2
wish,3
conclusion,2
cocktail,2
division,2
mountain,4
volcano,2
item,2
stupidity,2
steam,2
anger,4
writing,5
leadership,3
rent,2
stranger,2
magnitude,1
hospital,2
river,3
photograph,3
opera,2
name,2
flask,3
appointment,3
rocket,3
escape,5
distraction,3
city,3
meeting,3
latch,4
nerve,3
robbery,3
instance,2
lesson,2
paragraph,2
vision,3
frog,2
sole,3
jacket,3
tradition,2
past,2
sister,2
payment,2
gun,4
size,2
curfew,2
food,3
tragedy,1
legality,1
hotel,2
mother,2
outfit,3
diversity,2
example,2
girl,2
issue,2
despair,2
three,1
job,3
waste,2
prediction,2
tree,2
selection,3
responsibility,3
skunk,2
psalm,2
presence,3
resort,2
month,1
effort,6
knowledge,3
tip,3
lake,3
ring,3
possibility,2
comprehension,3
injury,3
attention,4
door,4
confidence,4
refrigerator,3
value,2
math,2
chocolate,2
chair,3
clean,4
apology,3
acquisition,2
scent,2
irony,1
expression,4
enemy,2
mattress,2
necklace,3
potato,2
truck,3
factory,2
jerk,4
tune,3
island,2
combination,2
underworld,2
idiom,1
lightning,2
drama,2
bubble,2
honesty,2
sandal,3
murder,3
drug,2
ownership,2
willingness,4
body,6
visitor,3
boulder,3
preparation,4
cliff,3
production,3
sneeze,5
origin,2
message,3
itch,5
topic,2
wallet,3
cottage,2
lion,3
advantage,2
water,3
awareness,4
pimple,3
dimension,2
sow,3
sedative,2
character,3
kindness,3
deputy,2
rebel,3
beverage,2
revenge,3
odor,2
poll,2
hat,3
chipmunk,2
ceremony,2
summer,3
spider,2
decision,4
composer,3
safety,2
volume,3
scholar,2
consideration,3
crisis,2
hierarchy,1
impossibility,1
personality,3
fact,2
assault,4
assistance,3
brevity,1
puppy,3
accomplishment,5
boundary,2
betrayal,2
smell,3
result,2
chief,2
story,2
amount,2
coincidence,1
forest,3
attitude,3
shirt,3
