word,rating
corporation,1
deputy,1
brawl,4
church,2
uncle,1
moral,1
faith,1
mountain,3
shirt,3
duel,3
hospital,2
lip,3
love,2
material,2
ambulance,2
enemy,2
event,2
honesty,1
tennis,6
missile,3
origin,1
waste,2
route,4
university,2
limitation,2
poetry,2
artist,3
instructor,2
salary,1
arrangement,2
personality,2
opposition,2
pretense,2
rent,1
possibility,1
ignition,4
circumstance,1
justification,1
gesture,6
lobster,1
insight,1
selection,3
accumulation,2
student,2
topic,1
philosophy,1
gorilla,2
myth,1
misery,1
truth,1
member,1
purpose,2
temperature,1
station,2
marriage,1
outcome,1
cliff,3
puddle,2
lens,2
skin,2
complication,1
peace,1
mustard,2
beverage,3
beaver,2
consistency,2
television,2
logic,1
chief,1
brain,2
cocktail,2
danger,2
pest,2
truck,3
mercy,1
metaphor,1
intelligence,1
damage,2
explanation,1
banana,2
beast,2
oven,3
body,5
holiday,2
theory,1
rocket,3
addition,1
integrity,1
pawn,2
form,2
supply,2
attention,2
hope,1
circuit,2
annoyance,2
memory,2
stimulus,2
proof,1
empty,1
rainbow,1
charter,1
mystery,1
desk,2
music,3
hat,3
length,2
stupidity,1
donor,1
thorn,2
cottage,1
mud,3
crocodile,2
atrocity,1
teacher,2
group,2
establishment,1
zoo,2
meeting,2
site,1
horse,4
interruption,2
dentist,2
originality,1
orchestra,3
christmas,2
ceiling,2
denial,1
want,2
expression,3
shock,2
idiom,1
toilet,3
animal,3
typewriter,4
legality,1
fountain,1
subtraction,1
victim,1
unit,1
requirement,1
car,4
security,1
preparation,3
season,1
sword,4
brevity,1
future,1
menu,2
helplessness,1
woman,2
rhyme,2
cow,2
duration,1
ballot,2
cat,2
hierarchy,1
incident,1
capacity,1
blade,3
grass,2
miracle,1
autumn,2
introduction,2
chlorine,1
jerk,5
outfit,3
frog,3
attempt,3
assault,4
ceremony,2
leader,2
fisherman,4
willingness,2
grammar,1
talent,2
criticism,1
appointment,2
river,2
clearance,2
ditch,3
phenomenon,1
island,2
permission,1
flask,3
tax,1
loafer,2
calculation,2
identity,1
starch,1
fat,2
ankle,5
development,1
tool,4
ownership,1
abundance,1
visitor,2
doctor,2
laundry,4
importance,1
inch,2
cranberry,2
arc,3
girl,2
chair,3
destiny,1
magic,1
square,2
saloon,2
jewel,2
eight,1
cake,2
lily,1
second,1
wave,5
ignorance,1
laughter,4
engagement,2
boat,3
debt,1
impossibility,1
conference,2
speech,3
blood,2
opponent,2
caterpillar,3
revenge,2
wood,2
grasshopper,3
definition,1
mattress,2
ocean,3
leadership,2
bell,3
grief,1
result,1
tendency,1
combination,2
measure,3
policeman,2
anxiety,2
shape,2
sneeze,6
raspberry,2
dagger,4
linen,2
factory,2
irrigation,2
volt,1
comparison,1
paradigm,1
odor,1
