word,rating
coffin,1
month,2
leader,3
duty,3
incident,2
pill,3
pawn,3
mosquito,2
orchid,1
parish,1
lettuce,2
wallet,3
example,2
payment,3
separation,3
ocean,2
perception,3
key,4
contempt,2
road,4
bell,3
competence,4
hog,2
principle,2
philosophy,2
regret,2
moonlight,1
butter,3
accident,2
bandit,2
guilt,2
specimen,2
flask,3
subtraction,2
zoo,3
nerve,3
adventurer,5
fantasy,2
object,3
contract,3
art,4
personality,3
grandmother,2
behavior,5
helmet,4
midnight,2
helplessness,2
fountain,2
loan,2
permission,2
worry,2
mountain,4
calculation,3
laughter,4
play,6
inn,2
costume,4
heart,3
theory,2
visitor,3
idea,3
announcement,3
income,3
arrow,4
irrigation,3
abundance,2
wage,3
uncertainty,2
horse,4
cat,3
guide,4
distribution,3
drum,5
fate,1
tongue,4
moment,3
opportunity,3
itch,4
difference,2
cause,2
leopard,3
infection,1
territory,3
dimension,2
fog,1
fireplace,2
time,2
teacher,3
occasion,2
occupation,4
core,4
silence,2
vocabulary,2
ankle,5
riot,3
skull,2
bed,4
variety,2
file,3
consideration,2
rainbow,1
measure,3
sugar,2
envy,2
baby,3
linen,2
enemy,2
three,1
mile,5
opinion,3
food,4
impairment,2
beauty,2
performance,5
ambulance,2
punishment,2
starch,2
salary,3
selection,3
significance,2
corpse,1
metaphor,2
cup,4
job,4
response,4
description,2
tradition,2
rule,2
hurricane,1
assumption,2
economy,2
degree,2
appeal,3
lion,3
skunk,2
stranger,2
march,6
proof,2
member,3
eagle,3
suit,4
shape,4
disaster,2
clothing,4
uncle,2
produce,4
unit,2
importance,2
accomplishment,5
empty,2
awareness,4
capacity,3
neck,4
standard,2
ambition,4
propeller,3
cake,3
evidence,2
tennis,6
physics,2
honesty,3
odor,2
landscape,3
lamp,3
circuit,3
injury,3
gorilla,3
master,4
university,3
pigeon,2
hospital,2
shirt,4
bank,3
camera,4
sanctuary,2
pest,2
comparison,2
kindness,3
category,2
recognition,3
obstruction,3
rocket,3
ball,5
circumstance,2
mold,3
writing,5
banana,3
idiom,2
marriage,2
cloth,3
pile,3
comprehension,3
branch,3
edge,3
incentive,3
expression,4
combination,3
jewel,2
rabbit,3
origin,2
requirement,2
mankind,2
microscope,3
view,3
professor,3
typewriter,5
ceiling,2
purpose,3
ditch,3
wave,5
policeman,3
season,2
guess,3
summer,3
margin,2
complication,2
establishment,2
betrayal,2
towel,4
math,3
hat,4
fabric,3
name,2
refrigerator,3
segment,2
conference,3
tendency,3
specialist,3
drama,3
boulder,3
property,2
division,2
site,2
fallacy,2
meeting,3
coupon,3
television,2
mastery,5
identification,3
promotion,3
moral,2
correspondent,3
individual,3
brawl,4
soul,2
retention,3
dagger,4
instance,2
impossibility,1
lightning,1
pig,2
quality,2
corn,2
bullet,3
truth,2
state,2
assault,4
entrance,4
amount,2
friendship,3
macaroni,3
topic,2
border,3
clearance,3
determination,5
route,5
puddle,3
thing,2
arc,4
sky,2
tree,2
student,4
tip,4
presence,3
self,5
autumn,2
love,3
peace,2
episode,2
conscience,3
sight,3
length,3
caterpillar,2
tool,5
body,6
latch,4
cow,2
spirit,3
roof,2
charter,2
reputation,2
lesson,3
fisherman,4
tallness,4
dozen,1
boredom,2
salad,3
magic,3
acre,2
palace,2
ring,4
stride,7
money,3
butterfly,2
equality,2
anger,3
pretense,3
justice,2
unity,2
engagement,3
industry,3
sister,2
calendar,2
attempt,4
mystery,2
criticism,2
phenomenon,1
beast,3
river,3
alley,3
chance,2
atrocity,1
laundry,4
uniform,4
translation,3
entree,3
riddle,2
father,2
outfit,4
blood,3
danger,3
fifteen,1
beverage,3
heap,3
liar,2
mind,4
pond,2
shortness,3
tune,4
boundary,2
thorn,2
mileage,4
vapor,2
toilet,4
sneeze,6
synagogue,2
rhyme,3
gesture,6
island,2
leadership,4
disgust,3
democracy,2
shrimp,2
woman,3
sword,4
majority,2
shock,3
ability,5
lane,4
responsibility,3
alligator,2
supply,3
child,3
crown,3
anxiety,3
intelligence,3
kitten,3
holiday,3
waste,2
mud,3
factory,2
opposition,3
winter,2
grammar,2
peacemaker,3
hatred,2
reduction,2
stupidity,2
belief,2
missile,3
instructor,4
assistance,3
jacket,4
park,4
genuine,2
law,2
republic,1
denial,2
puppy,3
story,3
consistency,3
acquisition,3
stapler,5
event,3
duel,5
claim,3
reality,2
hierarchy,2
victim,2
mustard,3
ceremony,3
character,3
skin,4
poll,2
nation,2
drug,2
spider,2
lily,1
bet,3
owner,3
manner,4
amplitude,2
cowardice,2
nose,4
darkness,1
ignition,4
inch,3
scholar,3
fat,3
empire,2
brother,2
beetle,2
reason,2
charity,3
bolt,4
definition,2
crime,2
flavor,3
pie,3
speech,5
lamb,2
miracle,1
decision,4
line,4
bird,3
opera,3
grief,2
bridge,3
despair,2
handkerchief,4
lobster,2
mother,2
limitation,2
traveler,5
underworld,2
disappointment,2
iron,4
fact,2
development,3
photograph,4
artist,5
explanation,3
freedom,4
preparation,4
raspberry,2
gender,2
want,4
lisp,3
loafer,3
intention,4
twig,3
photo,4
effort,6
tomato,3
record,3
bubble,3
future,3
instinct,4
necklace,4
hope,3
attitude,4
pimple,2
possibility,3
lock,4
music,4
window,3
sow,4
ignorance,1
regulation,2
knowledge,3
shame,2
apple,3
car,5
shark,2
lemon,2
steam,2
number,2
hotel,3
proportion,2
duration,2
diversity,2
safety,3
benefactor,2
band,4
dynasty,1
show,4
football,6
germ,1
reflex,6
brevity,2
heresy,1
weather,2
coffee,3
result,3
lens,3
atom,1
skill,5
method,3
desk,3
cottage,2
rebel,3
apology,3
witness,3
verse,3
boat,4
myth,1
wisdom,2
smell,3
jerk,5
eight,1
cranberry,2
medicine,2
diamond,2
corporation,2
emergence,3
church,2
disagreement,3
pool,4
snake,3
conclusion,3
robin,2
interruption,3
volume,3
introduction,3
dove,2
risk,3
affection,3
alphabet,2
construction,4
irony,2
duck,3
cliff,3
resort,3
hazard,2
murder,2
neighborhood,3
foundation,3
frog,3
recital,4
design,4
onion,3
beaver,3
newspaper,3
fight,6
independence,4
diet,4
protection,3
elephant,2
cognition,3
convergence,2
insight,3
error,3
deputy,2
volt,2
chipmunk,2
effect,2
context,2
stick,4
interior,2
burner,3
bag,4
opponent,4
tragedy,2
production,4
revenge,3
sedative,1
thief,3
potato,3
memory,3
animal,3
damage,2
boy,3
truck,4
reinforcement,3
literature,3
wish,3
material,3
donor,3
eyeball,4
originality,3
robbery,3
bottle,4
lunch,4
cucumber,2
queen,2
necessity,3
extent,2
group,3
immortality,1
street,4
distance,4
temperature,2
snow,3
doctor,2
chief,3
real,2
knife,5
electricity,2
size,2
appointment,3
interaction,4
aspect,2
trust,3
sandal,4
identity,3
logic,2
coincidence,1
attention,4
stimulus,3
malice,2
past,2
bedroom,3
talent,4
distraction,3
peach,2
addition,2
door,5
station,3
ally,3
scene,3
hurt,4
relief,3
saloon,3
water,3
consequence,2
frustration,3
ownership,3
grass,3
value,2
availability,2
temple,2
lip,4
message,3
confidence,4
paragraph,3
christmas,3
suggestion,3
dad,2
crisis,2
location,3
girl,3
chicken,3
hobby,5
dentist,2
preference,3
oven,3
prediction,2
second,2
brute,3
forest,3
wood,3
misery,2
radio,3
volcano,2
candidate,2
item,3
arrangement,3
escape,5
lizard,2
magnitude,2
wolf,3
satisfaction,3
thought,3
kite,5
imagination,3
paradigm,2
form,3
outcome,3
square,3
chair,4
ballot,3
orchestra,3
composer,4
menu,3
clean,4
accumulation,2
willingness,4
grasshopper,2
blade,4
debt,2
information,2
adversity,2
tension,3
issue,2
improvement,4
curfew,2
cocktail,3
destiny,2
sofa,3
chocolate,3
institute,2
integrity,3
gun,4
candy,3
advantage,3
deceit,2
psalm,2
article,3
lake,3
suspect,2
chlorine,2
nurse,3
exception,2
advice,3
mattress,3
spelling,3
justification,2
annoyance,3
vision,3
sole,4
brain,4
tide,2
bracelet,4
pillow,3
security,3
tax,2
prop,4
mercy,2
faith,2
legality,2
exclusion,2
scent,3
pyramid,2
crocodile,2
increase,3
city,3
weight,5
replacement,3
poetry,3
trumpet,5
mansion,2
rent,3
dilemma,2
sadness,2
squeak,4
fear,3
deduction,2
youth,3
figure,3
admiration,2
situation,3
