word,rating
line,3
skill,5
nose,3
knowledge,3
information,2
rainbow,1
ownership,2
faith,2
affection,3
zoo,2
correspondent,2
rebel,3
moonlight,1
photo,3
opportunity,3
anger,3
coupon,2
adventurer,5
fabric,2
itch,4
character,3
cat,2
crisis,3
danger,3
sneeze,5
identification,2
writing,5
behavior,5
tendency,3
burner,3
baby,2
variety,2
mansion,1
uncle,1
macaroni,2
prediction,2
mud,2
engagement,3
square,2
odor,1
window,2
route,4
tide,1
location,3
resort,2
destiny,2
preference,3
helmet,3
occasion,2
outcome,2
unity,2
deduction,2
fate,1
safety,3
cottage,1
irony,2
fear,3
horse,3
onion,2
peace,2
cake,2
opinion,3
bandit,3
imagination,3
tradition,2
belief,2
method,3
menu,2
measure,3
importance,2
propeller,2
park,3
development,3
escape,5
kitten,2
volcano,1
consistency,3
diamond,1
promotion,3
pillow,2
confidence,3
literature,2
incentive,3
ally,2
donor,2
magic,2
arrangement,3
boulder,2
produce,4
independence,3
autumn,1
honesty,2
island,2
love,3
poll,2
entrance,4
pest,2
shortness,2
suspect,2
example,2
cowardice,2
alley,3
opera,2
thief,3
factory,2
charter,2
lobster,1
peacemaker,2
combination,2
liar,2
degree,2
size,2
duck,2
fisherman,3
heresy,2
significance,2
vocabulary,2
guess,3
murder,2
bridge,3
boy,2
microscope,2
lisp,3
university,2
lily,1
fight,5
opposition,3
ditch,3
preparation,4
chicken,2
sow,3
salad,2
betrayal,2
mercy,2
street,4
dimension,2
calendar,2
income,2
fog,1
originality,3
curfew,2
weather,1
music,3
willingness,4
rent,2
bed,3
underworld,1
wish,2
starch,1
wallet,3
volume,2
grief,2
elephant,1
explanation,2
miracle,1
idiom,2
episode,2
announcement,3
past,2
station,2
riot,3
soul,2
effect,2
selection,3
bullet,2
stick,4
proportion,2
property,2
memory,2
contract,2
intention,4
lens,2
assumption,2
recognition,2
youth,2
silence,2
cloth,2
performance,5
recital,4
master,3
salary,2
ankle,5
mother,2
foundation,2
story,2
cucumber,1
availability,2
nurse,2
metaphor,2
grass,2
brother,2
handkerchief,3
comprehension,2
banana,2
television,2
snow,2
amount,2
suit,3
neck,4
clearance,2
standard,2
legality,1
convergence,2
art,3
trumpet,4
diet,3
institute,2
appeal,2
costume,3
prop,3
proof,2
oven,3
candy,2
contempt,2
ceremony,2
eyeball,3
dentist,2
suggestion,2
beauty,2
waste,2
chocolate,2
shirt,3
cause,3
integrity,2
hog,1
nation,1
lamb,1
conscience,2
chlorine,1
extent,2
drama,2
anxiety,3
design,4
record,3
cranberry,1
money,2
mustard,2
calculation,2
protection,3
leadership,3
adversity,2
skin,3
snake,2
mold,2
effort,6
increase,3
subtraction,2
duration,2
description,2
member,2
dynasty,1
revenge,2
production,3
skull,2
mile,4
necessity,2
ambition,4
branch,2
child,2
enemy,2
identity,3
potato,1
professor,2
mosquito,2
doctor,2
artist,4
girl,2
crocodile,2
job,3
debt,2
missile,2
palace,1
tension,3
food,3
issue,2
church,2
assistance,3
supply,2
mankind,2
stranger,2
composer,3
idea,3
appointment,3
decision,4
drum,5
chance,2
hierarchy,1
manner,3
spirit,3
bolt,3
hatred,2
show,3
conclusion,2
pig,1
lion,2
retention,2
interaction,4
tax,2
midnight,1
bracelet,3
specialist,2
risk,3
physics,2
roof,2
frog,2
grandmother,1
body,6
circuit,2
dad,2
bet,3
camera,3
impairment,2
site,2
animal,3
equality,2
poetry,3
boredom,2
response,4
coffee,3
want,4
nerve,3
corn,1
play,6
trust,2
orchestra,3
wisdom,2
inch,3
duty,3
industry,2
limitation,2
hurt,3
capacity,2
car,4
ocean,2
injury,3
radio,2
misery,2
butter,2
chipmunk,1
reflex,5
incident,2
father,2
hospital,2
unit,2
origin,2
translation,2
envy,2
mystery,2
entree,2
reality,2
principle,2
holiday,2
logic,2
arrow,3
sedative,1
kite,4
guide,3
arc,3
boundary,2
forest,2
uniform,3
