word,rating
coffin,6
month,3
leader,4
duty,2
incident,3
pill,5
pawn,2
mosquito,6
orchid,7
parish,3
lettuce,6
wallet,5
example,2
payment,4
separation,3
ocean,7
perception,4
key,5
contempt,3
road,2
bell,6
competence,2
hog,3
principle,2
philosophy,3
regret,4
moonlight,7
butter,6
accident,5
bandit,4
guilt,5
specimen,3
flask,5
subtraction,2
zoo,6
nerve,3
adventurer,4
fantasy,6
object,2
contract,2
art,7
personality,4
grandmother,3
behavior,2
helmet,5
midnight,7
helplessness,4
fountain,6
loan,4
permission,2
worry,5
mountain,7
calculation,2
laughter,6
play,3
inn,3
costume,6
heart,7
theory,2
visitor,3
idea,3
announcement,2
income,4
arrow,5
irrigation,6
abundance,6
wage,4
uncertainty,3
horse,6
cat,3
guide,4
distribution,2
drum,5
fate,4
tongue,3
moment,3
opportunity,4
itch,6
difference,2
cause,2
leopard,6
infection,5
territory,3
dimension,2
fog,7
fireplace,7
time,3
teacher,3
occasion,4
occupation,2
core,2
silence,6
vocabulary,2
ankle,5
riot,4
skull,6
bed,3
variety,3
file,2
consideration,2
rainbow,7
measure,2
sugar,6
envy,5
baby,3
linen,6
enemy,4
three,2
mile,3
opinion,2
food,6
impairment,5
beauty,7
performance,2
ambulance,6
punishment,4
starch,6
salary,4
selection,2
significance,2
corpse,6
metaphor,4
cup,5
job,2
response,2
description,2
tradition,3
rule,2
hurricane,7
assumption,2
economy,2
degree,2
appeal,4
lion,6
skunk,6
stranger,3
march,3
proof,2
member,2
eagle,6
suit,5
shape,2
disaster,5
clothing,6
uncle,3
produce,6
unit,2
importance,2
accomplishment,2
empty,3
awareness,4
capacity,2
neck,3
standard,2
ambition,2
propeller,5
cake,6
evidence,2
tennis,5
physics,2
honesty,4
odor,6
landscape,7
lamp,5
circuit,2
injury,5
gorilla,6
master,2
university,2
pigeon,3
hospital,6
shirt,6
bank,4
camera,5
sanctuary,3
pest,6
comparison,2
kindness,4
category,2
recognition,2
obstruction,3
rocket,5
ball,3
circumstance,2
mold,6
writing,2
banana,6
idiom,4
marriage,3
cloth,6
pile,3
comprehension,2
branch,3
edge,2
incentive,2
expression,4
combination,2
jewel,7
rabbit,6
origin,2
requirement,2
mankind,3
microscope,2
view,3
professor,2
typewriter,2
ceiling,3
purpose,2
ditch,3
wave,7
policeman,3
season,6
guess,2
summer,7
margin,2
complication,2
establishment,2
betrayal,5
towel,6
math,2
hat,5
fabric,6
name,2
refrigerator,6
segment,2
conference,2
tendency,2
specialist,2
drama,4
boulder,6
property,2
division,2
site,2
fallacy,2
meeting,2
coupon,4
television,2
mastery,2
identification,2
promotion,2
moral,2
correspondent,2
individual,2
brawl,4
soul,3
retention,2
dagger,6
instance,2
impossibility,2
lightning,7
pig,6
quality,2
corn,6
bullet,5
truth,3
state,2
assault,5
entrance,3
amount,2
friendship,4
macaroni,6
topic,2
border,3
clearance,2
determination,2
route,3
puddle,6
thing,2
arc,3
sky,7
tree,6
student,3
tip,2
presence,2
self,2
autumn,7
love,7
peace,7
episode,2
conscience,4
sight,3
length,2
caterpillar,6
tool,2
body,3
latch,5
cow,6
spirit,4
roof,3
charter,2
reputation,4
lesson,2
fisherman,3
tallness,2
dozen,2
boredom,4
salad,6
magic,6
acre,3
palace,6
ring,5
stride,2
money,4
butterfly,7
equality,4
anger,5
pretense,3
justice,4
unity,4
engagement,2
industry,2
sister,3
calendar,2
attempt,2
mystery,4
criticism,2
phenomenon,2
beast,6
river,7
alley,3
chance,3
atrocity,5
laundry,6
uniform,6
translation,2
entree,6
riddle,4
father,3
outfit,6
blood,6
danger,5
fifteen,2
beverage,6
heap,3
liar,4
mind,3
pond,7
shortness,2
tune,6
boundary,2
thorn,6
mileage,2
vapor,7
toilet,5
sneeze,6
synagogue,3
rhyme,4
gesture,3
island,7
leadership,4
disgust,5
democracy,4
shrimp,6
woman,3
sword,5
majority,2
shock,5
ability,2
lane,3
responsibility,2
alligator,6
supply,2
child,3
crown,6
anxiety,5
intelligence,4
kitten,6
holiday,6
waste,3
mud,6
factory,2
opposition,2
winter,7
grammar,2
peacemaker,4
hatred,5
reduction,2
stupidity,3
belief,2
missile,5
instructor,2
assistance,4
jacket,6
park,3
genuine,4
law,2
republic,2
denial,4
puppy,6
story,3
consistency,2
acquisition,2
stapler,2
event,2
duel,4
claim,2
reality,2
hierarchy,2
victim,4
mustard,6
ceremony,3
character,2
skin,3
poll,2
nation,2
drug,5
spider,6
lily,7
bet,4
owner,2
manner,2
amplitude,2
cowardice,5
nose,3
darkness,6
ignition,2
inch,2
scholar,2
fat,6
empire,2
brother,3
beetle,6
reason,2
charity,4
bolt,2
definition,2
crime,5
flavor,6
pie,6
speech,2
lamb,6
miracle,4
decision,2
line,2
bird,6
opera,4
grief,5
bridge,3
despair,5
handkerchief,6
lobster,6
mother,3
limitation,2
traveler,3
underworld,6
disappointment,4
iron,3
fact,2
development,2
photograph,5
artist,4
explanation,2
freedom,4
preparation,2
raspberry,6
gender,2
want,2
lisp,2
loafer,6
intention,2
twig,3
photo,5
effort,2
tomato,6
record,2
bubble,6
future,2
instinct,2
necklace,7
hope,4
attitude,2
pimple,6
possibility,2
lock,5
music,7
window,3
sow,6
ignorance,4
regulation,2
knowledge,2
shame,5
apple,6
car,3
shark,6
lemon,6
steam,7
number,2
hotel,3
proportion,2
duration,2
diversity,2
safety,4
benefactor,2
band,5
dynasty,2
show,3
football,6
germ,6
reflex,2
brevity,2
heresy,4
weather,7
coffee,6
result,2
lens,5
atom,2
skill,2
method,2
desk,3
cottage,6
rebel,4
apology,4
witness,2
verse,3
boat,6
myth,4
wisdom,4
smell,6
jerk,5
eight,2
cranberry,6
medicine,5
diamond,7
corporation,2
emergence,2
church,3
disagreement,2
pool,7
snake,6
conclusion,2
robin,6
interruption,2
volume,2
introduction,2
dove,7
risk,4
affection,4
alphabet,2
construction,2
irony,4
duck,6
cliff,7
resort,6
hazard,5
murder,5
neighborhood,3
foundation,2
frog,6
recital,4
design,2
onion,6
beaver,6
newspaper,2
fight,4
independence,4
diet,3
protection,2
elephant,6
cognition,2
convergence,3
insight,4
error,2
deputy,2
volt,5
chipmunk,5
effect,2
context,2
stick,4
interior,3
burner,4
bag,2
opponent,2
tragedy,3
production,2
revenge,3
sedative,3
thief,3
potato,5
memory,3
animal,5
damage,3
boy,2
truck,4
reinforcement,3
literature,3
wish,2
material,3
donor,2
eyeball,6
originality,4
robbery,3
bottle,3
lunch,3
cucumber,6
queen,5
necessity,2
extent,2
group,2
immortality,3
street,2
distance,2
temperature,5
snow,7
doctor,2
chief,2
real,2
knife,3
electricity,6
size,2
appointment,2
interaction,2
aspect,3
trust,2
sandal,5
identity,3
logic,2
coincidence,2
attention,2
stimulus,2
malice,3
past,2
bedroom,4
talent,3
distraction,2
peach,6
addition,2
door,2
station,2
ally,2
scene,3
hurt,2
relief,2
saloon,4
water,5
consequence,3
frustration,2
ownership,2
grass,7
value,2
availability,2
temple,4
lip,2
message,2
confidence,2
paragraph,3
christmas,7
suggestion,3
dad,2
crisis,3
location,3
girl,2
chicken,5
hobby,2
dentist,2
preference,3
oven,4
prediction,3
second,2
brute,3
forest,6
wood,5
misery,3
radio,3
volcano,6
candidate,2
item,2
arrangement,3
escape,2
lizard,6
magnitude,3
wolf,4
satisfaction,3
thought,2
kite,5
imagination,4
paradigm,3
form,2
outcome,3
square,6
chair,2
ballot,3
orchestra,3
composer,3
menu,3
clean,5
accumulation,2
willingness,2
grasshopper,6
blade,3
debt,2
information,2
adversity,2
tension,3
issue,3
improvement,3
curfew,2
cocktail,6
destiny,3
sofa,4
chocolate,6
institute,2
integrity,3
gun,3
candy,7
advantage,3
deceit,2
psalm,2
article,2
lake,5
suspect,3
chlorine,6
nurse,2
exception,3
advice,2
mattress,4
spelling,2
justification,2
annoyance,2
vision,3
sole,2
brain,4
tide,5
bracelet,5
pillow,4
security,3
tax,2
prop,3
mercy,2
faith,3
legality,2
exclusion,2
scent,4
pyramid,6
crocodile,6
increase,3
city,4
weight,2
replacement,3
poetry,3
trumpet,5
mansion,4
rent,2
dilemma,2
sadness,3
squeak,2
fear,2
deduction,2
youth,2
figure,3
admiration,3
situation,3
