word,rating
candidate,3
irrigation,2
democracy,4
snow,7
announcement,3
neighborhood,3
music,6
crown,5
identity,4
midnight,6
hurt,5
adventurer,3
comparison,3
arrow,4
method,2
segment,2
disappointment,5
specialist,2
majority,3
lily,6
rainbow,7
iron,3
relief,4
bolt,4
riot,5
stride,2
hope,6
shortness,3
ally,3
economy,2
ditch,2
stimulus,2
justification,2
pie,5
clearance,2
sight,6
ambulance,7
blood,7
pile,2
limitation,2
abundance,4
outcome,3
regulation,2
cake,5
macaroni,2
twig,2
cognition,2
beast,3
grammar,2
duty,2
standard,2
talent,4
roof,2
lens,3
student,3
worry,5
instinct,3
guess,3
second,2
nation,3
uniform,5
cranberry,6
route,2
ignition,3
occupation,2
separation,3
linen,2
view,6
speech,4
obstruction,2
soul,4
grandmother,3
dove,6
sofa,2
regret,5
suit,3
frustration,5
disaster,6
skin,7
football,4
appeal,3
integrity,4
adversity,5
memory,4
skull,6
station,2
fate,4
consequence,3
attempt,2
raspberry,6
university,2
cloth,2
cup,3
context,2
poetry,4
candy,6
mileage,2
liar,3
trust,4
oven,2
key,3
traveler,3
mustard,6
admiration,4
sadness,5
accumulation,2
conscience,4
rabbit,6
fireplace,5
bridge,2
measure,2
costume,4
intention,3
menu,2
deduction,2
window,2
loafer,2
butter,6
convergence,2
fight,5
winter,7
verse,4
advice,3
form,2
immortality,4
engagement,3
mind,4
trumpet,6
margin,2
puddle,6
amplitude,2
orchid,6
scene,4
reflex,2
interior,2
empire,3
insight,4
aspect,2
denial,5
grasshopper,6
stapler,2
tallness,2
cause,3
article,2
opposition,3
introduction,2
retention,2
pretense,3
capacity,2
pigeon,6
silence,4
boy,3
mastery,3
definition,2
grief,5
replacement,2
quality,3
skill,3
affection,4
thorn,4
reality,4
banana,6
leader,3
danger,5
self,3
edge,3
lunch,5
laughter,6
myth,4
pawn,2
reputation,3
dozen,2
dagger,5
donor,3
duel,3
arc,3
temple,2
shame,5
victim,4
deceit,5
dad,3
paradigm,2
proof,2
charity,4
vocabulary,2
brother,3
pillow,2
propeller,2
significance,3
rule,2
friendship,4
weight,2
suspect,3
marriage,4
episode,3
determination,3
photo,3
landscape,6
shape,2
rhyme,4
situation,3
love,6
synagogue,2
moral,4
object,2
opinion,3
miracle,4
beaver,6
march,3
fat,2
income,2
requirement,2
sanctuary,2
lobster,6
palace,5
bank,2
pig,6
moonlight,7
coffee,6
core,2
competence,2
wood,2
salary,2
cow,6
protection,2
woman,3
brain,4
television,2
justice,4
brawl,5
unity,4
nose,3
wave,6
mankind,3
interruption,2
bottle,2
spelling,2
lizard,6
foundation,2
hurricane,6
professor,2
institute,2
sugar,6
helplessness,5
purpose,3
lane,2
territory,2
contract,2
coffin,6
bird,6
physics,2
proportion,2
line,2
salad,6
consistency,2
development,2
holiday,6
exclusion,2
event,3
jewel,6
promotion,2
acre,2
pest,6
availability,2
