word,rating
line,2
skill,3
nose,5
knowledge,3
information,3
rainbow,7
ownership,2
faith,4
affection,6
zoo,5
correspondent,2
rebel,3
moonlight,6
photo,6
opportunity,4
anger,6
coupon,2
adventurer,3
fabric,4
itch,5
character,3
cat,5
crisis,6
danger,6
sneeze,4
identification,2
writing,3
behavior,3
tendency,2
burner,2
baby,5
variety,3
mansion,4
uncle,3
macaroni,5
prediction,3
mud,5
engagement,4
square,2
odor,6
window,4
route,2
tide,5
location,2
resort,4
destiny,4
preference,3
helmet,5
occasion,4
outcome,3
unity,3
deduction,2
fate,4
safety,3
cottage,4
irony,3
fear,6
horse,5
onion,5
peace,7
cake,6
opinion,2
bandit,3
imagination,6
tradition,3
belief,4
method,2
menu,4
measure,2
importance,3
propeller,2
park,5
development,3
escape,3
kitten,5
volcano,5
consistency,2
diamond,7
promotion,2
pillow,5
confidence,3
literature,3
incentive,2
ally,2
donor,2
magic,6
arrangement,2
boulder,5
produce,5
independence,3
autumn,6
honesty,3
island,5
love,7
poll,2
entrance,2
pest,4
shortness,2
suspect,3
example,2
cowardice,6
alley,4
opera,5
thief,3
factory,2
charter,2
lobster,5
peacemaker,3
combination,2
liar,3
degree,2
size,2
duck,5
fisherman,3
heresy,2
significance,3
vocabulary,2
guess,2
murder,6
bridge,2
boy,3
microscope,2
lisp,2
university,2
lily,6
fight,6
opposition,2
ditch,4
preparation,2
chicken,5
sow,2
salad,5
betrayal,6
mercy,4
street,2
dimension,2
calendar,2
income,2
fog,5
originality,3
curfew,2
weather,5
music,6
willingness,2
rent,2
bed,3
underworld,5
wish,3
starch,2
wallet,2
volume,2
grief,6
elephant,5
explanation,2
miracle,6
idiom,3
episode,2
announcement,2
past,2
station,2
riot,6
soul,4
effect,2
selection,2
bullet,5
stick,2
proportion,2
property,2
memory,3
contract,2
intention,2
lens,2
assumption,2
recognition,2
youth,3
silence,3
cloth,4
performance,2
recital,2
master,2
salary,2
ankle,2
mother,3
foundation,2
story,3
cucumber,5
availability,2
nurse,3
metaphor,3
grass,6
brother,3
handkerchief,4
comprehension,2
banana,5
television,2
snow,6
amount,2
suit,3
neck,2
clearance,2
standard,2
legality,2
convergence,2
art,6
trumpet,5
diet,2
institute,2
appeal,2
costume,4
prop,2
proof,2
oven,4
candy,6
contempt,6
ceremony,4
eyeball,5
dentist,2
suggestion,2
beauty,7
waste,2
chocolate,6
shirt,3
cause,2
integrity,3
hog,2
nation,2
lamb,5
conscience,4
chlorine,5
extent,2
drama,6
anxiety,6
design,2
record,2
cranberry,5
money,2
mustard,5
calculation,2
protection,3
leadership,2
adversity,6
skin,5
snake,5
mold,5
effort,2
increase,2
subtraction,2
duration,2
description,2
member,2
dynasty,2
revenge,6
production,2
skull,5
mile,2
necessity,2
ambition,2
branch,4
child,3
enemy,6
identity,2
potato,5
professor,2
mosquito,5
doctor,3
artist,3
girl,3
crocodile,5
job,2
debt,6
missile,5
palace,4
tension,6
food,5
issue,2
church,4
assistance,2
supply,2
mankind,2
stranger,3
composer,2
idea,2
appointment,2
decision,2
drum,2
chance,2
hierarchy,2
manner,2
spirit,4
bolt,2
hatred,6
show,2
conclusion,2
pig,5
lion,5
retention,2
interaction,2
tax,2
midnight,6
bracelet,5
specialist,2
risk,6
physics,2
roof,2
frog,5
grandmother,3
body,3
circuit,2
dad,3
bet,2
camera,2
impairment,2
site,2
animal,5
equality,3
poetry,6
boredom,6
response,2
coffee,5
want,2
nerve,2
corn,5
play,3
trust,3
orchestra,6
wisdom,3
inch,2
duty,2
industry,2
limitation,2
hurt,6
capacity,2
car,2
ocean,6
injury,6
radio,2
misery,6
butter,5
chipmunk,5
reflex,2
incident,6
father,3
hospital,2
unit,2
origin,2
translation,2
envy,6
mystery,6
entree,5
