word,rating
corporation,2
deputy,4
brawl,5
church,6
uncle,5
moral,7
faith,7
mountain,3
shirt,2
duel,6
hospital,5
lip,3
love,7
material,4
ambulance,5
enemy,6
event,3
honesty,7
tennis,3
missile,4
origin,4
waste,2
route,3
university,5
limitation,4
poetry,5
artist,4
instructor,5
salary,3
arrangement,4
personality,5
opposition,6
pretense,3
rent,3
possibility,4
ignition,3
circumstance,5
justification,5
gesture,4
lobster,2
insight,5
selection,4
accumulation,3
student,4
topic,3
philosophy,7
gorilla,2
myth,4
misery,5
truth,7
member,5
purpose,5
temperature,3
station,3
marriage,7
outcome,4
cliff,3
puddle,2
lens,3
skin,3
complication,5
peace,7
mustard,2
beverage,3
beaver,2
consistency,5
television,3
logic,6
chief,5
brain,5
cocktail,3
danger,4
pest,2
truck,3
mercy,6
metaphor,5
intelligence,7
damage,4
explanation,5
banana,2
beast,4
oven,3
body,3
holiday,4
theory,6
rocket,4
addition,3
integrity,7
pawn,3
form,3
supply,4
attention,4
hope,6
circuit,4
annoyance,3
memory,5
stimulus,3
proof,5
empty,2
rainbow,4
charter,4
mystery,5
desk,2
music,4
hat,3
length,3
stupidity,2
donor,5
thorn,3
cottage,2
mud,2
crocodile,3
atrocity,4
teacher,5
group,4
establishment,4
zoo,3
meeting,4
site,3
horse,3
interruption,3
dentist,3
originality,4
orchestra,4
christmas,5
ceiling,3
denial,3
want,4
expression,5
shock,3
idiom,3
toilet,2
animal,3
typewriter,2
legality,4
fountain,3
subtraction,3
victim,4
unit,3
requirement,4
car,3
security,4
preparation,4
season,3
sword,5
brevity,2
future,4
menu,3
helplessness,3
woman,3
rhyme,3
cow,3
duration,3
ballot,3
cat,3
hierarchy,4
incident,4
capacity,4
blade,5
grass,3
miracle,5
autumn,3
introduction,4
chlorine,3
jerk,3
outfit,3
frog,3
attempt,3
assault,5
ceremony,5
leader,6
fisherman,3
willingness,4
grammar,3
talent,4
criticism,4
appointment,4
river,3
clearance,3
ditch,3
phenomenon,5
island,3
permission,4
flask,3
tax,3
loafer,2
calculation,4
identity,5
starch,2
fat,3
ankle,2
development,4
tool,3
ownership,4
abundance,4
visitor,3
doctor,4
laundry,2
importance,6
inch,3
cranberry,2
arc,3
girl,3
chair,3
destiny,6
magic,4
square,3
saloon,2
jewel,4
eight,3
cake,3
lily,3
second,3
wave,3
ignorance,3
laughter,4
engagement,5
boat,3
debt,3
impossibility,3
conference,4
speech,4
blood,3
opponent,6
caterpillar,3
revenge,5
wood,3
grasshopper,3
definition,3
mattress,3
ocean,4
leadership,7
bell,3
grief,5
result,4
tendency,4
combination,4
measure,4
policeman,4
anxiety,4
shape,3
sneeze,2
raspberry,2
dagger,5
linen,3
factory,3
irrigation,3
volt,3
comparison,4
paradigm,5
odor,3
lock,3
dilemma,5
lightning,4
bet,3
acquisition,4
rabbit,3
potato,3
summer,3
ring,3
skill,5
construction,4
determination,5
volcano,4
episode,3
key,4
skull,4
stapler,2
witness,5
appeal,4
vocabulary,4
protection,5
reality,6
cloth,3
money,3
friendship,7
context,4
crime,4
writing,3
frustration,4
hog,3
window,3
mankind,5
suggestion,4
reflex,3
cowardice,3
behavior,4
scholar,4
wisdom,6
separation,4
disgust,3
leopard,3
pyramid,4
punishment,5
view,4
despair,4
football,3
hatred,5
segment,3
bank,4
professor,5
queen,4
robin,3
entrance,3
silence,3
alley,3
palace,4
lamp,3
recital,3
loan,3
chicken,3
vapor,3
fallacy,3
physics,4
hazard,4
dynasty,3
uncertainty,4
chance,4
snake,3
salad,3
design,4
bullet,4
snow,3
nose,3
clothing,3
guide,4
rule,4
stranger,3
fantasy,4
instance,4
exclusion,3
street,3
forest,3
occupation,3
neighborhood,3
scent,3
thought,5
refrigerator,3
hurricane,4
responsibility,6
intention,5
benefactor,5
shrimp,3
stick,3
burner,3
peacemaker,7
cause,5
bed,3
corn,3
economy,4
deduction,4
fact,5
equality,4
line,3
sight,5
tragedy,5
specimen,3
majority,4
bracelet,3
identification,5
three,3
bedroom,3
distraction,3
germ,3
medicine,4
value,5
cognition,5
volume,3
skunk,2
coincidence,4
nation,4
division,4
peach,3
shame,4
month,3
adversity,4
character,5
play,3
clean,3
coffin,3
alligator,3
jacket,3
atom,3
information,4
satisfaction,5
produce,3
youth,3
spelling,3
translation,3
