word,rating
admiration,7
robbery,2
peach,3
property,6
liar,4
figure,5
pie,3
lily,2
marriage,7
banana,3
tongue,5
steam,4
form,4
visitor,5
impossibility,2
situation,6
interaction,7
hog,3
vapor,4
acquisition,6
brawl,5
establishment,4
instructor,3
bird,2
opera,4
logic,5
fate,7
grammar,3
laughter,5
ignition,3
location,5
magnitude,6
soul,7
empty,1
rabbit,3
stimulus,5
rule,4
advice,5
queen,4
girl,3
decision,6
safety,4
hatred,2
confidence,6
boy,3
rent,5
crisis,5
extent,6
orchid,3
stranger,4
lock,5
betrayal,7
photo,3
macaroni,2
majority,6
electricity,4
fat,2
inn,3
road,4
capacity,5
view,4
personality,7
dove,5
brute,3
ambulance,2
pig,3
boundary,5
idea,4
baby,3
weather,2
vocabulary,4
flavor,3
toilet,2
show,4
murder,5
teacher,4
genuine,6
rainbow,5
foundation,6
fifteen,3
pond,4
acre,3
intention,6
skull,3
assistance,5
adversity,5
evidence,4
bag,2
square,3
menu,3
individual,7
punishment,5
reality,6
production,4
witness,5
dimension,4
advantage,6
hierarchy,5
crocodile,3
volume,5
degree,6
damage,4
rhyme,3
idiom,4
bottle,3
fisherman,2
mustard,3
behavior,5
body,3
faith,6
winter,2
purpose,7
determination,6
cloth,3
meeting,5
dagger,4
frustration,5
fog,3
philosophy,7
standard,4
eyeball,3
annoyance,2
democracy,6
cranberry,3
sword,5
loan,4
chicken,3
tide,4
law,6
cup,3
sofa,3
originality,5
weight,4
roof,4
candidate,3
job,4
subtraction,3
robin,3
necklace,3
ballot,4
memory,5
station,3
chair,4
refrigerator,3
result,5
thief,7
pimple,2
skunk,3
reputation,6
accident,3
method,4
parish,3
eight,2
justification,5
animal,3
sole,4
play,4
tendency,5
chipmunk,3
shirt,3
reinforcement,5
corporation,4
pawn,3
volt,4
money,5
cognition,5
talent,4
alligator,3
republic,5
orchestra,4
dad,3
door,4
beverage,3
suit,4
grief,5
misery,5
margin,4
response,5
site,4
ball,3
car,3
mile,3
season,4
disagreement,2
ability,5
tradition,4
speech,4
recital,3
requirement,4
theory,5
opinion,4
sadness,5
security,6
month,3
lake,4
band,3
stick,4
retention,5
revenge,6
atom,2
permission,4
frog,3
sneeze,2
ownership,7
trust,6
reduction,5
cow,3
character,6
accomplishment,5
policeman,3
increase,4
sandal,3
independence,6
window,4
wood,3
duel,5
christmas,4
bridge,4
deduction,5
territory,5
comprehension,5
equality,7
irrigation,3
bolt,4
moment,5
beast,3
bell,3
division,5
information,6
palace,4
crime,5
chlorine,3
river,4
paradigm,5
separation,5
state,6
cake,3
potato,3
lemon,3
mercy,5
suggestion,4
