word,rating
lake,2
ambition,6
chance,4
individual,5
apology,6
opponent,5
boredom,2
cowardice,3
beetle,2
silence,4
bet,5
animal,3
coupon,2
faith,6
liar,5
lip,3
tongue,5
originality,6
ankle,2
potato,3
accumulation,4
outfit,3
chair,2
cognition,6
station,3
disaster,5
real,4
dilemma,6
scene,4
ally,5
ownership,6
theory,5
reinforcement,4
puppy,3
guide,4
damage,5
circumstance,6
state,4
response,5
key,4
boat,3
degree,4
crown,5
myth,3
blood,3
deduction,6
forest,4
latch,2
tune,4
show,3
interior,3
starch,2
mankind,6
infection,4
fabric,3
wood,3
tragedy,6
germ,4
iron,3
spider,3
calendar,2
affection,6
photograph,3
territory,5
incident,4
vapor,2
dentist,3
sword,4
flavor,3
clean,2
consistency,4
appeal,5
identification,6
fact,4
route,3
linen,2
macaroni,2
skin,3
stride,3
writing,4
roof,2
menu,3
division,4
value,5
suit,4
lamp,3
personality,6
contract,4
cloth,3
amount,3
intention,5
magic,4
confidence,6
duration,4
sandal,2
thing,3
mattress,2
addition,3
newspaper,3
opposition,5
leopard,3
pigeon,3
clearance,2
opinion,4
play,3
heart,6
irrigation,3
clothing,4
distance,3
fate,6
calculation,5
number,3
wisdom,6
vocabulary,4
talent,5
character,6
nose,3
salad,3
tree,4
risk,4
definition,3
ditch,2
hobby,3
adversity,5
inn,3
butter,3
pyramid,4
tomato,3
riot,5
independence,6
itch,3
temple,4
teacher,4
brain,6
occupation,4
ignition,3
suspect,4
costume,3
door,3
necessity,5
equality,4
orchid,3
bag,2
dove,4
chlorine,3
reflex,4
conference,3
result,5
helmet,3
beauty,5
shortness,2
verse,3
exception,3
bird,3
circuit,4
queen,5
charter,3
principle,6
music,4
want,4
relief,5
moral,6
jerk,3
metaphor,4
scent,3
girl,3
tradition,5
development,5
crisis,6
bubble,3
camera,3
pond,3
decision,5
job,4
frustration,4
error,3
student,3
reputation,5
fear,4
tool,3
shrimp,3
refrigerator,2
empty,2
kindness,6
impairment,3
wish,4
alligator,3
moment,3
injury,4
master,5
file,2
factory,3
body,3
weight,3
tide,4
lemon,3
television,3
coffin,2
admiration,6
tip,3
complication,5
shock,4
past,3
park,3
line,3
nerve,4
income,3
specialist,4
lesson,4
cause,4
squeak,2
insight,6
hotel,3
peacemaker,5
law,4
conscience,6
misery,5
dimension,4
pill,3
alley,2
banana,3
pest,3
debt,4
march,3
justice,6
sanctuary,5
meeting,4
cucumber,3
expression,4
opera,3
significance,6
intelligence,6
object,3
tallness,3
grasshopper,3
purpose,6
mosquito,3
assault,5
pillow,3
anxiety,5
hope,6
fountain,3
benefactor,5
love,6
drum,3
stimulus,4
beverage,3
mountain,3
capacity,4
awareness,6
danger,4
raspberry,3
reality,5
acquisition,4
snow,3
appointment,4
ocean,4
wave,4
composer,4
guilt,5
payment,4
jacket,3
city,3
lamb,3
retention,5
requirement,4
miracle,5
segment,3
oven,3
kitten,3
trust,6
flask,3
preparation,4
imagination,6
bridge,3
towel,2
coincidence,4
context,5
hospital,3
article,3
mercy,6
rabbit,3
spirit,5
rebel,4
interruption,3
design,4
criticism,4
duty,5
fog,3
peach,3
professor,4
friendship,6
cup,3
length,3
form,3
lunch,3
square,3
empire,5
pimple,2
shirt,3
pile,3
abundance,5
visitor,3
responsibility,6
location,3
corporation,4
literature,4
laundry,3
landscape,4
eagle,3
presence,5
tendency,4
construction,4
regulation,5
rocket,3
church,4
doctor,4
topic,3
midnight,3
conclusion,5
neck,3
car,3
fat,3
volume,4
story,5
physics,3
security,4
hog,3
name,3
lens,3
cow,3
chipmunk,3
christmas,3
possibility,4
suggestion,3
fallacy,3
robbery,5
assistance,4
distribution,4
skill,5
stranger,3
record,3
instructor,4
mold,3
occasion,4
hurricane,5
medicine,3
cocktail,3
institute,3
pig,3
guess,3
uncle,3
owner,5
hazard,4
desk,3
apple,3
pie,3
convergence,4
ability,5
democracy,5
grief,5
bed,3
fantasy,3
bolt,3
material,3
issue,4
rent,3
belief,4
rhyme,3
hat,3
variety,3
consideration,5
