word,rating
candidate,2
irrigation,2
democracy,1
snow,6
announcement,1
neighborhood,3
music,3
crown,5
identity,2
midnight,5
hurt,3
adventurer,2
comparison,1
arrow,3
method,1
segment,2
disappointment,2
specialist,1
majority,1
lily,6
rainbow,7
iron,5
relief,2
bolt,3
riot,3
stride,1
hope,3
shortness,1
ally,1
economy,1
ditch,3
stimulus,2
justification,1
pie,4
clearance,2
sight,3
ambulance,5
blood,7
pile,2
limitation,1
abundance,3
outcome,1
regulation,1
cake,5
macaroni,4
twig,4
cognition,1
beast,3
grammar,1
duty,1
standard,1
talent,1
roof,3
lens,4
student,2
worry,2
instinct,1
guess,1
second,1
nation,2
uniform,5
cranberry,6
route,2
ignition,3
occupation,1
separation,1
linen,5
view,3
speech,1
obstruction,2
soul,2
grandmother,2
dove,5
sofa,4
regret,2
suit,4
frustration,3
disaster,3
skin,5
football,4
appeal,1
integrity,1
adversity,2
memory,2
skull,4
station,2
fate,2
consequence,1
attempt,1
raspberry,6
university,2
cloth,5
cup,3
context,1
poetry,2
candy,6
mileage,1
liar,2
trust,2
oven,3
key,3
traveler,2
mustard,7
admiration,2
sadness,4
accumulation,1
conscience,2
rabbit,4
fireplace,4
bridge,3
measure,1
costume,6
intention,1
menu,3
deduction,1
window,3
loafer,4
butter,5
convergence,1
fight,2
winter,5
verse,2
advice,1
form,2
immortality,2
engagement,3
mind,2
trumpet,5
margin,2
puddle,4
amplitude,2
orchid,6
scene,3
reflex,1
interior,4
empire,3
insight,2
aspect,1
denial,1
grasshopper,5
stapler,3
tallness,1
cause,1
article,1
opposition,2
introduction,1
retention,1
pretense,1
capacity,1
pigeon,4
silence,3
boy,2
mastery,1
definition,1
grief,3
replacement,1
quality,2
skill,1
affection,3
thorn,3
reality,2
banana,6
leader,2
danger,4
self,1
edge,2
lunch,3
laughter,3
myth,2
pawn,3
reputation,1
dozen,1
dagger,4
donor,2
duel,2
arc,3
temple,3
shame,3
victim,2
deceit,2
dad,2
paradigm,1
proof,1
charity,2
vocabulary,1
brother,2
pillow,4
propeller,3
significance,1
rule,1
friendship,2
weight,2
suspect,2
marriage,3
episode,2
determination,2
photo,5
landscape,5
shape,3
rhyme,2
situation,1
love,4
synagogue,3
moral,1
object,2
opinion,1
miracle,3
beaver,4
march,2
fat,3
income,1
requirement,1
sanctuary,2
lobster,5
palace,4
bank,2
pig,4
moonlight,5
coffee,5
core,2
competence,1
wood,5
salary,1
cow,4
protection,1
woman,3
brain,3
television,5
justice,2
brawl,2
unity,2
nose,3
wave,4
mankind,2
interruption,1
bottle,4
spelling,1
lizard,5
foundation,2
hurricane,3
professor,2
institute,2
sugar,4
helplessness,2
purpose,1
lane,3
territory,3
contract,1
coffin,4
bird,5
physics,1
proportion,1
line,2
salad,5
consistency,2
development,1
holiday,4
exclusion,1
event,2
jewel,7
promotion,2
acre,3
pest,2
availability,1
gender,2
fantasy,3
shock,3
performance,3
phenomenon,2
uncertainty,2
weather,4
reinforcement,1
time,2
necessity,1
towel,4
saloon,4
permission,1
category,2
bandit,3
doctor,3
diet,2
tide,4
heresy,2
length,1
policeman,3
magic,4
apple,6
unit,1
queen,4
mystery,3
emergence,2
republic,2
contempt,2
law,1
baby,4
starch,3
radio,2
kitten,4
description,2
eagle,4
preference,1
theory,1
variety,3
group,2
alley,3
burner,4
material,4
darkness,6
mile,1
toilet,3
medicine,3
security,2
lemon,6
bed,3
distance,2
file,2
kite,6
fear,3
suggestion,1
robin,5
ocean,5
cat,4
germ,3
art,6
eight,1
individual,1
nurse,4
correspondent,1
claim,1
butterfly,7
duck,4
lamb,4
horse,4
mansion,3
real,1
missile,3
effect,1
truth,2
incentive,1
border,2
diamond,5
beauty,4
guide,2
drum,4
logic,1
assumption,1
infection,3
lock,3
explanation,1
thing,1
benefactor,1
bag,3
reason,1
fog,4
establishment,1
gesture,2
vapor,3
increase,1
mercy,2
tendency,1
destiny,2
figure,2
pyramid,4
translation,1
autumn,6
entrance,2
atrocity,3
lamp,5
squeak,2
risk,2
occasion,2
road,3
ignorance,2
difference,2
mosquito,3
street,3
boredom,2
peace,3
grass,6
location,2
knife,4
calculation,1
opportunity,1
season,4
wolf,4
neck,3
extent,1
typewriter,3
shark,4
reduction,1
branch,4
empty,2
heart,5
chicken,4
malice,3
zoo,4
beetle,5
band,3
lisp,1
interaction,1
owner,1
cowardice,2
corporation,1
incident,2
parish,2
site,2
identification,2
bracelet,5
mud,5
christmas,5
evidence,2
produce,4
park,4
anxiety,3
cucumber,5
coupon,3
dentist,2
lettuce,5
prop,2
guilt,3
leopard,6
imagination,4
ankle,2
conference,1
impairment,1
lip,4
tension,2
father,2
pill,4
duration,1
teacher,2
faith,2
handkerchief,4
microscope,3
eyeball,4
construction,3
camera,3
want,1
boat,3
animal,4
future,2
alphabet,3
onion,4
ambition,2
degree,1
sword,4
church,3
exception,1
supply,1
accident,3
wage,1
calendar,4
laundry,4
industry,2
manner,1
hazard,3
peach,6
philosophy,1
behavior,1
misery,3
response,1
fallacy,1
specimen,3
state,2
thought,1
belief,1
ballot,3
opponent,2
show,3
independence,2
temperature,4
blade,4
satisfaction,2
corn,5
alligator,5
literature,2
metaphor,2
youth,3
bullet,4
charter,1
car,4
mold,4
principle,1
circumstance,1
property,2
wish,2
conclusion,1
cocktail,5
division,2
mountain,4
volcano,5
item,1
stupidity,1
steam,3
anger,4
writing,2
leadership,1
rent,1
stranger,2
magnitude,2
hospital,3
river,4
photograph,5
opera,4
name,1
flask,3
appointment,1
rocket,4
escape,2
distraction,2
city,3
meeting,1
latch,3
nerve,3
robbery,2
instance,1
lesson,1
paragraph,1
vision,4
frog,5
sole,2
jacket,4
tradition,2
past,2
sister,2
payment,1
gun,4
size,1
curfew,1
food,4
tragedy,3
legality,1
hotel,3
mother,2
outfit,5
diversity,4
example,1
girl,3
issue,1
despair,3
three,1
job,1
waste,3
prediction,1
tree,5
selection,2
responsibility,1
skunk,5
psalm,2
presence,2
resort,3
month,2
effort,1
knowledge,1
tip,2
lake,5
ring,5
possibility,1
comprehension,1
injury,3
attention,2
door,3
confidence,2
refrigerator,3
value,1
math,1
chocolate,6
chair,3
clean,3
apology,1
acquisition,1
scent,3
irony,1
expression,2
enemy,2
mattress,3
necklace,5
potato,4
truck,4
factory,3
jerk,2
tune,2
island,4
combination,2
underworld,3
idiom,1
lightning,5
drama,3
bubble,4
honesty,2
sandal,3
murder,3
drug,3
ownership,1
willingness,1
body,3
visitor,1
boulder,4
preparation,1
cliff,4
production,2
sneeze,2
origin,1
message,1
itch,2
topic,1
wallet,4
cottage,4
lion,5
advantage,1
water,4
awareness,2
pimple,4
dimension,2
sow,3
sedative,2
character,2
kindness,2
deputy,2
rebel,3
beverage,3
revenge,3
odor,2
poll,1
hat,4
chipmunk,4
ceremony,3
summer,5
spider,4
decision,1
composer,2
safety,2
volume,2
scholar,2
consideration,1
crisis,2
hierarchy,2
impossibility,1
personality,2
fact,1
assault,2
assistance,1
brevity,1
puppy,4
accomplishment,2
boundary,2
betrayal,3
smell,2
result,1
chief,2
story,2
amount,1
coincidence,1
forest,5
attitude,2
shirt,5
