word,rating
scholar,2
deputy,3
produce,5
woman,3
scent,3
ambulance,5
doctor,3
obstruction,2
three,2
flavor,3
volcano,5
cow,4
ankle,2
clearance,2
nerve,2
helmet,4
chief,2
cake,5
manner,1
pill,4
robbery,2
marriage,3
spirit,3
speech,1
scene,4
math,1
freedom,2
atom,2
kindness,2
cat,4
ballot,2
abundance,2
incentive,1
guess,1
effort,1
pond,5
impairment,1
grass,7
belief,1
door,4
conclusion,1
photograph,5
photo,5
explanation,1
chocolate,6
candy,6
sword,4
presence,1
admiration,1
lobster,6
jerk,1
knife,3
crime,2
betrayal,2
microscope,3
bracelet,5
emergence,2
mansion,4
escape,2
heresy,1
stimulus,2
deduction,1
reduction,1
pig,4
sugar,3
lamb,4
loan,1
frog,6
lane,3
gorilla,4
flask,3
music,3
willingness,1
hurt,2
combination,2
lightning,5
foundation,2
confidence,1
contempt,2
contract,1
skin,5
magic,4
conscience,1
evidence,1
response,1
addition,1
ceiling,3
brawl,2
pimple,4
temple,3
saloon,4
integrity,1
suit,5
industry,2
fountain,4
occasion,2
file,2
comparison,1
border,2
sandal,4
future,2
money,4
accomplishment,1
composer,2
correspondent,1
month,2
pie,5
conference,1
burner,4
fog,4
disappointment,2
forest,6
linen,5
student,2
kitten,4
thorn,3
zoo,4
enemy,2
hurricane,3
route,2
fabric,6
boredom,2
ignorance,1
sow,3
character,2
cranberry,7
cup,4
episode,2
assistance,1
duration,1
squeak,1
paradigm,1
circuit,3
disagreement,1
hazard,3
arc,3
toilet,3
bottle,4
tool,2
snow,6
permission,1
awareness,1
heart,6
poetry,3
importance,1
pool,5
stick,3
beauty,4
subtraction,1
translation,1
pile,2
performance,3
hospital,3
criticism,1
apology,1
park,5
medicine,3
mile,1
inn,3
grandmother,3
circumstance,1
trust,1
engagement,3
location,2
lettuce,6
tradition,2
cloth,5
alphabet,4
diamond,5
moment,1
child,3
arrangement,2
island,5
variety,3
information,1
latch,2
chicken,4
artist,5
beaver,4
refrigerator,3
destiny,1
tip,2
grammar,1
hotel,3
brevity,1
shortness,1
capacity,1
worry,2
owner,1
view,3
denial,1
issue,1
personality,2
boy,3
entrance,2
orchid,7
radio,2
hatred,2
opera,4
steam,3
phenomenon,1
lizard,5
visitor,1
ambition,1
mankind,2
brother,2
crocodile,5
error,2
miracle,2
bell,4
germ,2
property,2
bet,1
hog,3
bed,3
deceit,2
member,1
intention,1
hope,2
specialist,1
attitude,2
poll,1
salary,1
fireplace,5
rocket,5
past,2
misery,2
thought,1
entree,3
want,1
skull,4
margin,2
ceremony,3
extent,1
potato,4
reputation,1
determination,1
increase,1
independence,2
genuine,1
story,2
rule,1
eyeball,4
landscape,6
factory,3
injury,3
dad,2
advantage,1
electricity,3
bedroom,4
gesture,1
bridge,3
fact,1
unity,2
lisp,1
coupon,3
stranger,2
dove,5
material,5
prop,2
event,2
result,1
handkerchief,4
institute,2
announcement,1
assault,2
helplessness,1
robin,5
grasshopper,5
justification,1
thing,1
duel,2
adventurer,2
mosquito,3
revenge,2
elephant,4
segment,2
suspect,2
degree,1
anxiety,2
record,2
reflex,1
dilemma,1
replacement,1
tree,6
clean,3
lock,3
stride,1
wish,2
apple,7
reality,1
self,1
consequence,1
form,2
laughter,2
opponent,1
lily,6
lunch,3
sedative,2
menu,3
benefactor,1
duty,1
drama,2
equality,2
trumpet,5
art,6
alligator,5
lake,5
idiom,1
vocabulary,1
instance,1
cucumber,6
chance,1
nose,3
charter,1
branch,4
interruption,1
logic,1
comprehension,1
boundary,2
camera,3
tomato,7
volt,2
nation,3
volume,2
waste,3
key,3
significance,1
hat,5
figure,2
football,4
fear,2
separation,1
measure,1
puddle,3
sight,3
philosophy,1
irony,1
charity,2
advice,1
beast,3
moonlight,5
appeal,1
instructor,2
paragraph,1
economy,1
traveler,2
disaster,2
butter,5
law,1
convergence,1
state,2
instinct,1
season,4
vapor,3
diversity,4
definition,1
lesson,1
spider,4
impossibility,1
window,3
cliff,4
mountain,5
disgust,2
onion,4
republic,2
chipmunk,4
pest,2
safety,2
skunk,5
shame,2
beetle,5
possibility,1
crown,5
retention,1
immortality,2
proportion,1
raspberry,7
beverage,4
metaphor,1
effect,1
weight,1
physics,1
curfew,1
teacher,2
salad,5
bullet,3
lemon,7
second,1
fisherman,3
uncertainty,1
shock,2
leadership,1
winter,4
ring,4
food,4
payment,1
recital,2
bag,3
sadness,3
behavior,1
lip,5
guilt,2
incident,1
annoyance,1
wood,5
mastery,1
victim,2
autumn,7
gender,2
leader,2
peacemaker,2
ownership,1
distance,2
cowardice,2
ally,1
jewel,6
truck,4
intelligence,1
palace,4
job,1
situation,1
summer,5
mileage,1
shrimp,5
parish,2
perception,2
ditch,3
fantasy,3
uncle,2
regret,2
bank,2
midnight,4
policeman,4
calculation,1
outfit,5
witness,1
verse,2
dentist,2
satisfaction,1
preference,1
originality,2
resort,3
fat,3
attention,1
writing,2
legality,1
size,1
smell,2
thief,2
heap,2
dagger,4
underworld,3
fifteen,1
mold,4
frustration,2
shirt,5
brain,3
expression,2
edge,2
ignition,3
name,1
darkness,5
message,1
square,3
site,2
snake,5
consideration,1
occupation,1
claim,1
pretense,1
silence,2
mystery,3
wallet,3
corn,5
caterpillar,6
calendar,4
opposition,1
chlorine,4
candidate,1
road,3
method,1
leopard,6
shark,4
neighborhood,3
cognition,1
promotion,2
holiday,4
necklace,5
tendency,1
lion,5
car,5
bandit,3
oven,3
atrocity,2
pyramid,4
interaction,1
talent,1
master,2
eight,2
clothing,5
duck,4
donor,1
protection,2
guide,2
peach,7
description,1
bubble,4
production,2
risk,2
university,2
tide,4
limitation,1
amplitude,2
principle,1
magnitude,1
bird,5
value,1
consistency,2
corpse,3
show,3
irrigation,2
jacket,5
church,3
truth,1
girl,3
wage,1
uniform,5
tragedy,2
selection,2
lamp,5
literature,2
development,1
temperature,3
drug,3
memory,2
riot,3
difference,1
knowledge,1
identification,2
affection,2
chair,4
boulder,4
typewriter,3
eagle,4
availability,1
acre,3
roof,3
competence,1
context,1
ocean,6
rent,1
twig,4
alley,3
exception,1
regulation,1
kite,6
fallacy,1
drum,4
group,2
outcome,1
baby,3
sole,2
distribution,1
responsibility,1
play,2
meeting,1
dynasty,3
prediction,1
preparation,1
debt,1
empty,2
professor,2
empire,3
relief,2
shape,3
youth,2
reinforcement,1
construction,3
security,2
blood,7
odor,2
towel,5
punishment,2
insight,1
arrow,4
tax,1
mother,2
appointment,1
diet,2
ball,4
tension,2
acquisition,1
identity,2
missile,3
individual,1
inch,1
territory,3
loafer,4
hobby,2
despair,2
cocktail,5
boat,4
sofa,4
decision,1
hierarchy,1
ability,1
river,5
wisdom,2
sanctuary,3
gun,3
recognition,1
item,1
banana,7
newspaper,3
lens,3
propeller,3
origin,1
mustard,7
malice,2
city,3
fate,2
grief,2
rebel,2
specimen,2
vision,3
myth,2
synagogue,3
nurse,4
accumulation,1
soul,2
peace,3
itch,2
democracy,1
animal,4
desk,3
purpose,1
tennis,3
tune,2
liar,1
coffin,4
mud,5
damage,2
division,1
accident,2
pawn,3
costume,6
weather,4
wave,4
street,3
bolt,3
fight,2
honesty,1
tongue,4
love,4
stupidity,1
spelling,1
psalm,2
line,2
corporation,1
body,3
blade,4
idea,2
pillow,4
theory,1
improvement,1
example,1
band,3
stapler,3
television,4
danger,3
cause,1
butterfly,7
coffee,5
aspect,1
topic,1
exclusion,1
opportunity,1
envy,4
