word,rating
coffin,2
month,3
leader,3
duty,2
incident,2
pill,5
pawn,1
mosquito,3
orchid,6
parish,1
lettuce,7
wallet,1
example,1
payment,1
separation,2
ocean,5
perception,3
key,1
contempt,1
road,1
bell,3
competence,1
hog,4
principle,1
philosophy,1
regret,2
moonlight,4
butter,7
accident,2
bandit,1
guilt,2
specimen,1
flask,3
subtraction,1
zoo,3
nerve,3
adventurer,1
fantasy,2
object,1
contract,1
art,2
personality,1
grandmother,2
behavior,1
helmet,1
midnight,4
helplessness,2
fountain,3
loan,1
permission,1
worry,2
mountain,4
calculation,1
laughter,3
play,2
inn,3
costume,1
heart,2
theory,1
visitor,1
idea,1
announcement,1
income,1
arrow,1
irrigation,3
abundance,3
wage,1
uncertainty,1
horse,4
cat,3
guide,1
distribution,1
drum,3
fate,1
tongue,6
moment,3
opportunity,1
itch,6
difference,1
cause,1
leopard,3
infection,4
territory,1
dimension,1
fog,5
fireplace,6
time,1
teacher,1
occasion,1
occupation,1
core,1
silence,1
vocabulary,1
ankle,1
riot,1
skull,2
bed,1
variety,1
file,1
consideration,1
rainbow,4
measure,1
sugar,7
envy,2
baby,2
linen,1
enemy,1
three,1
mile,1
opinion,1
food,7
impairment,2
beauty,3
performance,1
ambulance,1
punishment,1
starch,6
salary,1
selection,1
significance,1
corpse,2
metaphor,1
cup,5
job,1
response,1
description,1
tradition,1
rule,1
hurricane,4
assumption,1
economy,1
degree,1
appeal,1
lion,3
skunk,5
stranger,1
march,1
proof,1
member,1
eagle,3
suit,1
shape,1
disaster,1
clothing,1
uncle,1
produce,7
unit,1
importance,1
accomplishment,1
empty,1
awareness,1
capacity,1
neck,1
standard,1
ambition,1
propeller,1
cake,7
evidence,1
tennis,1
physics,1
honesty,1
odor,7
landscape,4
lamp,1
circuit,1
injury,2
gorilla,3
master,1
university,1
pigeon,3
hospital,1
shirt,1
bank,1
camera,1
sanctuary,1
pest,3
comparison,1
kindness,1
category,1
recognition,1
obstruction,1
rocket,1
ball,1
circumstance,1
mold,5
writing,1
banana,7
idiom,1
marriage,1
cloth,1
pile,1
comprehension,1
branch,1
edge,1
incentive,1
expression,1
combination,1
jewel,1
rabbit,3
origin,1
requirement,1
mankind,1
microscope,1
view,1
professor,1
typewriter,1
ceiling,1
purpose,1
ditch,1
wave,3
policeman,1
season,4
guess,1
summer,4
margin,1
complication,1
establishment,1
betrayal,1
towel,1
math,1
hat,1
fabric,1
name,1
refrigerator,1
segment,1
conference,1
tendency,1
specialist,1
drama,1
boulder,1
property,1
division,1
site,1
fallacy,1
meeting,1
coupon,1
television,1
mastery,1
identification,1
promotion,1
moral,1
correspondent,1
individual,1
brawl,1
soul,1
retention,1
dagger,1
instance,1
impossibility,1
lightning,1
pig,4
quality,1
corn,6
bullet,1
truth,1
state,1
assault,1
entrance,1
amount,1
friendship,1
macaroni,7
topic,1
border,1
clearance,1
determination,1
route,1
puddle,1
thing,1
arc,1
sky,4
tree,1
student,1
tip,1
presence,1
self,1
autumn,4
love,1
peace,1
episode,1
conscience,1
sight,1
length,1
caterpillar,3
tool,1
body,1
latch,1
cow,4
spirit,1
roof,1
charter,1
reputation,1
lesson,1
fisherman,1
tallness,1
dozen,1
boredom,1
salad,7
magic,1
acre,1
palace,1
