word,rating
admiration,6
robbery,2
peach,3
property,5
liar,2
figure,4
pie,3
lily,3
marriage,5
banana,2
tongue,2
steam,2
form,4
visitor,3
impossibility,6
situation,5
interaction,6
hog,1
vapor,2
acquisition,5
brawl,2
establishment,4
instructor,4
bird,2
opera,4
logic,7
fate,5
grammar,6
laughter,3
ignition,2
location,5
magnitude,5
soul,6
empty,2
rabbit,1
stimulus,6
rule,5
advice,5
queen,3
girl,2
decision,7
safety,4
hatred,2
confidence,6
boy,2
rent,3
crisis,3
extent,5
orchid,2
stranger,2
lock,2
betrayal,2
photo,3
macaroni,1
majority,5
electricity,4
fat,2
inn,2
road,2
capacity,5
view,4
personality,6
dove,2
brute,1
ambulance,3
pig,1
boundary,5
idea,7
baby,2
weather,3
vocabulary,6
flavor,2
toilet,1
show,3
murder,2
teacher,4
genuine,4
rainbow,2
foundation,5
fifteen,1
pond,2
acre,2
intention,6
skull,2
assistance,4
adversity,3
evidence,5
bag,1
square,3
menu,2
individual,5
punishment,3
reality,6
production,4
witness,4
dimension,5
advantage,5
hierarchy,5
crocodile,1
volume,4
degree,5
damage,3
rhyme,3
idiom,4
bottle,2
fisherman,1
mustard,1
behavior,6
body,3
faith,5
winter,2
purpose,7
determination,7
cloth,2
meeting,4
dagger,1
frustration,3
fog,2
philosophy,7
standard,5
eyeball,2
annoyance,3
democracy,6
cranberry,1
sword,1
loan,3
chicken,1
tide,2
law,5
cup,1
sofa,1
originality,6
weight,3
roof,1
candidate,4
job,4
subtraction,4
robin,1
necklace,2
ballot,5
memory,7
station,3
chair,1
refrigerator,2
result,5
thief,2
pimple,1
skunk,1
reputation,5
accident,3
method,5
parish,2
eight,1
justification,6
animal,2
sole,2
play,3
tendency,5
chipmunk,1
shirt,1
reinforcement,5
corporation,4
pawn,2
volt,2
money,5
cognition,7
talent,6
alligator,1
republic,5
orchestra,4
dad,2
door,1
beverage,1
suit,2
grief,3
misery,3
margin,4
response,5
site,4
ball,2
car,2
mile,2
season,3
disagreement,3
ability,6
tradition,5
speech,5
recital,4
requirement,5
theory,7
opinion,7
sadness,3
security,5
month,2
lake,2
band,2
stick,1
retention,5
revenge,2
atom,4
permission,5
frog,2
sneeze,1
ownership,6
trust,6
reduction,3
cow,2
character,7
accomplishment,7
policeman,4
increase,4
sandal,1
independence,7
window,2
wood,2
duel,3
christmas,3
bridge,3
deduction,6
territory,4
comprehension,7
equality,6
irrigation,2
bolt,1
moment,5
beast,2
bell,1
division,5
information,7
palace,3
crime,4
chlorine,1
river,2
paradigm,6
separation,5
state,6
cake,1
potato,1
lemon,1
mercy,4
suggestion,6
writing,7
bedroom,2
literature,7
heap,1
city,3
duration,5
fight,3
time,7
gun,2
smell,1
appeal,4
clean,2
perception,7
diet,2
stupidity,5
envy,4
owner,6
sky,2
ceremony,3
sow,1
helplessness,5
article,5
necessity,5
key,4
length,4
drug,3
belief,7
lamp,1
gorilla,2
onion,1
intelligence,7
bubble,1
effort,6
produce,2
rocket,3
lunch,1
topic,5
uncertainty,5
twig,1
puppy,2
ring,2
germ,1
file,3
conscience,7
economy,5
past,4
street,2
lettuce,1
translation,6
spirit,5
regret,5
story,6
mattress,1
preparation,5
traveler,3
gesture,3
comparison,5
newspaper,4
mileage,2
object,4
mosquito,1
heart,5
identity,7
nerve,4
consistency,6
sight,3
candy,1
radio,2
stride,3
protection,6
fallacy,5
linen,1
instinct,5
expression,6
raspberry,1
pretense,4
victim,4
father,5
opponent,3
beaver,1
lamb,2
arrangement,5
desk,2
ally,5
danger,4
message,5
preference,6
appointment,4
camera,2
music,5
brevity,5
destiny,6
propeller,1
anxiety,5
wolf,3
microscope,2
lobster,1
significance,7
improvement,6
occasion,4
freedom,7
kitten,2
shrimp,1
water,2
contempt,5
convergence,4
uniform,3
unity,6
hotel,2
peacemaker,5
wish,4
grandmother,3
possibility,7
episode,4
duty,5
horse,2
wave,3
metaphor,6
institute,4
contract,5
photograph,3
deputy,3
eagle,3
boulder,1
hurt,4
description,5
hurricane,2
reflex,3
flask,1
thorn,1
elephant,2
skin,2
doctor,4
specimen,2
professor,5
selection,5
bracelet,1
member,5
size,4
verse,5
core,5
friendship,6
honesty,7
proportion,5
correspondent,3
dozen,2
truck,1
fireplace,2
bank,3
autumn,2
iron,1
guilt,5
self,7
mansion,2
salad,1
nation,5
coupon,1
distribution,4
principle,7
mud,2
coffee,3
scholar,7
boredom,5
amount,4
cocktail,2
knife,1
injury,1
attitude,6
jewel,1
miracle,3
riddle,7
scene,3
puddle,1
mastery,7
skill,7
odor,1
truth,7
edge,2
woman,4
bullet,1
conclusion,6
name,3
abundance,4
entree,1
food,2
ambition,6
charity,5
sugar,1
fantasy,5
integrity,7
diversity,5
stapler,1
magic,4
announcement,3
wisdom,7
calculation,6
butter,1
ditch,1
coincidence,4
prop,2
tragedy,3
latch,1
artist,6
charter,3
diamond,2
drum,1
origin,5
material,3
crown,2
mold,1
mother,4
lizard,1
alphabet,6
apology,4
hat,1
cat,1
paragraph,5
instance,5
border,2
neighborhood,3
outfit,1
tallness,1
fact,7
introduction,4
anger,2
beetle,1
wallet,1
opposition,5
claim,5
complication,5
empire,3
pill,1
second,4
costume,2
relief,4
effect,5
poetry,6
construction,3
measure,5
competence,7
infection,1
emergence,4
handkerchief,1
hazard,2
hospital,2
duck,1
silence,3
darkness,3
master,7
cliff,1
corn,1
resort,2
error,5
grasshopper,1
lip,1
variety,4
incident,4
incentive,5
brain,7
number,5
summer,2
tool,2
supply,3
risk,4
consideration,6
disgust,2
branch,1
blood,1
tension,3
chocolate,1
corpse,1
unit,3
exception,5
guess,4
brother,3
moral,6
circumstance,4
quality,6
accumulation,4
lane,1
nose,1
assumption,5
snake,1
peace,5
ocean,2
blade,1
university,6
psalm,4
moonlight,3
route,3
interruption,4
thing,2
cucumber,1
pest,1
clothing,1
ceiling,1
future,6
shame,3
leopard,1
outcome,5
oven,1
three,4
satisfaction,5
kindness,5
laundry,1
neck,1
value,6
student,5
coffin,1
love,6
design,5
physics,7
group,4
shock,2
clearance,2
factory,2
tennis,1
lisp,1
midnight,2
cause,5
income,3
pyramid,2
volcano,2
tree,2
waste,1
medicine,4
chance,4
conference,3
entrance,3
combination,5
loafer,1
exclusion,4
television,2
jerk,1
example,5
attention,6
promotion,4
itch,1
definition,6
criticism,5
manner,3
caterpillar,1
recognition,6
insight,7
shape,2
obstruction,3
pigeon,1
willingness,5
park,1
curfew,2
boat,1
availability,4
line,3
ignorance,4
landscape,2
butterfly,2
saloon,1
snow,1
myth,5
alley,2
child,3
legality,5
kite,1
sedative,4
occupation,5
tip,2
bet,2
burner,2
missile,3
replacement,4
sister,3
awareness,6
temperature,2
chief,4
poll,5
record,5
industry,5
bandit,2
lesson,5
lightning,2
affection,3
malice,2
cottage,1
grass,1
drama,4
jacket,1
guide,5
deceit,2
item,2
phenomenon,5
despair,3
opportunity,6
distraction,2
uncle,3
typewriter,1
dentist,2
distance,2
context,6
enemy,2
squeak,1
calendar,2
explanation,6
immortality,5
irony,4
assault,2
real,5
zoo,1
pillow,1
presence,5
heresy,3
interior,2
want,3
mystery,4
apple,1
ankle,1
beauty,3
reason,7
holiday,1
underworld,3
disaster,2
adventurer,3
forest,1
regulation,5
specialist,5
shark,2
composer,4
consequence,6
church,3
vision,5
amplitude,3
justice,6
engagement,4
synagogue,3
performance,5
trumpet,1
riot,2
worry,3
sanctuary,3
math,6
imagination,7
mountain,1
issue,5
knowledge,7
fountain,1
circuit,4
mankind,6
debt,3
limitation,4
pile,2
tax,4
inch,1
lion,2
helmet,1
denial,4
scent,1
identification,5
impairment,3
cowardice,3
atrocity,3
starch,1
temple,3
island,2
spider,1
rebel,3
salary,4
march,2
dynasty,4
importance,6
prediction,5
lens,2
hope,5
leadership,6
difference,5
leader,6
tune,1
disappointment,3
proof,5
segment,4
development,6
towel,1
fear,3
tomato,1
category,4
football,2
event,5
pool,1
payment,4
dilemma,5
attempt,4
benefactor,4
suspect,3
hobby,2
art,4
thought,7
youth,3
addition,5
bed,1
gender,4
mind,7
arrow,1
donor,3
shortness,2
escape,3
arc,2
spelling,4
wage,4
responsibility,6
nurse,3
fabric,1
aspect,5
