word,rating
candidate,2
irrigation,1
democracy,5
snow,1
announcement,4
neighborhood,2
music,3
crown,1
identity,6
midnight,1
hurt,2
adventurer,2
comparison,5
arrow,1
method,5
segment,3
disappointment,2
specialist,4
majority,5
lily,1
rainbow,1
iron,1
relief,3
bolt,1
riot,2
stride,2
hope,4
shortness,2
ally,3
economy,5
ditch,1
stimulus,5
justification,6
pie,1
clearance,2
sight,2
ambulance,1
blood,1
pile,1
limitation,4
abundance,3
outcome,5
regulation,5
cake,1
macaroni,1
twig,1
cognition,7
beast,1
grammar,6
duty,4
standard,5
talent,5
roof,1
lens,2
student,4
worry,3
instinct,4
guess,3
second,2
nation,5
uniform,2
cranberry,1
route,2
ignition,2
occupation,4
separation,3
linen,1
view,4
speech,5
obstruction,2
soul,6
grandmother,2
dove,2
sofa,1
regret,3
suit,2
frustration,3
disaster,2
skin,1
football,2
appeal,4
integrity,6
adversity,3
memory,6
skull,1
station,2
fate,5
consequence,5
attempt,4
raspberry,1
university,5
cloth,1
cup,1
context,6
poetry,5
candy,1
mileage,2
liar,2
trust,4
oven,1
key,3
traveler,3
mustard,1
admiration,5
sadness,3
accumulation,4
conscience,6
rabbit,1
fireplace,1
bridge,2
measure,5
costume,1
intention,6
menu,1
deduction,6
window,2
loafer,1
butter,1
convergence,5
fight,2
winter,1
verse,4
advice,5
form,3
immortality,6
engagement,4
mind,7
trumpet,2
margin,3
puddle,1
amplitude,4
orchid,1
scene,3
reflex,4
interior,2
empire,4
insight,7
aspect,5
denial,3
grasshopper,1
stapler,1
tallness,2
cause,5
article,5
opposition,4
introduction,5
retention,5
pretense,3
capacity,5
pigeon,1
silence,4
boy,2
mastery,6
definition,6
grief,3
replacement,4
quality,5
skill,6
affection,5
thorn,1
reality,6
banana,1
leader,5
danger,3
self,7
edge,2
lunch,1
laughter,4
myth,4
pawn,2
reputation,5
dozen,1
dagger,1
donor,3
duel,2
arc,2
temple,3
shame,3
victim,3
deceit,3
dad,2
paradigm,6
proof,5
charity,5
vocabulary,6
brother,2
pillow,1
propeller,1
significance,7
rule,5
friendship,6
weight,2
suspect,3
marriage,5
episode,3
determination,6
photo,2
landscape,4
shape,3
rhyme,4
situation,3
love,5
synagogue,2
moral,6
object,2
opinion,7
miracle,4
beaver,1
march,3
fat,1
income,4
requirement,5
sanctuary,2
lobster,1
palace,2
bank,3
pig,1
moonlight,2
coffee,1
core,4
competence,6
wood,1
salary,4
cow,1
protection,5
woman,3
brain,7
television,3
justice,6
brawl,2
unity,5
nose,1
wave,2
mankind,6
interruption,4
bottle,1
spelling,5
lizard,1
foundation,5
hurricane,2
professor,6
institute,5
sugar,1
helplessness,4
purpose,7
lane,2
territory,3
contract,5
coffin,2
bird,1
physics,7
proportion,6
line,3
salad,1
consistency,5
development,6
holiday,2
exclusion,4
event,3
jewel,1
promotion,4
acre,1
pest,1
availability,5
gender,4
fantasy,6
shock,3
performance,5
phenomenon,5
uncertainty,6
weather,2
reinforcement,5
time,7
necessity,5
towel,1
saloon,2
permission,5
category,5
bandit,2
doctor,5
diet,3
tide,2
heresy,4
length,3
policeman,3
magic,4
