word,rating
corporation,2
deputy,3
brawl,5
church,4
uncle,4
moral,5
faith,6
mountain,4
shirt,2
duel,4
hospital,4
lip,3
love,7
material,2
ambulance,5
enemy,6
event,3
honesty,6
tennis,3
missile,5
origin,3
waste,4
route,2
university,4
limitation,5
poetry,5
artist,4
instructor,3
salary,4
arrangement,3
personality,5
opposition,4
pretense,5
rent,4
possibility,5
ignition,2
circumstance,3
justification,4
gesture,4
lobster,2
insight,5
selection,3
accumulation,3
student,3
topic,2
philosophy,4
gorilla,3
myth,4
misery,6
truth,6
member,2
purpose,5
temperature,2
station,2
marriage,5
outcome,4
cliff,4
puddle,2
lens,2
skin,3
complication,5
peace,6
mustard,2
beverage,2
beaver,2
consistency,4
television,3
logic,4
chief,3
brain,4
cocktail,3
danger,6
pest,4
truck,2
mercy,6
metaphor,3
intelligence,5
damage,5
explanation,3
banana,2
beast,4
oven,2
body,4
holiday,5
theory,3
rocket,3
addition,2
integrity,6
pawn,4
form,2
supply,2
attention,4
hope,7
circuit,2
annoyance,5
memory,6
stimulus,3
proof,3
empty,4
rainbow,5
charter,2
mystery,5
desk,2
music,6
hat,2
length,2
stupidity,5
donor,4
thorn,4
cottage,3
mud,3
crocodile,3
atrocity,6
teacher,4
group,3
establishment,3
zoo,3
meeting,3
site,2
horse,3
interruption,4
dentist,4
originality,5
orchestra,4
christmas,6
ceiling,2
denial,5
want,5
expression,4
shock,5
idiom,2
toilet,3
animal,3
typewriter,2
legality,3
fountain,4
subtraction,2
victim,6
unit,2
requirement,3
car,3
security,5
preparation,3
season,3
sword,4
brevity,3
future,5
menu,2
helplessness,6
woman,4
rhyme,3
cow,2
duration,2
ballot,3
cat,4
hierarchy,3
incident,4
capacity,3
blade,4
grass,3
miracle,6
autumn,4
introduction,3
chlorine,2
jerk,5
outfit,3
frog,2
attempt,4
assault,6
ceremony,4
leader,4
fisherman,2
willingness,5
grammar,3
talent,5
criticism,5
appointment,3
river,3
clearance,2
ditch,2
phenomenon,3
island,4
permission,3
flask,2
tax,4
loafer,2
calculation,2
identity,5
starch,2
fat,4
ankle,2
development,4
tool,2
ownership,3
abundance,5
visitor,3
doctor,4
laundry,2
importance,4
inch,2
cranberry,2
arc,2
girl,4
chair,2
destiny,5
magic,5
square,2
saloon,3
jewel,4
eight,2
cake,4
lily,3
second,2
wave,3
ignorance,5
laughter,6
engagement,5
boat,3
debt,5
impossibility,4
conference,3
speech,4
blood,5
opponent,4
caterpillar,2
revenge,6
wood,2
grasshopper,2
definition,2
mattress,2
ocean,4
leadership,5
bell,3
grief,7
result,3
tendency,3
combination,2
measure,2
policeman,3
anxiety,7
shape,2
sneeze,3
raspberry,3
dagger,4
linen,2
factory,2
irrigation,2
volt,2
comparison,3
paradigm,2
odor,4
lock,3
dilemma,5
lightning,4
bet,3
acquisition,3
rabbit,3
potato,2
summer,5
ring,4
skill,4
construction,2
determination,6
volcano,4
episode,3
key,3
skull,4
stapler,1
witness,4
appeal,4
vocabulary,3
protection,5
reality,4
cloth,2
money,5
friendship,7
context,2
crime,5
writing,4
frustration,6
hog,2
window,2
mankind,4
suggestion,3
reflex,2
cowardice,5
behavior,4
scholar,3
wisdom,6
separation,5
disgust,6
leopard,3
pyramid,3
punishment,5
view,3
despair,7
football,4
hatred,7
segment,2
bank,3
professor,3
queen,3
robin,3
entrance,2
silence,4
alley,3
palace,3
lamp,2
recital,3
loan,4
chicken,2
vapor,2
fallacy,3
physics,3
hazard,5
dynasty,3
uncertainty,5
chance,4
snake,4
salad,2
design,3
bullet,5
snow,4
nose,2
clothing,2
guide,3
rule,3
stranger,4
fantasy,5
instance,2
exclusion,5
street,2
forest,4
occupation,3
neighborhood,3
scent,3
thought,4
refrigerator,1
hurricane,5
responsibility,5
intention,4
benefactor,4
shrimp,2
stick,2
burner,2
peacemaker,5
cause,4
bed,3
corn,2
economy,3
deduction,2
fact,3
equality,6
line,2
sight,4
tragedy,6
specimen,2
majority,3
bracelet,3
identification,3
three,2
bedroom,2
distraction,4
germ,4
medicine,4
value,5
cognition,3
volume,2
skunk,3
coincidence,4
nation,4
division,3
peach,3
shame,6
month,2
adversity,5
character,5
play,4
clean,3
coffin,5
alligator,3
jacket,2
atom,2
information,2
satisfaction,6
produce,2
youth,4
spelling,2
translation,2
pimple,3
difference,3
sadness,7
consequence,4
conscience,5
pie,3
ball,3
squeak,2
dozen,2
affection,6
contract,3
duty,4
door,2
paragraph,2
diamond,4
instinct,4
mile,2
democracy,5
safety,5
freedom,7
fog,3
curfew,4
past,4
onion,2
corpse,5
mastery,5
law,4
evidence,3
dimension,2
adventurer,4
moonlight,5
alphabet,2
sow,2
category,2
interaction,3
uniform,3
city,3
butterfly,4
error,4
sole,2
pig,2
lisp,3
knowledge,5
hobby,4
fear,7
competence,5
situation,3
coupon,2
opportunity,5
boundary,4
specialist,3
nerve,4
shortness,3
eagle,4
kite,3
boy,4
principle,5
drum,3
aspect,2
mind,5
trumpet,3
scene,3
heart,6
robbery,5
flavor,3
convergence,2
butter,2
tip,2
presence,4
spirit,5
drug,5
envy,6
math,3
candy,4
wish,5
retention,3
arrow,3
mileage,2
sanctuary,5
interior,2
obstruction,4
midnight,4
extent,2
vision,5
cucumber,2
fifteen,2
reason,4
object,2
assumption,3
beetle,2
edge,3
latch,2
