word,rating
lake,3
ambition,5
chance,4
individual,3
apology,5
opponent,4
boredom,5
cowardice,5
beetle,2
silence,4
bet,3
animal,3
coupon,2
faith,5
liar,5
lip,3
tongue,2
originality,5
ankle,2
potato,2
accumulation,2
outfit,3
chair,1
cognition,2
station,2
disaster,5
real,3
dilemma,5
scene,3
ally,4
ownership,3
theory,2
reinforcement,3
puppy,6
guide,3
damage,5
circumstance,2
state,2
response,2
key,2
boat,3
degree,2
crown,3
myth,3
blood,4
deduction,2
forest,4
latch,1
tune,4
show,3
interior,2
starch,1
mankind,4
infection,5
fabric,2
wood,2
tragedy,6
germ,4
iron,2
spider,4
calendar,2
affection,6
photograph,4
territory,3
incident,4
vapor,1
dentist,4
sword,3
flavor,4
clean,4
consistency,3
appeal,4
identification,2
fact,2
route,2
linen,1
macaroni,3
skin,3
stride,3
writing,4
roof,2
menu,3
division,3
value,4
suit,2
lamp,2
personality,5
contract,3
cloth,1
amount,1
intention,3
magic,5
confidence,6
duration,1
sandal,2
thing,1
mattress,2
addition,1
newspaper,3
opposition,4
leopard,3
pigeon,2
clearance,2
opinion,4
play,4
heart,6
irrigation,1
clothing,2
distance,3
fate,5
calculation,2
number,1
wisdom,5
vocabulary,3
talent,5
character,4
nose,2
salad,2
tree,3
risk,5
definition,1
ditch,2
hobby,4
adversity,5
inn,2
butter,3
pyramid,3
tomato,2
riot,5
independence,5
itch,4
temple,3
teacher,4
brain,4
occupation,3
ignition,2
suspect,4
costume,3
door,2
necessity,3
equality,5
orchid,4
bag,2
dove,4
chlorine,2
reflex,2
conference,2
result,3
helmet,2
beauty,6
shortness,2
verse,3
exception,3
bird,3
circuit,1
queen,4
charter,2
principle,4
music,6
want,4
relief,6
moral,4
jerk,5
metaphor,3
scent,4
girl,4
tradition,4
development,3
crisis,5
bubble,3
camera,3
pond,3
decision,4
job,4
frustration,6
error,4
student,4
reputation,5
fear,6
tool,2
shrimp,2
refrigerator,1
empty,4
kindness,6
impairment,4
wish,5
alligator,3
moment,4
injury,5
master,3
file,1
factory,2
body,4
weight,5
tide,3
lemon,3
television,3
coffin,5
admiration,5
tip,2
complication,4
shock,5
past,4
park,4
line,1
nerve,4
income,4
specialist,2
lesson,3
cause,3
squeak,2
insight,5
hotel,3
peacemaker,5
law,3
conscience,5
misery,6
dimension,1
pill,3
alley,3
banana,2
pest,4
debt,5
march,3
justice,5
sanctuary,5
meeting,3
cucumber,1
expression,4
opera,4
significance,3
intelligence,4
object,1
tallness,2
grasshopper,2
purpose,4
mosquito,4
assault,5
pillow,3
anxiety,6
hope,6
fountain,4
benefactor,4
love,7
drum,3
