word,rating
candidate,3
irrigation,2
democracy,5
snow,4
announcement,3
neighborhood,4
music,6
crown,4
identity,5
midnight,4
hurt,6
adventurer,4
comparison,3
arrow,2
method,2
segment,1
disappointment,6
specialist,2
majority,3
lily,4
rainbow,5
iron,2
relief,6
bolt,2
riot,5
stride,3
hope,7
shortness,2
ally,4
economy,3
ditch,2
stimulus,2
justification,3
pie,3
clearance,2
sight,3
ambulance,5
blood,5
pile,2
limitation,4
abundance,5
outcome,3
regulation,2
cake,4
macaroni,3
twig,2
cognition,2
beast,4
grammar,2
duty,4
standard,2
talent,5
roof,2
lens,2
student,3
worry,6
instinct,4
guess,3
second,2
nation,4
uniform,3
cranberry,3
route,2
ignition,2
occupation,3
separation,5
linen,2
view,3
speech,3
obstruction,4
soul,6
grandmother,6
dove,5
sofa,3
regret,6
suit,2
frustration,7
disaster,6
skin,3
football,4
appeal,3
integrity,5
adversity,5
memory,6
skull,4
station,2
fate,5
consequence,4
attempt,3
raspberry,3
university,3
cloth,2
cup,2
context,2
poetry,5
candy,4
mileage,2
liar,5
trust,6
oven,2
key,3
traveler,4
mustard,2
admiration,6
sadness,7
accumulation,2
conscience,5
rabbit,4
fireplace,5
bridge,3
measure,2
costume,3
intention,3
menu,2
deduction,2
window,3
loafer,2
butter,3
convergence,2
fight,5
winter,4
verse,3
advice,4
form,2
immortality,5
engagement,5
mind,5
trumpet,3
margin,2
puddle,3
amplitude,2
orchid,4
scene,3
reflex,2
interior,2
empire,3
insight,5
aspect,2
denial,5
grasshopper,2
stapler,1
tallness,2
cause,3
article,2
opposition,3
introduction,2
retention,2
pretense,4
capacity,2
pigeon,2
silence,4
boy,3
mastery,4
definition,2
grief,7
replacement,2
quality,3
skill,4
affection,6
thorn,4
reality,4
banana,3
leader,4
danger,5
self,5
edge,3
lunch,3
laughter,6
myth,4
pawn,3
reputation,4
dozen,2
dagger,4
donor,4
duel,4
arc,2
temple,3
shame,6
victim,6
deceit,5
dad,6
paradigm,2
proof,3
charity,5
vocabulary,3
brother,6
pillow,4
propeller,2
significance,3
rule,3
friendship,7
weight,4
suspect,4
marriage,5
episode,3
determination,5
photo,4
landscape,4
shape,2
rhyme,3
situation,3
love,7
synagogue,3
moral,4
object,2
opinion,3
miracle,6
beaver,2
march,3
fat,4
income,3
requirement,2
sanctuary,5
lobster,3
palace,3
bank,3
pig,3
moonlight,5
coffee,4
core,2
competence,4
wood,2
salary,3
cow,2
protection,5
woman,4
brain,4
television,3
justice,5
brawl,4
unity,5
nose,2
wave,3
mankind,4
interruption,4
bottle,2
spelling,2
lizard,3
foundation,3
hurricane,5
professor,3
institute,2
sugar,3
helplessness,6
purpose,4
lane,2
territory,3
contract,2
coffin,5
bird,3
physics,2
proportion,2
line,2
salad,3
consistency,3
development,3
holiday,5
exclusion,5
event,3
jewel,4
promotion,5
acre,2
pest,3
availability,2
