word,rating
coffin,6
month,2
leader,4
duty,4
incident,3
pill,3
pawn,4
mosquito,5
orchid,4
parish,3
lettuce,2
wallet,3
example,2
payment,3
separation,5
ocean,4
perception,3
key,3
contempt,6
road,2
bell,3
competence,4
hog,3
principle,3
philosophy,3
regret,6
moonlight,4
butter,3
accident,5
bandit,4
guilt,6
specimen,2
flask,2
subtraction,2
zoo,4
nerve,4
adventurer,4
fantasy,5
object,2
contract,3
art,5
personality,4
grandmother,5
behavior,3
helmet,3
midnight,4
helplessness,6
fountain,4
loan,4
permission,3
worry,6
mountain,4
calculation,2
laughter,6
play,5
inn,3
costume,3
heart,6
theory,2
visitor,3
idea,4
announcement,3
income,4
arrow,3
irrigation,2
abundance,5
wage,3
uncertainty,5
horse,4
cat,5
guide,3
distribution,2
drum,3
fate,5
tongue,3
moment,4
opportunity,5
itch,4
difference,3
cause,3
leopard,4
infection,5
territory,3
dimension,2
fog,4
fireplace,5
time,4
teacher,5
occasion,3
occupation,3
core,2
silence,5
vocabulary,3
ankle,3
riot,5
skull,5
bed,4
variety,3
file,2
consideration,3
rainbow,5
measure,2
sugar,4
envy,6
baby,6
linen,2
enemy,6
three,2
mile,2
opinion,3
food,5
impairment,5
beauty,6
performance,4
ambulance,5
punishment,5
starch,2
salary,4
selection,2
significance,3
corpse,6
metaphor,2
cup,2
job,4
response,2
description,2
tradition,4
rule,3
hurricane,5
assumption,3
economy,3
degree,3
appeal,4
lion,5
skunk,4
stranger,4
march,3
proof,2
member,2
eagle,4
suit,3
shape,3
disaster,6
clothing,2
uncle,4
produce,2
unit,2
importance,4
accomplishment,6
empty,5
awareness,4
capacity,2
neck,3
standard,2
ambition,5
propeller,2
cake,5
evidence,2
tennis,4
physics,3
honesty,6
odor,4
landscape,4
lamp,2
circuit,2
injury,5
gorilla,4
master,4
university,4
pigeon,3
hospital,5
shirt,2
bank,3
camera,3
sanctuary,5
pest,4
comparison,2
kindness,6
category,2
recognition,5
obstruction,4
rocket,3
ball,4
circumstance,2
mold,4
writing,4
banana,3
idiom,2
marriage,6
cloth,2
pile,2
comprehension,3
branch,2
edge,3
incentive,4
expression,5
combination,2
jewel,4
rabbit,5
origin,3
requirement,3
mankind,4
microscope,2
view,3
professor,3
typewriter,2
ceiling,2
purpose,4
ditch,3
wave,4
policeman,4
season,4
guess,3
summer,6
margin,2
complication,5
establishment,2
betrayal,7
towel,2
math,4
hat,2
fabric,2
name,3
refrigerator,2
segment,2
conference,2
tendency,2
specialist,3
drama,5
boulder,2
property,3
division,3
site,2
fallacy,3
meeting,3
coupon,3
television,3
mastery,5
identification,2
promotion,5
moral,4
correspondent,2
individual,3
brawl,5
soul,6
retention,3
dagger,5
instance,2
impossibility,5
lightning,5
pig,3
quality,4
corn,3
bullet,5
truth,6
state,2
assault,6
entrance,3
amount,2
friendship,7
macaroni,3
topic,2
border,3
clearance,2
determination,5
route,2
puddle,3
thing,2
arc,2
sky,5
tree,4
student,4
tip,3
presence,4
self,5
autumn,5
love,7
peace,7
episode,3
conscience,5
sight,4
length,2
caterpillar,3
tool,2
body,4
latch,2
cow,3
spirit,6
roof,2
charter,2
reputation,5
lesson,4
fisherman,3
tallness,2
dozen,2
boredom,5
salad,3
magic,5
acre,2
palace,4
ring,5
stride,3
money,5
butterfly,5
equality,6
anger,7
pretense,5
justice,6
unity,5
engagement,5
industry,3
sister,6
calendar,2
attempt,4
mystery,5
criticism,5
phenomenon,3
beast,5
river,4
alley,3
chance,4
atrocity,7
laundry,3
uniform,3
translation,2
entree,2
riddle,4
father,6
outfit,3
blood,5
danger,6
fifteen,2
beverage,2
heap,2
liar,6
mind,5
pond,3
shortness,2
tune,4
boundary,3
thorn,4
mileage,2
vapor,2
toilet,3
sneeze,3
synagogue,3
rhyme,3
gesture,4
island,5
leadership,5
disgust,6
democracy,5
shrimp,3
woman,4
sword,4
majority,3
shock,5
ability,5
lane,2
responsibility,5
alligator,4
supply,2
child,6
crown,4
anxiety,7
intelligence,5
kitten,6
holiday,6
waste,4
mud,3
factory,3
opposition,4
winter,4
grammar,3
peacemaker,5
hatred,7
reduction,3
stupidity,5
belief,5
missile,5
instructor,3
assistance,5
jacket,2
park,4
genuine,5
law,4
republic,3
denial,5
puppy,7
story,4
consistency,4
acquisition,3
stapler,2
event,3
duel,4
claim,3
reality,4
hierarchy,3
victim,6
mustard,2
ceremony,4
character,4
skin,3
poll,3
nation,4
drug,5
spider,5
lily,4
bet,4
owner,3
manner,3
amplitude,2
cowardice,5
nose,3
darkness,5
ignition,3
inch,2
scholar,3
fat,4
empire,4
brother,6
beetle,3
reason,4
charity,6
bolt,3
definition,2
crime,6
flavor,4
pie,4
speech,4
lamb,4
miracle,6
decision,5
line,2
bird,4
opera,4
grief,7
bridge,3
despair,7
handkerchief,2
lobster,3
mother,7
limitation,4
traveler,3
underworld,5
disappointment,7
iron,3
fact,2
development,4
photograph,4
artist,5
explanation,3
freedom,7
preparation,3
raspberry,4
gender,4
want,5
lisp,3
loafer,3
intention,4
twig,2
photo,3
effort,5
tomato,3
record,3
bubble,3
future,6
instinct,4
necklace,4
hope,7
attitude,5
pimple,4
possibility,5
lock,3
music,7
window,3
sow,2
ignorance,5
regulation,3
knowledge,5
shame,7
apple,3
car,4
shark,5
lemon,3
steam,2
number,2
hotel,3
proportion,2
duration,2
diversity,5
safety,6
benefactor,4
band,4
dynasty,3
show,3
football,4
germ,4
reflex,3
brevity,2
heresy,4
weather,4
coffee,5
result,3
lens,2
atom,2
skill,4
method,2
desk,2
cottage,4
rebel,5
apology,5
witness,4
verse,3
boat,4
myth,4
wisdom,6
smell,4
jerk,5
eight,2
cranberry,3
medicine,4
diamond,5
corporation,3
emergence,3
church,4
disagreement,5
pool,4
snake,5
conclusion,3
robin,4
interruption,4
volume,2
introduction,3
dove,5
risk,5
affection,7
alphabet,2
construction,2
irony,4
duck,4
cliff,4
resort,4
hazard,5
murder,7
neighborhood,4
foundation,4
frog,4
recital,4
design,4
onion,3
beaver,3
newspaper,3
fight,6
independence,6
diet,4
protection,5
elephant,4
cognition,3
convergence,2
insight,5
error,4
deputy,3
volt,2
chipmunk,4
effect,3
context,2
stick,2
interior,2
burner,2
bag,2
opponent,4
tragedy,7
production,2
revenge,6
sedative,4
thief,6
potato,2
memory,6
animal,4
damage,5
boy,4
truck,3
reinforcement,3
literature,5
wish,6
material,2
donor,4
eyeball,3
originality,5
robbery,6
bottle,3
lunch,4
cucumber,2
queen,4
necessity,4
extent,2
group,3
immortality,6
street,3
distance,4
temperature,3
snow,5
doctor,4
chief,3
real,4
knife,4
electricity,3
size,3
appointment,4
interaction,3
aspect,2
trust,7
sandal,2
identity,5
logic,3
coincidence,4
attention,4
stimulus,3
malice,6
past,5
bedroom,4
talent,6
distraction,4
peach,4
addition,2
door,3
station,2
ally,5
scene,3
hurt,7
relief,6
saloon,3
water,4
consequence,4
frustration,7
ownership,4
grass,3
value,5
availability,3
temple,4
lip,4
message,4
confidence,6
paragraph,2
christmas,6
suggestion,3
dad,6
crisis,6
location,2
girl,4
chicken,3
hobby,5
dentist,5
preference,4
oven,3
prediction,3
second,2
brute,5
forest,4
wood,3
misery,7
radio,3
volcano,5
candidate,3
item,2
arrangement,3
escape,5
lizard,4
magnitude,3
wolf,5
satisfaction,6
thought,4
kite,4
imagination,6
paradigm,2
form,2
outcome,4
square,2
chair,2
ballot,3
orchestra,5
composer,4
menu,3
clean,5
