word,rating
ability,1
abundance,1
accident,5
accomplishment,1
accumulation,1
acquisition,1
acre,1
addition,1
admiration,1
advantage,1
adventurer,2
adversity,1
advice,4
affection,1
alley,3
alligator,3
ally,2
alphabet,3
ambition,1
ambulance,7
amount,1
amplitude,5
anger,5
animal,4
ankle,1
announcement,6
annoyance,3
anxiety,2
apology,4
appeal,3
apple,3
appointment,1
arc,1
arrangement,4
arrow,4
art,2
article,1
artist,2
aspect,1
assault,5
assistance,2
assumption,1
atom,1
atrocity,4
attempt,1
attention,1
attitude,1
autumn,4
availability,1
awareness,1
baby,6
bag,3
ball,4
ballot,1
banana,1
band,7
bandit,4
bank,1
beast,5
beauty,1
beaver,3
bed,2
bedroom,1
beetle,2
behavior,1
belief,1
bell,7
benefactor,1
bet,2
betrayal,1
beverage,3
bird,6
blade,4
blood,2
boat,4
body,1
bolt,4
border,1
boredom,2
bottle,4
boulder,3
boundary,1
boy,4
bracelet,5
brain,1
branch,4
brawl,6
brevity,1
bridge,3
brother,2
brute,4
bubble,5
bullet,6
burner,4
butter,1
butterfly,1
cake,1
calculation,1
calendar,1
camera,5
candidate,4
candy,3
capacity,1
car,5
cat,6
category,1
caterpillar,1
cause,1
ceiling,1
ceremony,5
chair,3
chance,1
character,1
charity,1
charter,1
chicken,6
chief,2
child,5
chipmunk,5
chlorine,1
chocolate,2
christmas,6
church,6
circuit,2
circumstance,1
city,6
claim,3
clean,1
clearance,1
cliff,2
cloth,2
clothing,2
cocktail,5
coffee,4
coffin,1
cognition,1
coincidence,1
combination,1
comparison,1
competence,1
complication,1
composer,7
comprehension,1
conclusion,2
conference,5
confidence,1
conscience,3
consequence,1
consideration,1
consistency,1
construction,6
contempt,3
context,1
contract,1
convergence,1
core,1
corn,3
corporation,1
corpse,1
correspondent,3
costume,2
cottage,1
coupon,1
cow,6
cowardice,1
cranberry,1
crime,4
crisis,4
criticism,4
crocodile,4
crown,1
cucumber,3
cup,3
curfew,4
dad,3
dagger,4
damage,4
danger,4
darkness,1
debt,1
deceit,1
decision,1
deduction,1
definition,2
degree,1
democracy,1
denial,3
dentist,6
deputy,2
description,3
design,1
desk,1
despair,4
destiny,1
determination,1
development,1
diamond,1
diet,1
difference,1
dilemma,1
dimension,1
disagreement,5
disappointment,3
disaster,5
disgust,4
distance,1
distraction,4
distribution,1
ditch,1
diversity,1
division,1
doctor,2
donor,1
door,5
dove,6
dozen,1
drama,5
drug,1
drum,7
duck,6
duel,5
duration,1
duty,1
dynasty,1
eagle,6
economy,1
edge,1
effect,1
effort,3
eight,1
electricity,4
elephant,6
emergence,1
empire,1
empty,3
enemy,1
engagement,2
entrance,2
entree,3
envy,1
episode,4
equality,1
error,3
escape,4
establishment,1
event,3
evidence,1
example,1
exception,1
exclusion,1
explanation,4
expression,3
extent,1
eyeball,1
fabric,2
fact,1
factory,6
faith,1
fallacy,1
fantasy,1
fat,1
fate,1
father,3
fear,4
fifteen,1
fight,6
figure,1
file,4
fireplace,6
fisherman,2
flask,3
flavor,1
fog,1
food,3
football,5
forest,5
form,1
foundation,1
fountain,6
freedom,1
friendship,4
frog,7
frustration,4
future,1
gender,1
genuine,1
germ,1
gesture,1
girl,3
gorilla,5
grammar,2
grandmother,3
grass,3
grasshopper,6
grief,5
group,4
guess,2
guide,3
guilt,1
gun,7
handkerchief,3
hat,1
hatred,1
hazard,3
heap,2
heart,5
helmet,3
helplessness,1
heresy,1
hierarchy,1
hobby,1
hog,6
holiday,4
honesty,1
hope,1
horse,6
hospital,4
hotel,3
hurricane,7
hurt,4
idea,1
identification,1
identity,1
idiom,3
ignition,5
ignorance,1
imagination,1
immortality,1
impairment,1
importance,1
impossibility,1
improvement,1
incentive,1
inch,1
incident,3
income,1
increase,1
independence,1
individual,1
industry,5
infection,1
information,3
injury,4
inn,3
insight,1
instance,1
instinct,1
institute,1
instructor,4
integrity,1
intelligence,1
intention,1
interaction,5
interior,1
interruption,4
introduction,4
iron,4
irony,1
irrigation,4
island,4
issue,1
itch,4
item,1
jacket,3
jerk,1
jewel,1
job,1
justice,1
justification,3
key,5
kindness,1
kite,3
kitten,6
knife,3
knowledge,1
lake,4
lamb,6
lamp,2
landscape,1
lane,1
latch,5
laughter,7
laundry,4
law,1
leader,3
leadership,1
legality,1
lemon,1
length,1
lens,1
leopard,5
lesson,4
lettuce,3
liar,3
lightning,6
lily,1
limitation,1
line,1
linen,2
lion,7
lip,3
lisp,6
literature,1
lizard,1
loafer,3
loan,1
lobster,3
location,1
lock,5
logic,1
love,1
lunch,4
