word,rating
admiration,1
robbery,3
peach,1
property,1
liar,2
figure,1
pie,1
lily,1
marriage,2
banana,1
tongue,3
steam,4
form,1
visitor,2
impossibility,1
situation,1
interaction,3
hog,4
vapor,1
acquisition,1
brawl,6
establishment,1
instructor,3
bird,6
opera,7
logic,1
fate,1
grammar,1
laughter,7
ignition,5
location,1
magnitude,1
soul,1
empty,1
rabbit,2
stimulus,1
rule,1
advice,3
queen,1
girl,2
decision,1
safety,1
hatred,1
confidence,1
boy,2
rent,1
crisis,1
extent,1
orchid,1
stranger,1
lock,4
betrayal,1
photo,1
macaroni,1
majority,1
electricity,4
fat,1
inn,2
road,3
capacity,1
view,1
personality,1
dove,5
brute,2
ambulance,7
pig,5
boundary,1
idea,1
baby,6
weather,5
vocabulary,2
flavor,1
toilet,6
show,4
murder,2
teacher,3
genuine,1
rainbow,1
foundation,1
fifteen,1
pond,3
acre,1
intention,1
skull,1
assistance,1
adversity,1
evidence,1
bag,3
square,1
menu,1
individual,1
punishment,1
reality,1
production,1
witness,3
dimension,1
advantage,1
hierarchy,1
crocodile,4
volume,7
degree,1
damage,4
rhyme,6
idiom,2
bottle,4
fisherman,1
mustard,1
behavior,1
body,1
faith,1
winter,3
purpose,1
determination,1
cloth,2
meeting,4
dagger,3
frustration,1
fog,1
philosophy,1
standard,1
eyeball,1
annoyance,1
democracy,1
cranberry,1
sword,5
loan,1
chicken,6
tide,5
law,1
cup,3
sofa,1
originality,1
weight,1
roof,3
candidate,3
job,1
subtraction,1
robin,6
necklace,1
ballot,2
memory,1
station,4
chair,3
refrigerator,5
result,1
thief,1
pimple,1
skunk,1
reputation,1
accident,6
method,1
parish,1
eight,1
justification,1
animal,4
sole,1
play,5
tendency,1
chipmunk,5
shirt,1
reinforcement,1
corporation,1
pawn,1
volt,2
money,4
cognition,1
talent,1
alligator,4
republic,1
orchestra,7
dad,3
door,5
beverage,3
suit,1
grief,4
misery,1
margin,1
response,4
site,1
ball,4
car,6
mile,1
season,1
disagreement,5
ability,1
tradition,1
speech,7
recital,7
requirement,1
theory,1
opinion,2
sadness,3
security,1
month,1
lake,3
band,7
stick,4
retention,1
revenge,1
atom,1
permission,2
frog,6
sneeze,7
ownership,1
trust,1
reduction,1
cow,6
character,1
accomplishment,1
policeman,4
increase,1
sandal,3
independence,1
window,3
wood,4
duel,5
christmas,5
bridge,3
deduction,1
territory,1
comprehension,1
equality,1
irrigation,3
bolt,4
moment,1
beast,5
bell,7
division,1
information,1
palace,1
crime,1
chlorine,1
river,4
paradigm,1
separation,1
state,1
cake,1
potato,1
lemon,1
mercy,1
suggestion,3
writing,3
bedroom,1
literature,1
heap,1
city,5
duration,1
fight,6
time,4
gun,7
smell,1
appeal,3
clean,1
perception,1
diet,1
stupidity,1
envy,1
owner,1
sky,1
ceremony,4
sow,4
helplessness,1
article,1
necessity,1
key,5
length,1
drug,1
belief,1
lamp,2
gorilla,5
onion,1
intelligence,1
bubble,5
effort,3
produce,1
rocket,6
lunch,3
topic,1
uncertainty,1
twig,5
puppy,6
ring,7
germ,1
file,4
conscience,1
economy,1
past,1
street,4
lettuce,3
translation,2
spirit,1
regret,1
story,4
mattress,3
preparation,1
traveler,1
gesture,1
comparison,1
newspaper,3
mileage,1
object,1
mosquito,6
heart,5
identity,1
nerve,1
consistency,1
sight,1
candy,2
radio,7
stride,4
protection,1
fallacy,1
linen,2
instinct,1
expression,3
raspberry,6
pretense,1
victim,1
father,2
opponent,1
beaver,4
lamb,5
arrangement,1
desk,1
ally,1
danger,4
message,3
preference,1
appointment,1
camera,5
music,7
brevity,1
