word,rating
lake,3
ambition,1
chance,1
individual,1
apology,4
opponent,2
boredom,1
cowardice,1
beetle,2
silence,2
bet,2
animal,4
coupon,1
faith,1
liar,3
lip,2
tongue,2
originality,1
ankle,1
potato,1
accumulation,1
outfit,1
chair,2
cognition,1
station,3
disaster,4
real,1
dilemma,1
scene,2
ally,1
ownership,1
theory,1
reinforcement,1
puppy,5
guide,3
damage,3
circumstance,1
state,1
response,3
key,3
boat,3
degree,1
crown,1
myth,2
blood,1
deduction,1
forest,4
latch,4
tune,7
show,3
interior,1
starch,1
mankind,1
infection,1
fabric,2
wood,2
tragedy,2
germ,1
iron,2
spider,1
calendar,1
affection,1
photograph,1
territory,1
incident,2
vapor,1
dentist,4
sword,4
flavor,1
clean,1
consistency,1
appeal,2
identification,1
fact,1
route,1
linen,1
macaroni,2
skin,1
stride,3
writing,2
roof,2
menu,1
division,1
value,1
suit,1
lamp,1
personality,1
contract,1
cloth,1
amount,1
intention,1
magic,2
confidence,1
duration,1
sandal,3
thing,1
mattress,2
addition,1
newspaper,3
opposition,1
leopard,4
pigeon,5
clearance,1
opinion,2
play,4
heart,5
irrigation,3
clothing,1
distance,1
fate,1
calculation,1
number,1
wisdom,1
vocabulary,3
talent,1
character,1
nose,2
salad,2
tree,3
risk,1
definition,1
ditch,1
hobby,1
adversity,1
inn,2
butter,1
pyramid,1
tomato,1
riot,6
independence,1
itch,1
temple,2
teacher,4
brain,1
occupation,1
ignition,5
suspect,2
costume,1
door,4
necessity,1
equality,1
orchid,1
bag,2
dove,5
chlorine,1
reflex,1
conference,4
result,1
helmet,2
beauty,1
shortness,1
verse,5
exception,1
bird,6
circuit,2
queen,2
charter,1
principle,1
music,7
want,1
relief,2
moral,1
jerk,2
metaphor,1
scent,1
girl,3
tradition,1
development,1
crisis,3
bubble,4
camera,4
pond,3
decision,1
job,1
frustration,2
error,2
student,3
reputation,1
fear,3
tool,3
shrimp,1
refrigerator,4
empty,1
kindness,1
impairment,1
wish,1
alligator,4
moment,1
injury,2
master,2
file,3
factory,5
body,1
weight,1
tide,4
lemon,1
television,5
coffin,2
admiration,1
tip,1
complication,1
shock,3
past,1
park,4
line,1
nerve,1
income,1
specialist,2
lesson,3
cause,1
squeak,7
insight,1
hotel,3
peacemaker,2
law,1
conscience,1
misery,2
dimension,1
pill,1
alley,2
banana,1
pest,2
debt,1
march,6
justice,1
sanctuary,2
meeting,4
cucumber,2
expression,2
opera,7
significance,1
intelligence,1
object,1
tallness,1
grasshopper,5
purpose,1
mosquito,6
assault,4
pillow,1
anxiety,2
hope,1
fountain,5
benefactor,1
love,1
drum,7
stimulus,1
beverage,2
mountain,2
capacity,1
awareness,1
danger,3
raspberry,2
reality,1
acquisition,1
snow,2
appointment,1
ocean,5
wave,4
composer,6
guilt,1
payment,1
jacket,2
city,5
lamb,5
retention,1
requirement,1
miracle,2
segment,1
oven,3
kitten,5
trust,1
flask,2
preparation,1
imagination,1
bridge,3
towel,1
coincidence,1
context,1
hospital,4
article,1
mercy,1
rabbit,2
spirit,1
rebel,3
interruption,3
design,1
criticism,3
duty,1
fog,1
peach,1
professor,4
friendship,1
cup,2
length,1
form,1
lunch,4
square,1
empire,1
pimple,1
shirt,1
pile,1
abundance,1
visitor,3
responsibility,1
location,1
corporation,2
literature,2
laundry,3
landscape,1
eagle,5
presence,1
tendency,1
construction,6
regulation,1
rocket,6
church,4
doctor,3
topic,1
midnight,2
conclusion,1
neck,1
car,5
fat,1
volume,5
story,4
physics,1
security,2
hog,5
name,3
lens,1
cow,5
chipmunk,4
christmas,5
possibility,1
suggestion,2
fallacy,1
robbery,4
assistance,2
distribution,1
skill,1
stranger,2
record,6
instructor,4
mold,1
occasion,2
hurricane,6
medicine,1
cocktail,3
institute,1
pig,5
guess,2
uncle,3
owner,2
hazard,3
desk,2
apple,2
pie,1
convergence,1
ability,1
democracy,1
grief,5
bed,3
fantasy,1
bolt,5
material,2
issue,1
rent,1
belief,1
rhyme,7
hat,1
variety,1
consideration,1
wage,1
arrow,5
identity,1
advice,5
corpse,1
contempt,4
message,4
math,1
paradigm,1
lightning,6
necklace,3
idea,1
assumption,1
future,1
bracelet,4
despair,1
stupidity,1
skunk,1
cat,6
size,1
method,1
pawn,1
laughter,7
cottage,1
ambulance,7
puddle,4
industry,5
effect,1
crocodile,4
proof,1
waste,1
immortality,1
economy,1
property,1
chocolate,1
scholar,2
incentive,1
coffee,4
tension,1
consequence,1
lobster,3
opportunity,1
uncertainty,1
volt,3
cake,1
justification,1
self,1
safety,1
fireplace,5
grammar,1
leader,4
establishment,1
irony,1
poll,1
fisherman,3
season,1
lane,2
odor,1
event,4
thief,2
saloon,5
extent,1
introduction,5
caterpillar,1
grandmother,4
entree,2
category,1
idiom,4
arc,1
winter,4
explanation,5
moonlight,1
figure,1
shark,3
hurt,4
member,1
riddle,4
adventurer,3
worry,1
accident,6
rainbow,1
emergence,1
mud,4
comprehension,1
lily,1
edge,1
behavior,1
stick,4
mustard,1
helplessness,1
zoo,6
loafer,3
perception,1
protection,1
hatred,3
typewriter,7
effort,3
soul,1
boulder,3
candidate,4
window,2
snake,6
art,2
promotion,1
cliff,3
item,1
sedative,1
lettuce,4
supply,1
spelling,2
logic,1
majority,1
denial,3
weather,4
malice,1
street,5
month,1
betrayal,1
