word,rating
admiration,2
robbery,3
peach,1
property,6
liar,2
figure,5
pie,1
lily,3
marriage,6
banana,2
tongue,5
steam,4
form,6
visitor,3
impossibility,2
situation,6
interaction,5
hog,1
vapor,4
acquisition,3
brawl,2
establishment,6
instructor,3
bird,1
opera,2
logic,6
fate,4
grammar,3
laughter,2
ignition,5
location,7
magnitude,4
soul,2
empty,1
rabbit,3
stimulus,5
rule,6
advice,4
queen,1
girl,3
decision,6
safety,4
hatred,2
confidence,3
boy,1
rent,4
crisis,5
extent,6
orchid,2
stranger,3
lock,5
betrayal,2
photo,1
macaroni,3
majority,6
electricity,4
fat,1
inn,3
road,5
capacity,6
view,4
personality,3
dove,1
brute,2
ambulance,5
pig,3
boundary,6
idea,4
baby,1
weather,2
vocabulary,3
flavor,4
toilet,1
show,2
murder,3
teacher,4
genuine,6
rainbow,2
foundation,5
fifteen,1
pond,3
acre,2
intention,6
skull,4
assistance,5
adversity,3
evidence,6
bag,1
square,5
menu,2
individual,6
punishment,4
reality,5
production,3
witness,6
dimension,7
advantage,5
hierarchy,4
crocodile,2
volume,6
degree,5
damage,4
rhyme,3
idiom,2
bottle,1
fisherman,3
mustard,2
behavior,4
body,5
faith,6
winter,1
purpose,6
determination,7
cloth,2
meeting,3
dagger,4
frustration,2
fog,1
philosophy,3
standard,5
eyeball,2
annoyance,4
democracy,6
cranberry,1
sword,3
loan,4
chicken,2
tide,5
law,6
cup,1
sofa,3
originality,5
weight,4
roof,2
candidate,6
job,5
subtraction,3
robin,1
necklace,2
ballot,4
memory,6
station,5
chair,3
refrigerator,2
result,6
thief,4
pimple,1
skunk,2
reputation,5
accident,3
method,6
parish,2
eight,1
justification,5
animal,3
sole,4
play,2
tendency,6
chipmunk,1
shirt,3
reinforcement,5
corporation,6
pawn,2
volt,4
money,5
cognition,6
talent,7
alligator,2
republic,5
orchestra,3
dad,1
door,4
beverage,2
suit,3
grief,1
misery,2
margin,4
response,5
site,3
ball,2
car,1
mile,4
season,5
disagreement,2
ability,6
tradition,5
speech,4
recital,3
requirement,6
theory,5
opinion,4
sadness,2
security,6
month,1
lake,3
band,2
stick,4
retention,5
revenge,3
atom,2
permission,2
frog,1
sneeze,1
ownership,4
trust,2
reduction,3
cow,1
character,4
accomplishment,5
policeman,6
increase,4
sandal,2
independence,7
window,6
wood,3
duel,4
christmas,1
bridge,6
deduction,5
territory,7
comprehension,6
equality,5
irrigation,3
bolt,2
moment,4
beast,1
bell,3
division,5
information,6
palace,7
crime,4
chlorine,1
river,3
paradigm,5
separation,6
state,4
cake,1
potato,2
lemon,3
mercy,5
suggestion,6
writing,4
bedroom,7
literature,5
heap,2
city,6
duration,4
fight,3
time,5
gun,2
smell,1
appeal,6
clean,5
perception,4
diet,2
stupidity,1
envy,3
owner,6
sky,4
ceremony,5
sow,2
helplessness,1
article,3
necessity,5
key,4
length,6
drug,2
belief,5
lamp,3
gorilla,1
onion,2
intelligence,7
bubble,4
effort,5
produce,6
rocket,7
lunch,2
topic,4
uncertainty,5
twig,3
puppy,1
ring,4
germ,2
file,3
conscience,6
economy,5
past,4
street,3
lettuce,2
translation,6
spirit,5
regret,4
story,5
mattress,3
preparation,6
traveler,5
gesture,4
comparison,6
newspaper,3
mileage,4
object,5
mosquito,2
heart,6
identity,7
nerve,4
consistency,5
sight,6
candy,2
radio,3
stride,4
protection,6
fallacy,5
linen,3
instinct,4
expression,6
raspberry,2
pretense,5
victim,4
father,6
opponent,5
beaver,1
lamb,2
arrangement,6
desk,3
ally,4
danger,5
message,6
preference,7
appointment,6
camera,4
music,5
brevity,3
destiny,6
propeller,5
anxiety,4
wolf,1
microscope,6
lobster,2
significance,7
improvement,6
occasion,5
freedom,7
kitten,1
shrimp,2
water,3
contempt,4
convergence,5
uniform,6
unity,7
hotel,4
peacemaker,6
wish,5
grandmother,2
possibility,7
episode,4
duty,5
horse,3
wave,2
metaphor,6
institute,5
contract,4
photograph,3
deputy,2
eagle,1
boulder,3
hurt,4
description,6
hurricane,5
reflex,3
flask,2
thorn,1
elephant,2
skin,3
doctor,4
specimen,5
professor,6
selection,7
bracelet,2
member,4
size,5
verse,3
core,6
friendship,7
honesty,6
proportion,5
correspondent,4
dozen,3
truck,2
fireplace,1
bank,4
autumn,3
iron,2
guilt,5
self,6
mansion,7
salad,2
nation,5
coupon,3
distribution,6
principle,7
mud,6
coffee,1
scholar,2
boredom,3
amount,4
cocktail,2
knife,6
injury,5
attitude,3
jewel,4
miracle,5
riddle,6
scene,7
puddle,5
mastery,6
skill,7
odor,4
truth,5
edge,6
woman,2
bullet,4
conclusion,5
name,3
abundance,6
entree,2
food,1
ambition,5
charity,4
sugar,1
fantasy,6
integrity,7
diversity,5
stapler,2
magic,6
announcement,4
wisdom,7
calculation,2
butter,1
ditch,5
coincidence,4
prop,3
tragedy,5
latch,6
artist,2
charter,3
diamond,4
drum,1
origin,5
material,2
crown,6
mold,4
mother,3
lizard,1
alphabet,2
apology,4
hat,3
cat,1
paragraph,2
instance,5
border,6
neighborhood,4
outfit,3
tallness,7
fact,5
introduction,4
anger,3
beetle,1
wallet,2
opposition,5
claim,4
complication,6
empire,7
pill,2
second,5
costume,3
relief,6
effect,7
poetry,4
construction,5
measure,6
competence,7
infection,4
emergence,5
handkerchief,2
hazard,6
hospital,4
duck,1
silence,3
darkness,5
master,6
cliff,7
corn,1
resort,4
error,3
grasshopper,1
lip,2
variety,6
incident,5
incentive,7
brain,4
number,2
summer,3
tool,5
supply,6
risk,4
consideration,7
disgust,3
branch,5
blood,4
tension,6
chocolate,1
corpse,5
unit,2
exception,6
guess,3
brother,4
moral,5
circumstance,6
quality,7
accumulation,5
lane,4
nose,2
assumption,3
snake,1
peace,6
ocean,5
blade,7
university,4
psalm,2
moonlight,3
route,6
interruption,5
thing,4
cucumber,1
pest,3
clothing,2
ceiling,5
future,6
shame,4
leopard,1
outcome,7
oven,2
three,3
satisfaction,6
kindness,7
laundry,4
neck,5
value,6
student,3
coffin,2
love,5
design,4
physics,3
group,2
shock,6
clearance,5
factory,4
tennis,1
lisp,2
midnight,3
cause,5
income,4
pyramid,6
volcano,7
tree,2
waste,3
medicine,5
chance,4
conference,6
entrance,7
combination,5
loafer,2
exclusion,4
television,3
jerk,1
example,5
attention,6
promotion,7
itch,3
definition,4
criticism,5
manner,6
caterpillar,1
recognition,7
insight,6
shape,5
obstruction,4
pigeon,2
willingness,7
park,3
curfew,5
boat,4
availability,6
line,2
ignorance,1
landscape,5
butterfly,3
saloon,2
snow,1
myth,6
alley,7
child,2
legality,3
kite,4
sedative,2
occupation,7
tip,6
bet,3
burner,4
missile,7
replacement,6
sister,2
awareness,5
temperature,7
chief,6
poll,3
record,4
industry,7
bandit,6
lesson,3
lightning,4
affection,2
malice,5
cottage,4
grass,3
drama,2
jacket,5
guide,6
deceit,4
item,3
phenomenon,5
despair,4
opportunity,6
distraction,5
uncle,2
typewriter,3
dentist,4
distance,7
context,6
enemy,5
squeak,3
calendar,4
explanation,6
immortality,5
irony,4
assault,6
real,3
zoo,2
pillow,4
presence,6
heresy,5
interior,7
want,3
mystery,6
apple,2
ankle,7
beauty,3
reason,5
holiday,4
underworld,6
disaster,7
adventurer,5
forest,4
regulation,6
specialist,7
shark,3
composer,4
consequence,6
church,5
vision,7
amplitude,4
justice,6
engagement,5
synagogue,3
performance,7
trumpet,4
riot,6
worry,5
sanctuary,4
math,3
imagination,6
mountain,7
issue,5
knowledge,7
fountain,4
circuit,3
mankind,6
debt,5
limitation,4
pile,3
tax,6
inch,7
lion,4
helmet,5
denial,3
scent,2
identification,6
impairment,5
cowardice,4
atrocity,7
starch,3
temple,5
island,7
spider,4
rebel,6
salary,5
march,3
dynasty,4
importance,7
prediction,6
lens,5
hope,4
leadership,7
difference,6
leader,5
tune,3
disappointment,4
proof,6
segment,5
development,7
towel,4
fear,6
tomato,2
category,5
football,4
event,6
pool,3
payment,5
dilemma,7
attempt,6
benefactor,4
suspect,5
hobby,3
art,2
thought,6
youth,4
addition,5
bed,3
gender,6
mind,7
arrow,4
donor,5
shortness,3
escape,6
arc,4
spelling,5
wage,3
responsibility,6
nurse,4
fabric,2
aspect,5
