word,rating
line,1
skill,2
nose,4
knowledge,3
information,1
rainbow,2
ownership,4
faith,3
affection,1
zoo,2
correspondent,3
rebel,4
moonlight,2
photo,1
opportunity,3
anger,4
coupon,2
adventurer,5
fabric,1
itch,3
character,4
cat,2
crisis,5
danger,6
sneeze,1
identification,3
writing,2
behavior,4
tendency,5
burner,3
baby,1
variety,2
mansion,4
uncle,1
macaroni,2
prediction,3
mud,1
engagement,4
square,6
odor,3
window,2
route,5
tide,4
location,7
resort,3
destiny,5
preference,4
helmet,2
occasion,3
outcome,5
unity,4
deduction,6
fate,7
safety,4
cottage,2
irony,3
fear,5
horse,1
onion,2
peace,4
cake,1
opinion,3
bandit,5
imagination,6
tradition,4
belief,3
method,2
menu,1
measure,4
importance,5
propeller,3
park,2
development,4
escape,5
kitten,1
volcano,3
consistency,4
diamond,2
promotion,5
pillow,1
confidence,6
literature,4
incentive,5
ally,3
donor,2
magic,4
arrangement,5
boulder,3
produce,2
independence,6
autumn,1
honesty,5
island,2
love,4
poll,3
entrance,5
pest,1
shortness,2
suspect,4
example,3
cowardice,5
alley,2
opera,1
thief,4
factory,3
charter,2
lobster,1
peacemaker,5
combination,4
liar,6
degree,3
size,2
duck,1
fisherman,4
heresy,5
significance,6
vocabulary,4
guess,3
murder,5
bridge,2
boy,1
microscope,4
lisp,3
university,2
lily,1
fight,4
opposition,5
ditch,2
preparation,3
chicken,1
sow,2
salad,3
betrayal,5
mercy,4
street,2
dimension,6
calendar,1
income,3
fog,2
originality,5
curfew,4
weather,3
music,2
willingness,5
rent,1
bed,3
underworld,4
wish,2
starch,1
wallet,3
volume,4
grief,5
elephant,2
explanation,4
miracle,6
idiom,3
episode,2
announcement,4
past,1
station,3
riot,5
soul,4
effect,6
selection,3
bullet,2
stick,1
proportion,4
property,3
memory,2
contract,1
intention,4
lens,3
assumption,2
recognition,5
youth,1
silence,4
cloth,2
performance,3
recital,5
master,4
salary,1
ankle,2
mother,3
foundation,4
story,1
cucumber,2
availability,3
nurse,4
metaphor,5
grass,1
brother,2
handkerchief,3
comprehension,4
banana,1
television,2
snow,3
amount,4
suit,1
neck,2
clearance,4
standard,2
legality,3
convergence,4
art,1
trumpet,2
diet,3
institute,4
appeal,5
costume,3
prop,2
proof,4
oven,1
candy,3
contempt,5
ceremony,4
eyeball,2
dentist,3
suggestion,4
beauty,5
waste,2
chocolate,3
shirt,1
cause,4
integrity,6
hog,2
nation,5
lamb,1
conscience,6
chlorine,2
extent,4
drama,3
anxiety,5
design,4
record,2
cranberry,1
money,5
mustard,2
calculation,4
protection,6
leadership,7
adversity,5
skin,2
snake,1
mold,3
effort,4
increase,5
subtraction,2
duration,3
description,4
member,1
dynasty,2
revenge,5
production,4
skull,1
mile,2
necessity,6
ambition,7
branch,3
child,1
enemy,5
identity,6
potato,2
professor,3
mosquito,1
doctor,4
artist,5
girl,2
crocodile,1
job,3
debt,5
missile,2
palace,4
tension,5
food,3
issue,4
church,2
assistance,5
supply,3
mankind,6
stranger,4
composer,5
idea,7
appointment,4
decision,6
drum,2
chance,5
hierarchy,4
manner,3
spirit,6
bolt,2
hatred,5
show,4
conclusion,6
pig,1
lion,2
retention,4
interaction,5
tax,3
midnight,2
bracelet,1
specialist,4
risk,5
physics,2
roof,1
frog,3
grandmother,2
body,4
circuit,2
dad,1
bet,3
camera,4
impairment,5
site,2
animal,3
equality,6
poetry,5
boredom,2
response,4
coffee,3
want,5
nerve,2
corn,1
play,4
trust,6
orchestra,5
wisdom,7
inch,2
duty,4
industry,3
limitation,5
hurt,2
capacity,6
car,1
ocean,3
injury,5
radio,2
misery,4
butter,1
chipmunk,2
reflex,3
incident,4
father,1
hospital,2
unit,3
origin,4
translation,5
envy,2
mystery,6
entree,3
reality,7
principle,6
holiday,4
logic,5
arrow,2
sedative,3
kite,1
guide,4
arc,2
boundary,3
forest,1
uniform,4
blood,2
paradigm,5
alligator,1
clothing,3
message,4
mileage,2
rule,5
insight,6
medicine,4
dove,2
aspect,5
hope,6
moral,7
acquisition,4
hat,1
object,3
sadness,2
sofa,1
quality,5
leader,6
tragedy,4
corporation,3
disaster,5
state,4
second,2
rhyme,1
uncertainty,6
time,5
brute,2
gender,3
assault,5
door,1
requirement,4
beverage,3
majority,5
circumstance,4
policeman,2
beetle,1
accumulation,5
bell,1
stride,2
lizard,3
addition,4
fallacy,5
summer,6
city,7
group,4
bubble,5
exception,6
puddle,7
lock,4
presence,5
jacket,6
lake,7
introduction,4
water,5
payment,6
diversity,7
regret,3
distraction,5
football,6
figure,7
eagle,4
stupidity,2
vapor,5
psalm,6
accident,7
pyramid,4
consideration,5
distance,6
refrigerator,2
brawl,7
orchid,4
ball,5
topic,6
situation,7
peach,3
flavor,5
genuine,6
hurricane,7
bird,4
ballot,5
reinforcement,6
duel,7
parish,3
edge,5
sole,6
malice,7
winter,4
caterpillar,5
tip,6
teacher,7
scent,4
towel,5
sky,6
obstruction,7
dagger,3
wave,5
satisfaction,6
irrigation,7
reputation,4
division,5
crime,6
fact,7
electricity,3
verse,5
pie,6
complication,7
coffin,4
hobby,5
loan,6
pretense,7
territory,3
knife,5
desk,6
economy,7
saloon,4
ambulance,5
benefactor,6
event,7
dozen,3
replacement,5
photograph,6
pawn,7
woman,4
pond,5
owner,6
tree,7
determination,3
context,5
grasshopper,6
guilt,7
attempt,4
month,5
traveler,6
marriage,7
dilemma,3
bedroom,5
jerk,6
math,7
freedom,4
inn,5
three,6
acre,7
band,3
eight,5
lane,6
butterfly,7
iron,4
cognition,5
democracy,6
annoyance,7
victim,3
heart,5
twig,6
disappointment,7
spelling,4
admiration,5
fifteen,6
leopard,7
punishment,3
instance,5
coincidence,6
hotel,7
latch,4
heap,5
toilet,6
abundance,7
myth,3
charity,5
difference,6
specimen,7
instinct,4
cup,5
stimulus,6
rabbit,7
necklace,3
meeting,5
clean,6
frustration,7
pimple,4
sister,5
advantage,6
atom,7
deputy,3
smell,5
phenomenon,6
lip,7
form,4
establishment,5
mastery,6
jewel,7
despair,3
