word,rating
candidate,3
irrigation,2
democracy,3
snow,6
announcement,2
neighborhood,4
music,6
crown,3
identity,4
midnight,3
hurt,6
adventurer,4
comparison,3
arrow,4
method,3
segment,3
disappointment,6
specialist,3
majority,3
lily,5
rainbow,6
iron,5
relief,6
bolt,4
riot,3
stride,4
hope,6
shortness,2
ally,5
economy,3
ditch,3
stimulus,5
justification,3
pie,4
clearance,2
sight,5
ambulance,5
blood,6
pile,4
limitation,4
abundance,4
outcome,4
regulation,2
cake,4
macaroni,3
twig,4
cognition,3
beast,4
grammar,2
duty,3
standard,3
talent,5
roof,3
lens,4
student,3
worry,5
instinct,4
guess,3
second,2
nation,3
uniform,2
cranberry,3
route,3
ignition,3
occupation,3
separation,3
linen,3
view,5
speech,4
obstruction,3
soul,4
grandmother,4
dove,5
sofa,2
regret,6
suit,3
frustration,6
disaster,6
skin,6
football,4
appeal,5
integrity,5
adversity,6
memory,5
skull,3
station,3
fate,4
consequence,4
attempt,4
raspberry,3
university,3
cloth,3
cup,2
context,4
poetry,5
candy,4
mileage,2
liar,3
trust,5
oven,3
key,3
traveler,3
mustard,2
admiration,5
sadness,6
accumulation,4
conscience,4
rabbit,3
fireplace,4
bridge,4
measure,4
costume,3
intention,4
menu,3
deduction,4
window,3
loafer,2
butter,3
convergence,3
fight,5
winter,5
verse,5
advice,5
form,3
immortality,2
engagement,4
mind,4
trumpet,4
margin,3
puddle,5
amplitude,3
orchid,5
scene,4
reflex,4
interior,3
empire,3
insight,5
aspect,3
denial,4
grasshopper,3
stapler,2
tallness,2
cause,4
article,3
opposition,4
introduction,3
retention,3
pretense,3
capacity,4
pigeon,3
silence,4
boy,3
mastery,5
definition,4
grief,6
replacement,4
quality,5
skill,5
affection,5
thorn,4
reality,4
banana,3
leader,4
danger,5
self,4
edge,3
lunch,3
laughter,5
myth,3
pawn,3
reputation,4
dozen,2
dagger,3
donor,3
duel,3
arc,3
temple,3
shame,6
victim,5
deceit,5
dad,3
paradigm,3
proof,4
charity,5
vocabulary,3
brother,4
pillow,3
propeller,2
significance,4
rule,3
friendship,5
weight,4
suspect,3
marriage,4
episode,3
determination,5
photo,4
landscape,5
shape,5
rhyme,4
situation,4
love,5
synagogue,3
moral,4
object,3
opinion,4
miracle,5
beaver,3
march,3
fat,3
income,3
requirement,3
sanctuary,4
lobster,3
palace,3
bank,3
pig,3
moonlight,5
coffee,3
core,3
competence,4
wood,3
salary,3
cow,3
protection,4
woman,3
brain,4
television,3
justice,4
brawl,5
unity,4
nose,3
wave,4
mankind,3
interruption,3
bottle,3
spelling,2
lizard,3
foundation,3
hurricane,3
professor,3
institute,3
sugar,3
helplessness,6
purpose,4
lane,3
territory,3
contract,3
coffin,3
bird,3
physics,3
proportion,3
line,3
salad,3
consistency,3
development,4
holiday,4
exclusion,3
event,3
jewel,4
promotion,4
acre,2
pest,3
availability,4
