word,rating
suit,4
performance,3
cognition,2
hat,3
disappointment,2
city,2
independence,3
hotel,2
guilt,2
bubble,6
marriage,3
neighborhood,3
adversity,2
crown,3
fisherman,4
peach,6
lion,3
vapor,5
fantasy,5
advice,3
metaphor,5
blade,5
arc,3
lamp,3
square,4
accident,2
attitude,3
material,6
outcome,3
error,2
puddle,6
comparison,3
regulation,2
cowardice,2
engagement,3
site,2
professor,3
mosquito,2
mold,3
irony,4
contempt,2
purpose,3
knife,5
opportunity,4
curfew,2
despair,2
anxiety,2
cloth,5
truck,2
stride,3
three,1
mind,3
sword,5
spider,3
baby,6
inn,3
bullet,4
trumpet,3
costume,4
leopard,3
diversity,4
river,4
duty,3
math,2
bell,3
ceiling,2
blood,4
landscape,4
photograph,3
consideration,4
chief,3
witness,3
insight,4
fear,3
bird,3
butter,4
equality,4
perception,4
availability,3
weather,3
hierarchy,2
toilet,1
principle,3
propeller,2
future,3
riddle,3
promotion,4
annoyance,3
advantage,4
spelling,2
key,3
typewriter,2
sight,4
occasion,3
gun,4
odor,4
ambulance,3
past,2
lane,2
decision,3
volt,1
band,3
ocean,4
sedative,2
rabbit,4
opposition,3
clean,4
boy,3
riot,2
nerve,3
confidence,4
frustration,3
specialist,3
recognition,4
kitten,6
pawn,2
selection,4
mile,2
genuine,4
beetle,3
job,3
towel,5
issue,3
dynasty,2
sandal,3
establishment,2
dagger,5
neck,2
stapler,2
fight,4
lightning,3
lunch,3
second,2
child,6
exclusion,2
description,3
art,4
suggestion,3
development,4
magnitude,3
institute,2
sow,2
alley,2
time,3
honesty,4
produce,3
arrangement,3
bag,2
intention,3
group,3
body,4
rebel,3
midnight,2
drama,3
distraction,3
bracelet,3
proportion,3
horse,3
crime,3
core,3
personality,3
park,3
disaster,2
cocktail,3
suspect,3
philosophy,2
literature,3
limitation,3
magic,5
conscience,3
teacher,3
destiny,3
murder,2
assistance,3
escape,3
affection,4
ability,4
cake,6
football,3
brain,3
psalm,2
fountain,3
imagination,5
state,3
majority,3
tool,3
incentive,3
stranger,3
interaction,3
enemy,3
stick,2
leader,3
competence,4
bedroom,2
cottage,3
pest,2
subtraction,2
lake,4
jacket,3
volume,3
spirit,3
orchestra,3
improvement,4
darkness,2
chicken,3
mileage,2
steam,5
thought,3
criticism,3
reality,3
segment,2
robin,3
student,3
dozen,2
diet,2
rent,2
charity,3
security,4
helplessness,2
sadness,2
sole,2
apple,6
file,2
proof,3
island,4
reflex,3
intelligence,4
accomplishment,4
lettuce,4
physics,2
vocabulary,3
saloon,2
disagreement,3
revenge,2
protection,4
visitor,3
alphabet,2
brevity,3
synagogue,2
wolf,3
shrimp,3
duration,2
lamb,4
circuit,2
cup,3
conclusion,3
want,3
preference,3
grammar,2
reinforcement,3
idiom,4
forest,4
worry,3
branch,3
orchid,4
oven,3
effect,3
salary,3
atom,2
variety,4
beauty,4
assumption,3
republic,2
object,3
belief,3
combination,3
guide,3
factory,2
real,3
effort,3
chocolate,6
flavor,5
composer,3
cucumber,4
hobby,3
empire,2
topic,3
pool,3
ally,3
mercy,3
scent,4
beaver,3
theory,3
drum,3
opinion,3
border,2
nose,2
safety,4
appeal,3
correspondent,3
number,2
tree,4
traveler,3
television,3
refrigerator,2
disgust,2
crisis,3
cause,3
lobster,3
shark,3
temperature,4
satisfaction,4
ditch,2
shame,2
flask,2
supply,3
menu,3
calculation,3
outfit,3
deputy,2
miracle,3
increase,3
lemon,4
attention,4
month,2
rule,3
snow,3
coupon,2
tension,3
phenomenon,3
truth,3
station,2
diamond,3
property,3
aspect,3
kite,3
construction,3
distribution,3
photo,3
paradigm,3
reduction,3
myth,3
punishment,2
brute,2
industry,3
necessity,3
faith,3
loan,2
income,3
summer,3
bed,2
ignorance,2
bolt,2
helmet,2
ceremony,2
paragraph,2
music,3
reason,3
heap,2
addition,3
adventurer,3
hazard,3
justification,3
rhyme,3
betrayal,2
chipmunk,3
sky,3
hurt,3
animal,3
corn,4
mud,3
candy,6
street,3
desk,2
rocket,3
gender,3
possibility,3
foundation,3
woman,3
entrance,2
attempt,3
idea,3
verse,3
grief,2
entree,3
wave,3
permission,3
fallacy,2
wisdom,3
expression,3
territory,3
abundance,3
infection,2
method,3
charter,2
volcano,2
deceit,2
grass,4
moment,3
ignition,2
thief,2
holiday,3
peace,3
introduction,3
fat,2
economy,3
roof,2
palace,3
scene,3
hurricane,2
camera,3
regret,3
boat,3
identification,3
preparation,3
starch,2
definition,3
evidence,3
distance,3
tennis,3
benefactor,3
nation,3
grandmother,3
resort,3
occupation,3
immortality,2
bridge,3
burner,2
claim,3
friendship,4
announcement,3
payment,3
form,2
mankind,3
soul,3
butterfly,4
boredom,2
youth,3
pillow,3
memory,3
weight,3
injury,3
legality,2
owner,3
uncle,3
member,3
hatred,2
category,3
shock,3
amplitude,3
march,3
frog,3
skill,3
uniform,3
design,3
anger,3
information,3
speech,3
tune,3
boundary,3
silence,3
girl,3
calendar,2
margin,2
temple,2
envy,2
snake,3
jerk,2
clothing,5
