word,rating
admiration,5
robbery,7
peach,2
property,6
liar,6
figure,3
pie,1
lily,2
marriage,5
banana,1
tongue,2
steam,1
form,3
visitor,2
impossibility,1
situation,3
interaction,3
hog,2
vapor,1
acquisition,4
brawl,6
establishment,4
instructor,4
bird,2
opera,2
logic,3
fate,4
grammar,2
laughter,2
ignition,1
location,2
magnitude,2
soul,6
empty,1
rabbit,2
stimulus,2
rule,7
advice,5
queen,3
girl,3
decision,5
safety,6
hatred,5
confidence,4
boy,3
rent,4
crisis,5
extent,2
orchid,1
stranger,3
lock,4
betrayal,7
photo,2
macaroni,1
majority,4
electricity,1
fat,2
inn,1
road,3
capacity,3
view,2
personality,3
dove,2
brute,4
ambulance,5
pig,2
boundary,4
idea,3
baby,6
weather,1
vocabulary,2
flavor,1
toilet,1
show,2
murder,7
teacher,5
genuine,4
rainbow,1
foundation,3
fifteen,1
pond,1
acre,2
intention,5
skull,2
assistance,5
adversity,4
evidence,4
bag,1
square,1
menu,1
individual,3
punishment,6
reality,3
production,2
witness,5
dimension,2
advantage,3
hierarchy,4
crocodile,1
volume,1
degree,2
damage,5
rhyme,1
idiom,1
bottle,1
fisherman,2
mustard,1
behavior,6
body,3
faith,6
winter,1
purpose,5
determination,5
cloth,1
meeting,2
dagger,4
frustration,4
fog,1
philosophy,5
standard,4
eyeball,1
annoyance,3
democracy,7
cranberry,1
sword,4
loan,4
chicken,2
tide,1
law,7
cup,1
sofa,1
originality,3
weight,2
roof,1
candidate,4
job,5
subtraction,1
robin,1
necklace,1
ballot,7
memory,3
station,2
chair,1
refrigerator,1
result,3
thief,6
pimple,1
skunk,1
reputation,5
accident,4
method,3
parish,2
eight,1
justification,5
animal,2
sole,1
play,2
tendency,3
chipmunk,1
shirt,1
reinforcement,4
corporation,4
pawn,2
volt,1
money,5
cognition,4
talent,3
alligator,1
republic,6
orchestra,2
dad,5
door,1
beverage,1
suit,2
grief,5
misery,5
margin,2
response,3
site,2
ball,1
car,2
mile,1
season,1
disagreement,4
ability,4
tradition,5
speech,4
recital,2
requirement,5
theory,3
opinion,4
sadness,5
security,6
month,1
lake,1
band,2
stick,1
retention,2
revenge,6
atom,1
permission,6
frog,1
sneeze,1
ownership,5
trust,6
reduction,2
cow,1
character,4
accomplishment,5
policeman,5
increase,2
sandal,1
independence,6
window,1
wood,1
duel,3
christmas,2
bridge,2
deduction,3
territory,4
comprehension,3
equality,6
irrigation,1
bolt,1
moment,2
beast,1
bell,1
division,2
information,3
palace,2
crime,5
chlorine,1
river,1
paradigm,4
separation,3
state,5
cake,1
potato,1
lemon,1
mercy,6
suggestion,3
writing,3
bedroom,1
literature,4
heap,1
city,2
duration,2
fight,4
time,5
gun,4
smell,1
appeal,3
clean,2
perception,4
diet,2
stupidity,2
envy,3
owner,5
sky,1
ceremony,3
sow,1
helplessness,3
article,2
necessity,4
key,2
length,2
drug,3
belief,5
lamp,1
gorilla,1
onion,1
intelligence,5
bubble,1
effort,4
produce,2
rocket,2
lunch,1
topic,2
uncertainty,3
twig,1
puppy,1
ring,1
germ,1
file,2
conscience,6
economy,4
past,3
street,1
lettuce,1
translation,3
spirit,5
regret,4
story,2
mattress,1
preparation,4
traveler,2
gesture,2
comparison,3
newspaper,2
mileage,1
object,2
mosquito,1
heart,5
identity,5
nerve,4
consistency,4
sight,2
candy,1
radio,1
stride,2
protection,5
fallacy,3
linen,1
instinct,4
expression,3
raspberry,1
pretense,3
victim,4
father,6
opponent,3
beaver,1
lamb,1
arrangement,3
desk,1
ally,5
danger,4
message,2
preference,3
appointment,2
camera,1
music,2
brevity,3
destiny,5
propeller,1
anxiety,4
wolf,2
microscope,1
lobster,1
significance,4
improvement,5
occasion,2
freedom,7
kitten,1
shrimp,1
water,1
contempt,3
convergence,2
uniform,2
unity,6
hotel,1
peacemaker,5
wish,3
grandmother,5
possibility,4
episode,2
duty,6
horse,1
wave,1
metaphor,3
institute,3
contract,5
photograph,1
deputy,4
eagle,2
boulder,1
hurt,4
description,2
hurricane,2
reflex,3
flask,1
thorn,1
elephant,1
skin,1
doctor,5
specimen,2
professor,4
selection,3
bracelet,1
member,4
size,2
verse,2
core,3
friendship,6
honesty,7
proportion,3
correspondent,2
dozen,1
truck,1
fireplace,1
bank,3
autumn,1
iron,1
guilt,5
self,6
mansion,2
salad,1
nation,5
coupon,1
distribution,3
principle,7
mud,2
coffee,3
scholar,5
boredom,4
amount,2
cocktail,3
knife,4
injury,5
attitude,6
jewel,2
miracle,4
riddle,3
scene,2
puddle,1
mastery,6
skill,6
odor,2
truth,7
edge,2
woman,5
bullet,4
conclusion,5
name,3
abundance,2
entree,1
food,2
ambition,6
charity,7
sugar,1
fantasy,3
integrity,7
diversity,5
stapler,1
magic,4
announcement,3
wisdom,7
calculation,4
butter,1
ditch,2
coincidence,3
prop,1
tragedy,5
latch,1
artist,5
charter,5
diamond,2
drum,2
origin,4
material,3
crown,4
mold,2
mother,7
lizard,1
alphabet,4
apology,6
hat,1
cat,2
paragraph,3
instance,4
border,3
neighborhood,4
outfit,2
tallness,1
fact,6
introduction,4
anger,5
beetle,1
wallet,2
opposition,5
claim,4
complication,5
empire,4
pill,3
second,2
costume,2
relief,5
effect,4
poetry,5
construction,3
measure,4
competence,6
infection,5
emergence,4
handkerchief,1
hazard,5
hospital,5
duck,2
silence,4
darkness,3
master,6
cliff,2
corn,1
resort,2
error,5
grasshopper,1
lip,1
variety,4
incident,5
incentive,6
brain,6
number,3
summer,2
tool,3
supply,4
risk,6
consideration,6
disgust,5
branch,1
blood,5
tension,5
chocolate,2
corpse,5
unit,3
exception,4
guess,3
brother,6
moral,7
circumstance,5
quality,6
accumulation,3
lane,1
nose,2
assumption,4
snake,2
peace,7
ocean,3
blade,4
university,6
psalm,5
moonlight,3
route,3
interruption,4
thing,1
cucumber,1
pest,2
clothing,2
ceiling,1
future,6
shame,5
leopard,2
outcome,5
oven,1
three,2
satisfaction,6
kindness,7
laundry,1
neck,1
value,6
student,5
coffin,4
love,7
design,5
physics,5
group,4
shock,5
clearance,3
factory,3
tennis,2
lisp,1
midnight,2
cause,5
income,5
pyramid,3
volcano,4
tree,2
waste,3
medicine,6
chance,4
conference,4
entrance,3
combination,4
loafer,1
exclusion,5
television,2
jerk,3
example,4
attention,6
promotion,5
itch,2
definition,5
criticism,5
manner,4
caterpillar,1
recognition,6
insight,7
shape,3
obstruction,5
pigeon,1
willingness,6
park,2
curfew,4
boat,2
availability,5
line,3
ignorance,5
landscape,3
butterfly,2
saloon,1
snow,2
myth,4
alley,2
child,3
legality,6
kite,1
sedative,2
occupation,4
tip,2
bet,2
burner,1
missile,2
replacement,3
sister,4
awareness,5
temperature,1
chief,4
poll,3
record,3
industry,3
bandit,2
lesson,4
lightning,1
affection,5
malice,5
cottage,1
grass,1
drama,2
jacket,1
guide,4
deceit,6
item,1
phenomenon,2
despair,5
opportunity,3
distraction,2
uncle,3
typewriter,1
dentist,2
distance,1
context,4
enemy,5
squeak,1
calendar,1
explanation,5
immortality,3
irony,2
assault,5
real,3
zoo,1
pillow,1
presence,4
heresy,6
interior,2
want,3
mystery,2
apple,1
ankle,1
beauty,4
reason,5
holiday,1
underworld,3
disaster,5
adventurer,3
forest,1
regulation,6
specialist,4
shark,2
composer,3
consequence,5
church,6
vision,3
amplitude,1
justice,7
engagement,4
synagogue,6
performance,3
trumpet,1
riot,5
worry,4
sanctuary,6
math,4
imagination,2
mountain,1
issue,4
knowledge,5
fountain,1
circuit,2
mankind,5
debt,3
limitation,4
pile,1
tax,6
inch,1
lion,2
helmet,2
denial,5
scent,1
identification,4
impairment,3
cowardice,5
atrocity,6
starch,1
temple,6
island,1
spider,2
rebel,4
salary,4
march,3
dynasty,3
importance,5
prediction,3
lens,2
hope,5
leadership,6
difference,4
leader,6
tune,1
disappointment,5
proof,5
segment,2
development,4
towel,1
fear,5
tomato,1
category,2
football,2
event,3
pool,1
payment,4
dilemma,5
attempt,3
benefactor,4
suspect,3
hobby,2
art,3
thought,5
youth,3
addition,2
bed,1
gender,5
mind,5
arrow,1
donor,4
shortness,2
escape,4
arc,1
spelling,2
wage,4
responsibility,7
nurse,4
fabric,1
aspect,3
