word,rating
ability,2
abundance,3
accident,3
accomplishment,2
accumulation,3
acquisition,2
acre,3
addition,2
admiration,1
advantage,2
adventurer,2
adversity,2
advice,1
affection,2
alley,3
alligator,4
ally,2
alphabet,1
ambition,1
ambulance,3
amount,3
amplitude,2
anger,2
animal,4
ankle,5
announcement,1
annoyance,2
anxiety,2
apology,1
appeal,1
apple,5
appointment,1
arc,3
arrangement,2
arrow,3
art,1
article,1
artist,1
aspect,1
assault,3
assistance,2
assumption,1
atom,2
atrocity,2
attempt,2
attention,1
attitude,1
autumn,3
availability,1
awareness,1
baby,3
bag,4
ball,5
ballot,1
banana,5
band,3
bandit,2
bank,3
beast,4
beauty,1
beaver,4
bed,5
bedroom,4
beetle,4
behavior,1
belief,1
bell,3
benefactor,1
bet,2
betrayal,2
beverage,5
bird,4
blade,4
blood,4
boat,4
body,4
bolt,3
border,3
boredom,1
bottle,5
boulder,5
boundary,3
boy,2
bracelet,4
brain,2
branch,4
brawl,3
brevity,1
bridge,4
brother,2
brute,4
bubble,5
bullet,3
burner,4
butter,5
butterfly,4
cake,5
calculation,2
calendar,1
camera,1
candidate,1
candy,5
capacity,2
car,3
cat,4
category,1
caterpillar,4
cause,1
ceiling,3
ceremony,1
chair,5
chance,1
character,1
charity,1
charter,1
chicken,4
chief,1
child,2
chipmunk,4
chlorine,2
chocolate,5
christmas,1
church,1
circuit,2
circumstance,1
city,2
claim,1
clean,2
clearance,2
cliff,5
cloth,5
clothing,4
cocktail,5
coffee,5
coffin,3
cognition,1
coincidence,1
combination,2
comparison,1
competence,1
complication,2
composer,1
comprehension,1
conclusion,1
conference,1
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,3
contempt,1
context,1
contract,2
convergence,2
core,2
corn,4
corporation,1
corpse,3
correspondent,1
costume,4
cottage,4
coupon,1
cow,4
cowardice,1
cranberry,5
crime,2
crisis,2
criticism,1
crocodile,4
crown,3
cucumber,5
cup,5
curfew,1
dad,2
dagger,3
damage,3
danger,2
darkness,3
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,2
democracy,1
denial,1
dentist,1
deputy,1
description,1
design,1
desk,3
despair,2
destiny,1
determination,1
development,1
diamond,4
diet,2
difference,1
dilemma,1
dimension,2
disagreement,1
disappointment,1
disaster,3
disgust,2
