word,rating
corporation,1
deputy,1
brawl,2
church,1
uncle,1
moral,1
faith,1
mountain,5
shirt,4
duel,1
hospital,2
lip,3
love,1
material,5
ambulance,2
enemy,1
event,1
honesty,1
tennis,3
missile,1
origin,1
waste,2
route,3
university,1
limitation,1
poetry,1
artist,1
instructor,1
salary,1
arrangement,1
personality,1
opposition,1
pretense,1
rent,2
possibility,1
ignition,3
circumstance,1
justification,1
gesture,4
lobster,5
insight,1
selection,1
accumulation,1
student,1
topic,1
philosophy,1
gorilla,5
myth,1
misery,1
truth,1
member,1
purpose,1
temperature,6
station,2
marriage,1
outcome,1
cliff,5
puddle,5
lens,3
skin,5
complication,1
peace,1
mustard,4
beverage,4
beaver,5
consistency,1
television,1
logic,1
chief,1
brain,1
cocktail,4
danger,1
pest,2
truck,4
mercy,1
metaphor,1
intelligence,1
damage,2
explanation,1
banana,5
beast,5
oven,4
body,5
holiday,1
theory,1
rocket,3
addition,1
integrity,1
pawn,1
form,3
supply,1
attention,1
hope,1
circuit,3
annoyance,1
memory,1
stimulus,1
proof,1
empty,2
rainbow,5
charter,1
mystery,1
desk,3
music,1
hat,4
length,3
stupidity,1
donor,1
thorn,5
cottage,3
mud,5
crocodile,5
atrocity,1
teacher,1
group,1
establishment,1
zoo,2
meeting,1
site,1
horse,5
interruption,1
dentist,1
originality,1
orchestra,1
christmas,1
ceiling,4
denial,1
want,1
expression,1
shock,2
idiom,1
toilet,2
animal,5
typewriter,1
legality,1
fountain,5
subtraction,1
victim,1
unit,1
requirement,1
car,4
security,1
preparation,1
season,3
sword,3
brevity,1
future,1
menu,2
helplessness,1
woman,1
rhyme,1
cow,5
duration,1
ballot,1
cat,5
hierarchy,1
incident,1
capacity,1
blade,3
grass,5
miracle,1
autumn,3
introduction,1
chlorine,3
jerk,2
outfit,4
frog,5
attempt,1
assault,2
ceremony,1
leader,1
fisherman,3
willingness,1
grammar,1
talent,1
criticism,1
appointment,1
river,5
clearance,1
ditch,5
phenomenon,1
island,5
permission,1
flask,3
tax,1
loafer,3
calculation,1
identity,1
starch,4
fat,4
ankle,5
development,1
tool,3
ownership,1
abundance,1
visitor,1
doctor,1
laundry,2
importance,1
inch,3
cranberry,5
arc,3
girl,1
chair,4
destiny,1
magic,1
square,3
saloon,2
jewel,3
eight,3
cake,4
lily,5
second,3
wave,5
ignorance,1
laughter,1
engagement,1
boat,5
debt,1
impossibility,1
conference,1
speech,1
blood,2
opponent,1
caterpillar,5
revenge,1
wood,5
grasshopper,5
definition,1
mattress,4
ocean,5
leadership,1
bell,3
grief,1
result,1
tendency,1
combination,1
measure,3
policeman,1
anxiety,1
shape,3
sneeze,2
raspberry,5
dagger,3
linen,4
factory,2
irrigation,3
volt,3
comparison,1
paradigm,1
odor,3
