word,rating
ability,2
abundance,7
accident,1
accomplishment,2
accumulation,6
acquisition,3
acre,7
addition,5
admiration,1
advantage,2
adventurer,1
adversity,1
advice,1
affection,1
alley,2
alligator,1
ally,1
alphabet,3
ambition,1
ambulance,1
amount,7
amplitude,7
anger,1
animal,2
ankle,1
announcement,1
annoyance,1
anxiety,1
apology,1
appeal,2
apple,1
appointment,1
arc,3
arrangement,2
arrow,2
art,1
article,2
artist,1
aspect,2
assault,1
assistance,1
assumption,1
atom,4
atrocity,1
attempt,1
attention,1
attitude,1
autumn,1
availability,2
awareness,1
baby,2
bag,2
ball,2
ballot,1
banana,2
band,2
bandit,1
bank,2
beast,2
beauty,1
beaver,1
bed,3
bedroom,3
beetle,1
behavior,1
belief,1
bell,1
benefactor,1
bet,1
betrayal,1
beverage,2
bird,1
blade,2
blood,2
boat,2
body,3
bolt,2
border,3
boredom,1
bottle,2
boulder,5
boundary,3
boy,1
bracelet,1
brain,2
branch,2
brawl,1
brevity,5
bridge,3
brother,1
brute,1
bubble,2
bullet,2
burner,1
butter,1
butterfly,1
cake,2
calculation,2
calendar,2
camera,2
candidate,1
candy,1
capacity,7
car,3
cat,1
category,2
caterpillar,1
cause,1
ceiling,2
ceremony,2
chair,2
chance,1
character,1
charity,1
charter,1
chicken,2
chief,1
child,1
chipmunk,1
chlorine,1
chocolate,1
christmas,2
church,3
circuit,2
circumstance,2
city,4
claim,1
clean,1
clearance,2
cliff,5
cloth,2
clothing,2
cocktail,1
coffee,1
coffin,2
cognition,1
coincidence,1
combination,2
comparison,2
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,2
confidence,1
conscience,1
consequence,2
consideration,1
consistency,2
construction,3
contempt,1
context,2
contract,2
convergence,2
core,2
corn,1
corporation,3
corpse,2
correspondent,1
costume,2
cottage,3
coupon,1
cow,2
cowardice,1
cranberry,1
crime,1
crisis,1
criticism,1
crocodile,2
crown,2
cucumber,2
cup,2
curfew,1
dad,1
dagger,2
damage,2
danger,1
darkness,2
debt,2
deceit,1
decision,1
deduction,2
definition,1
degree,3
democracy,1
denial,1
dentist,1
deputy,1
description,1
design,1
desk,2
despair,1
destiny,1
determination,1
development,3
diamond,2
diet,2
difference,3
dilemma,1
dimension,7
disagreement,1
disappointment,1
disaster,1
disgust,1
distance,7
distraction,1
distribution,3
ditch,3
diversity,2
division,4
doctor,1
donor,1
door,2
dove,1
dozen,7
drama,1
drug,1
drum,2
duck,1
duel,1
duration,6
duty,1
dynasty,3
eagle,1
economy,3
edge,2
effect,1
effort,1
eight,6
electricity,2
elephant,4
emergence,1
empire,5
empty,3
enemy,1
engagement,1
entrance,2
entree,2
envy,1
episode,2
equality,1
error,1
escape,1
establishment,3
event,1
evidence,1
example,1
exception,1
exclusion,1
explanation,1
expression,1
extent,7
eyeball,1
fabric,2
fact,1
factory,3
faith,1
fallacy,1
fantasy,1
fat,6
fate,1
father,1
fear,1
fifteen,6
fight,1
figure,4
file,1
fireplace,2
fisherman,1
flask,2
flavor,1
fog,2
food,2
football,2
forest,4
form,2
foundation,3
fountain,2
freedom,1
friendship,1
frog,1
frustration,1
future,2
gender,1
genuine,1
germ,1
gesture,1
girl,1
gorilla,3
grammar,1
grandmother,1
grass,2
grasshopper,1
grief,1
group,5
guess,1
guide,1
guilt,1
gun,2
handkerchief,1
hat,1
hatred,1
hazard,1
heap,7
heart,2
helmet,2
helplessness,1
heresy,1
hierarchy,3
hobby,1
hog,2
holiday,2
honesty,1
hope,1
horse,2
hospital,3
hotel,3
hurricane,4
hurt,1
idea,1
identification,1
identity,1
idiom,1
ignition,1
ignorance,1
imagination,1
immortality,1
impairment,1
importance,2
impossibility,1
improvement,2
incentive,1
inch,7
incident,1
income,4
increase,6
independence,1
individual,1
industry,3
infection,1
information,2
injury,1
inn,2
insight,1
instance,1
instinct,1
institute,2
instructor,1
integrity,1
intelligence,1
intention,1
interaction,1
interior,2
interruption,1
introduction,1
iron,2
irony,1
irrigation,1
island,4
issue,2
itch,1
item,2
jacket,2
jerk,1
jewel,1
job,1
justice,1
justification,1
key,1
kindness,1
kite,1
kitten,1
knife,2
knowledge,1
lake,4
lamb,1
lamp,1
landscape,4
lane,2
latch,1
laughter,1
laundry,2
law,1
leader,1
leadership,1
legality,1
lemon,1
length,7
lens,1
leopard,2
lesson,1
lettuce,1
liar,1
lightning,2
lily,1
limitation,3
line,2
linen,1
lion,2
lip,1
lisp,1
literature,2
lizard,1
loafer,1
loan,2
lobster,2
location,2
lock,1
logic,1
love,1
lunch,1
macaroni,1
magic,1
magnitude,7
majority,6
malice,1
mankind,4
manner,1
mansion,5
march,1
margin,4
marriage,1
master,1
mastery,1
material,2
math,1
mattress,3
measure,6
medicine,1
meeting,1
member,2
memory,1
menu,1
mercy,1
message,1
metaphor,1
method,1
microscope,1
midnight,1
mile,7
mileage,6
mind,1
miracle,1
misery,1
missile,3
mold,1
moment,1
money,3
month,4
moonlight,1
moral,1
mosquito,1
mother,1
mountain,6
mud,1
murder,1
music,1
mustard,1
mystery,1
myth,1
name,1
nation,4
necessity,1
neck,1
necklace,1
neighborhood,3
nerve,1
newspaper,2
nose,1
number,7
nurse,1
object,2
obstruction,2
occasion,1
occupation,2
ocean,6
odor,1
onion,1
opera,2
opinion,1
opponent,1
opportunity,1
opposition,1
orchestra,3
orchid,1
origin,1
originality,1
outcome,1
outfit,1
oven,2
owner,1
ownership,1
palace,5
paradigm,1
paragraph,2
parish,2
park,3
past,2
pawn,1
payment,2
peace,1
peacemaker,1
peach,1
perception,1
performance,1
permission,1
personality,1
pest,1
phenomenon,2
philosophy,1
photo,1
photograph,1
physics,1
pie,2
pig,2
pigeon,1
pile,7
pill,1
pillow,2
pimple,1
play,1
poetry,1
policeman,1
poll,2
pond,3
pool,3
possibility,1
potato,1
prediction,1
preference,1
preparation,1
presence,2
pretense,1
principle,1
produce,2
production,3
professor,1
promotion,2
proof,1
prop,1
propeller,2
property,3
proportion,7
protection,1
psalm,1
puddle,2
punishment,1
puppy,1
purpose,1
pyramid,4
quality,2
queen,1
rabbit,1
radio,1
rainbow,2
raspberry,1
real,1
reality,1
reason,1
rebel,1
recital,1
recognition,1
record,3
reduction,5
reflex,1
refrigerator,3
regret,1
regulation,1
reinforcement,2
relief,1
rent,2
replacement,2
republic,3
reputation,1
requirement,2
resort,2
response,1
responsibility,1
result,1
retention,2
revenge,1
rhyme,1
riddle,1
ring,2
riot,1
risk,1
river,4
road,3
robbery,1
robin,1
rocket,3
roof,2
route,3
rule,1
sadness,1
