word,rating
lake,5
ambition,2
chance,2
individual,2
apology,1
opponent,2
boredom,1
cowardice,1
beetle,2
silence,1
bet,1
animal,3
coupon,1
faith,1
liar,1
lip,2
tongue,2
originality,1
ankle,2
potato,3
accumulation,6
outfit,2
chair,2
cognition,1
station,3
disaster,2
real,1
dilemma,1
scene,2
ally,1
ownership,1
theory,1
reinforcement,2
puppy,2
guide,1
damage,2
circumstance,1
state,2
response,1
key,1
boat,3
degree,4
crown,2
myth,1
blood,3
deduction,1
forest,6
latch,1
tune,1
show,1
interior,3
starch,1
mankind,4
infection,2
fabric,2
wood,2
tragedy,1
germ,1
iron,2
spider,2
calendar,1
affection,1
photograph,2
territory,6
incident,1
vapor,2
dentist,1
sword,2
flavor,1
clean,1
consistency,1
appeal,1
identification,1
fact,1
route,3
linen,2
macaroni,2
skin,2
stride,3
writing,1
roof,3
menu,1
division,3
value,2
suit,2
lamp,2
personality,1
contract,2
cloth,2
amount,7
intention,1
magic,1
confidence,1
duration,5
sandal,2
thing,1
mattress,3
addition,4
newspaper,3
opposition,2
leopard,3
pigeon,2
clearance,2
opinion,1
play,1
heart,2
irrigation,2
clothing,3
distance,7
fate,1
calculation,2
number,6
wisdom,1
vocabulary,3
talent,1
character,1
nose,2
salad,2
tree,4
risk,1
definition,1
ditch,3
hobby,1
adversity,1
inn,2
butter,2
pyramid,5
tomato,2
riot,2
independence,1
itch,1
temple,3
teacher,1
brain,2
occupation,2
ignition,1
suspect,1
costume,2
door,2
necessity,1
equality,1
orchid,2
bag,2
dove,2
chlorine,1
reflex,1
conference,2
result,1
helmet,2
beauty,1
shortness,6
verse,1
exception,1
bird,2
circuit,3
queen,1
charter,1
principle,1
music,1
want,1
relief,1
moral,1
jerk,1
metaphor,1
scent,1
girl,2
tradition,1
development,3
crisis,1
bubble,2
camera,2
pond,4
decision,1
job,1
frustration,1
error,1
student,1
reputation,1
fear,1
tool,2
shrimp,2
refrigerator,4
empty,2
kindness,1
impairment,1
wish,1
alligator,3
moment,2
injury,2
master,1
file,2
factory,4
body,3
weight,6
tide,4
lemon,2
television,3
coffin,3
admiration,1
tip,2
complication,2
shock,1
past,2
park,4
line,4
nerve,1
income,4
specialist,1
lesson,1
cause,1
squeak,1
insight,1
hotel,4
peacemaker,1
law,1
conscience,1
misery,1
dimension,7
pill,1
alley,3
banana,2
pest,1
debt,2
march,2
justice,1
sanctuary,3
meeting,2
cucumber,2
expression,1
opera,2
significance,1
intelligence,1
object,2
tallness,6
grasshopper,2
purpose,1
mosquito,2
assault,1
pillow,2
anxiety,1
hope,1
fountain,3
benefactor,1
love,1
drum,2
stimulus,1
beverage,2
mountain,7
capacity,6
awareness,1
danger,1
raspberry,2
reality,1
acquisition,2
snow,4
appointment,1
ocean,7
wave,4
composer,1
guilt,1
payment,2
jacket,2
city,5
lamb,2
retention,2
requirement,1
miracle,1
segment,4
oven,3
kitten,2
trust,1
flask,2
preparation,2
imagination,2
bridge,4
towel,2
coincidence,1
context,2
hospital,5
article,2
mercy,1
rabbit,2
spirit,1
rebel,1
interruption,1
design,2
criticism,1
duty,1
fog,3
peach,2
professor,1
friendship,1
cup,2
length,7
form,2
lunch,1
square,4
empire,6
pimple,1
shirt,2
pile,6
abundance,7
visitor,1
responsibility,1
location,2
corporation,4
literature,3
laundry,2
landscape,5
eagle,2
presence,1
tendency,1
construction,3
regulation,1
rocket,3
church,4
doctor,1
topic,1
midnight,1
conclusion,1
neck,2
car,3
fat,5
volume,7
story,2
physics,1
security,1
hog,2
name,1
lens,2
cow,3
chipmunk,2
christmas,1
possibility,1
suggestion,1
fallacy,1
robbery,1
assistance,1
distribution,4
skill,1
stranger,1
record,2
instructor,1
mold,2
occasion,1
hurricane,5
medicine,2
cocktail,2
institute,3
pig,2
guess,1
uncle,1
owner,1
hazard,1
desk,3
apple,2
pie,2
convergence,2
ability,1
democracy,1
grief,1
bed,3
fantasy,1
bolt,2
material,2
issue,1
rent,1
belief,1
rhyme,1
hat,2
variety,2
consideration,1
wage,2
arrow,2
identity,1
advice,1
corpse,3
contempt,1
message,1
math,1
paradigm,1
lightning,3
necklace,2
idea,1
assumption,1
future,2
bracelet,2
despair,1
stupidity,1
skunk,2
cat,2
size,7
method,1
pawn,1
laughter,1
cottage,3
ambulance,3
puddle,3
industry,5
effect,1
crocodile,3
proof,1
waste,2
immortality,1
economy,4
property,4
chocolate,2
scholar,1
incentive,1
coffee,2
tension,1
consequence,1
lobster,2
opportunity,1
uncertainty,1
volt,3
cake,2
justification,1
self,1
safety,1
fireplace,3
grammar,1
leader,1
establishment,4
irony,1
poll,1
fisherman,1
season,2
lane,3
odor,1
event,1
thief,1
saloon,2
extent,7
introduction,1
caterpillar,2
grandmother,1
entree,1
category,1
idiom,1
arc,3
winter,2
explanation,1
moonlight,1
figure,3
shark,3
hurt,1
member,1
riddle,1
adventurer,1
worry,1
accident,1
rainbow,3
emergence,1
mud,2
comprehension,1
lily,2
edge,2
behavior,1
stick,3
mustard,2
helplessness,1
zoo,4
loafer,1
perception,1
protection,1
hatred,1
typewriter,3
effort,1
soul,1
boulder,4
candidate,1
window,3
snake,2
art,1
promotion,2
cliff,5
