word,rating
admiration,1
robbery,1
peach,2
property,3
liar,1
figure,4
pie,2
lily,1
marriage,1
banana,2
tongue,2
steam,2
form,3
visitor,1
impossibility,1
situation,2
interaction,1
hog,2
vapor,2
acquisition,2
brawl,1
establishment,2
instructor,1
bird,1
opera,2
logic,1
fate,1
grammar,1
laughter,1
ignition,1
location,2
magnitude,7
soul,1
empty,2
rabbit,1
stimulus,1
rule,2
advice,1
queen,1
girl,1
decision,1
safety,1
hatred,1
confidence,1
boy,1
rent,2
crisis,1
extent,7
orchid,1
stranger,1
lock,1
betrayal,1
photo,1
macaroni,2
majority,6
electricity,1
fat,5
inn,2
road,3
capacity,6
view,2
personality,1
dove,1
brute,1
ambulance,2
pig,2
boundary,3
idea,1
baby,1
weather,2
vocabulary,3
flavor,1
toilet,2
show,1
murder,1
teacher,1
genuine,1
rainbow,2
foundation,2
fifteen,4
pond,2
acre,7
intention,1
skull,2
assistance,1
adversity,1
evidence,1
bag,2
square,4
menu,1
individual,1
punishment,1
reality,1
production,2
witness,1
dimension,7
advantage,1
hierarchy,2
crocodile,2
volume,7
degree,5
damage,2
rhyme,1
idiom,1
bottle,2
fisherman,1
mustard,1
behavior,1
body,3
faith,1
winter,2
purpose,1
determination,1
cloth,2
meeting,1
dagger,1
frustration,1
fog,2
philosophy,1
standard,2
eyeball,2
annoyance,1
democracy,1
cranberry,1
sword,2
loan,2
chicken,2
tide,2
law,1
cup,2
sofa,2
originality,1
weight,7
roof,2
candidate,1
job,1
subtraction,2
robin,1
necklace,2
ballot,1
memory,1
station,2
chair,2
refrigerator,2
result,1
thief,1
pimple,1
skunk,1
reputation,1
accident,1
method,1
parish,2
eight,4
justification,1
animal,2
sole,2
play,1
tendency,1
chipmunk,1
shirt,2
reinforcement,1
corporation,2
pawn,1
volt,4
money,3
cognition,1
talent,1
alligator,2
republic,2
orchestra,3
dad,1
door,2
beverage,2
suit,1
grief,1
misery,1
margin,6
response,1
site,2
ball,2
car,2
mile,7
season,2
disagreement,1
ability,1
tradition,1
speech,1
recital,1
requirement,1
theory,1
opinion,1
sadness,1
security,1
month,4
lake,3
band,2
stick,2
retention,1
revenge,1
atom,2
permission,1
frog,1
sneeze,1
ownership,1
trust,1
reduction,3
cow,2
character,1
accomplishment,1
policeman,1
increase,6
sandal,1
independence,1
window,2
wood,2
duel,1
christmas,1
bridge,2
deduction,1
territory,5
comprehension,1
equality,1
irrigation,1
bolt,2
moment,2
beast,2
bell,1
division,3
information,1
palace,3
crime,1
chlorine,1
river,4
paradigm,1
separation,2
state,3
cake,2
potato,2
lemon,1
mercy,1
suggestion,1
writing,1
bedroom,2
literature,1
heap,7
city,4
duration,6
fight,1
time,3
gun,2
smell,1
appeal,1
clean,1
perception,1
diet,2
stupidity,1
envy,1
owner,1
sky,4
ceremony,1
sow,2
helplessness,1
article,1
necessity,1
key,1
length,7
drug,1
belief,1
lamp,1
gorilla,2
onion,2
intelligence,1
bubble,2
effort,1
produce,2
rocket,2
lunch,1
topic,1
uncertainty,1
twig,2
puppy,1
ring,2
germ,1
file,1
conscience,1
economy,3
past,2
street,3
lettuce,1
translation,1
spirit,1
regret,1
story,1
mattress,2
preparation,1
traveler,1
gesture,1
comparison,1
newspaper,2
mileage,7
object,2
mosquito,1
heart,2
identity,1
nerve,1
consistency,1
sight,1
candy,1
radio,2
stride,3
protection,1
fallacy,1
linen,1
instinct,1
expression,1
raspberry,1
pretense,1
victim,1
father,1
opponent,1
beaver,1
lamb,1
arrangement,2
desk,2
ally,1
danger,1
message,1
preference,1
appointment,1
camera,2
music,1
brevity,4
destiny,1
propeller,2
anxiety,1
wolf,2
microscope,2
lobster,2
significance,1
improvement,2
occasion,1
freedom,1
kitten,1
shrimp,2
water,2
contempt,1
convergence,2
uniform,1
unity,1
hotel,2
peacemaker,1
wish,1
grandmother,1
possibility,1
episode,1
duty,1
horse,2
wave,3
metaphor,1
institute,2
contract,1
photograph,1
deputy,1
eagle,1
boulder,3
hurt,1
description,1
hurricane,4
reflex,1
flask,2
thorn,1
elephant,3
skin,2
doctor,1
specimen,1
professor,1
selection,1
bracelet,1
member,1
size,7
verse,1
core,3
friendship,1
honesty,1
proportion,6
correspondent,1
dozen,6
truck,3
fireplace,2
bank,2
autumn,2
iron,2
guilt,1
self,1
mansion,4
salad,1
nation,4
coupon,1
distribution,3
principle,1
mud,2
coffee,2
scholar,1
boredom,1
amount,7
cocktail,1
knife,1
injury,1
attitude,1
jewel,1
miracle,1
riddle,1
scene,2
puddle,2
mastery,1
skill,1
odor,1
truth,1
edge,2
woman,1
bullet,1
conclusion,1
name,1
abundance,7
entree,1
food,2
ambition,1
charity,1
sugar,2
fantasy,1
integrity,1
diversity,2
stapler,1
magic,1
announcement,1
wisdom,1
calculation,2
butter,1
ditch,2
coincidence,1
prop,1
tragedy,1
latch,1
artist,1
charter,1
diamond,2
drum,2
origin,1
material,2
crown,2
mold,2
mother,1
lizard,1
alphabet,2
apology,1
hat,1
cat,1
paragraph,2
instance,1
border,3
neighborhood,3
outfit,1
tallness,7
fact,1
introduction,1
anger,1
beetle,1
wallet,1
opposition,1
claim,1
complication,1
empire,4
pill,1
second,4
costume,1
relief,1
effect,1
poetry,1
construction,2
measure,7
competence,1
infection,1
emergence,1
handkerchief,1
hazard,1
hospital,3
duck,1
silence,1
darkness,2
master,1
cliff,3
corn,1
resort,2
error,1
grasshopper,1
lip,1
variety,2
incident,1
incentive,1
brain,2
number,6
summer,2
tool,1
supply,4
risk,1
consideration,1
disgust,1
branch,2
blood,2
tension,1
chocolate,1
corpse,2
unit,5
exception,1
guess,1
brother,1
moral,1
circumstance,2
quality,2
accumulation,6
lane,2
nose,1
assumption,1
snake,1
peace,1
ocean,5
blade,1
university,3
psalm,1
moonlight,1
route,3
interruption,1
thing,1
cucumber,1
pest,1
clothing,2
ceiling,2
future,2
shame,1
leopard,2
outcome,1
oven,2
three,4
satisfaction,1
kindness,1
laundry,2
neck,2
value,2
student,1
coffin,2
love,1
design,1
physics,1
group,4
shock,1
clearance,2
factory,3
tennis,1
lisp,1
midnight,2
cause,1
income,3
pyramid,3
volcano,3
tree,2
waste,2
medicine,1
chance,1
conference,2
entrance,2
combination,2
loafer,1
exclusion,1
television,2
jerk,1
example,1
attention,1
