word,rating
candidate,4
irrigation,3
democracy,6
snow,5
announcement,4
neighborhood,6
music,7
crown,5
identity,5
midnight,3
hurt,6
adventurer,6
comparison,4
arrow,3
method,3
segment,3
disappointment,6
specialist,4
majority,5
lily,6
rainbow,7
iron,3
relief,7
bolt,3
riot,6
stride,5
hope,7
shortness,5
ally,6
economy,4
ditch,3
stimulus,4
justification,4
pie,6
clearance,3
sight,6
ambulance,6
blood,6
pile,3
limitation,5
abundance,7
outcome,4
regulation,3
cake,7
macaroni,5
twig,3
cognition,4
beast,5
grammar,3
duty,4
standard,4
talent,7
roof,3
lens,3
student,6
worry,6
instinct,4
guess,3
second,3
nation,5
uniform,3
cranberry,6
route,3
ignition,3
occupation,4
separation,6
linen,3
view,6
speech,5
obstruction,5
soul,6
grandmother,7
dove,7
sofa,6
regret,6
suit,4
frustration,6
disaster,7
skin,3
football,5
appeal,5
integrity,7
adversity,6
memory,7
skull,5
station,4
fate,5
consequence,4
attempt,4
raspberry,6
university,6
cloth,3
cup,6
context,4
poetry,7
candy,7
mileage,3
liar,6
trust,7
oven,3
key,5
traveler,6
mustard,5
admiration,7
sadness,6
accumulation,4
conscience,6
rabbit,6
fireplace,7
bridge,5
measure,4
costume,5
intention,5
menu,6
deduction,3
window,6
loafer,3
butter,6
convergence,3
fight,6
winter,5
verse,6
advice,6
form,3
immortality,5
engagement,6
mind,6
trumpet,6
margin,3
puddle,3
amplitude,3
orchid,7
scene,6
reflex,3
interior,5
empire,5
insight,7
aspect,4
denial,6
grasshopper,3
stapler,3
tallness,3
cause,4
article,3
opposition,5
introduction,4
retention,3
pretense,5
capacity,4
pigeon,3
silence,5
boy,6
mastery,7
definition,4
grief,6
replacement,3
quality,7
skill,7
affection,7
thorn,5
reality,5
banana,6
leader,6
danger,6
self,5
edge,3
lunch,6
laughter,7
myth,5
pawn,3
reputation,5
dozen,3
dagger,6
donor,6
duel,5
arc,3
temple,5
shame,6
victim,6
deceit,6
dad,7
paradigm,4
proof,4
charity,7
vocabulary,4
brother,7
pillow,6
propeller,3
significance,5
rule,4
friendship,7
weight,3
suspect,6
marriage,7
episode,4
determination,7
photo,6
landscape,7
shape,3
rhyme,6
situation,4
love,7
synagogue,3
moral,6
object,3
opinion,4
miracle,7
beaver,3
march,5
fat,3
income,4
requirement,4
sanctuary,6
lobster,3
palace,6
bank,3
pig,3
moonlight,7
coffee,6
core,4
competence,6
wood,3
salary,4
cow,3
protection,6
woman,6
brain,6
television,3
justice,7
brawl,6
unity,7
nose,3
wave,5
mankind,6
interruption,5
bottle,3
spelling,3
lizard,3
foundation,5
hurricane,6
professor,6
institute,4
sugar,6
helplessness,6
purpose,7
lane,3
territory,4
contract,3
coffin,6
bird,6
physics,3
proportion,3
line,3
salad,6
consistency,4
development,6
holiday,7
exclusion,6
event,4
jewel,7
promotion,6
acre,3
pest,6
availability,4
gender,3
fantasy,6
shock,6
performance,4
phenomenon,4
uncertainty,6
weather,5
reinforcement,4
time,3
necessity,4
towel,3
saloon,3
permission,5
category,3
bandit,6
doctor,7
diet,3
tide,3
heresy,6
length,3
policeman,4
magic,6
apple,7
unit,3
queen,6
mystery,5
emergence,4
republic,5
contempt,6
law,4
baby,7
starch,3
radio,3
kitten,7
description,4
eagle,6
preference,5
theory,4
variety,5
group,4
alley,3
burner,3
material,3
darkness,6
mile,3
toilet,3
medicine,6
security,6
lemon,6
bed,6
distance,3
file,3
kite,6
fear,6
suggestion,4
robin,6
ocean,6
cat,6
germ,6
art,7
eight,3
