word,rating
corporation,2
deputy,2
brawl,1
church,5
uncle,1
moral,1
faith,1
mountain,7
shirt,1
duel,2
hospital,6
lip,5
love,1
material,2
ambulance,4
enemy,1
event,1
honesty,1
tennis,2
missile,4
origin,6
waste,1
route,7
university,5
limitation,2
poetry,1
artist,1
instructor,1
salary,1
arrangement,2
personality,1
opposition,2
pretense,1
rent,1
possibility,1
ignition,2
circumstance,1
justification,1
gesture,2
lobster,1
insight,1
selection,1
accumulation,2
student,1
topic,1
philosophy,1
gorilla,1
myth,1
misery,1
truth,1
member,1
purpose,1
temperature,1
station,7
marriage,1
outcome,1
cliff,6
puddle,4
lens,2
skin,1
complication,1
peace,1
mustard,1
beverage,1
beaver,1
consistency,1
television,2
logic,1
chief,2
brain,1
cocktail,1
danger,1
pest,1
truck,4
mercy,1
metaphor,1
intelligence,1
damage,1
explanation,1
banana,1
beast,1
oven,3
body,2
holiday,1
theory,1
rocket,5
addition,1
integrity,1
pawn,3
form,2
supply,1
attention,1
hope,1
circuit,4
annoyance,1
memory,1
stimulus,1
proof,1
empty,2
rainbow,4
charter,1
mystery,1
desk,3
music,1
hat,2
length,5
stupidity,1
donor,1
thorn,2
cottage,5
mud,2
crocodile,1
atrocity,1
teacher,1
group,1
establishment,3
zoo,5
meeting,1
site,7
horse,1
interruption,1
dentist,2
originality,1
orchestra,2
christmas,1
ceiling,6
denial,1
want,1
expression,1
shock,1
idiom,1
toilet,5
animal,1
typewriter,2
legality,1
fountain,4
subtraction,1
victim,1
unit,2
requirement,1
car,4
security,1
preparation,1
season,2
sword,2
brevity,1
future,1
menu,1
helplessness,1
woman,1
rhyme,1
cow,1
duration,2
ballot,1
cat,1
hierarchy,4
incident,1
capacity,2
blade,2
grass,2
miracle,1
autumn,2
introduction,1
chlorine,1
jerk,1
outfit,1
frog,1
attempt,1
assault,1
ceremony,1
leader,2
fisherman,1
willingness,1
grammar,1
talent,1
criticism,1
appointment,2
river,6
clearance,3
ditch,6
phenomenon,1
island,7
permission,1
flask,2
tax,1
loafer,1
calculation,1
identity,1
starch,1
fat,1
ankle,4
development,1
tool,1
ownership,1
abundance,1
visitor,1
doctor,1
laundry,1
importance,1
inch,4
cranberry,1
arc,5
girl,1
chair,3
destiny,1
magic,1
square,5
saloon,4
jewel,1
eight,1
cake,1
lily,1
second,2
wave,5
ignorance,1
laughter,1
engagement,1
boat,4
debt,1
impossibility,1
conference,2
speech,1
blood,1
opponent,1
caterpillar,1
revenge,1
wood,1
grasshopper,1
definition,1
mattress,2
ocean,6
leadership,2
bell,2
grief,1
result,1
tendency,1
combination,1
measure,2
policeman,1
anxiety,1
shape,4
sneeze,1
raspberry,1
dagger,2
linen,1
factory,5
irrigation,2
volt,1
comparison,1
paradigm,1
odor,1
lock,2
dilemma,1
lightning,3
bet,1
acquisition,1
rabbit,1
potato,1
summer,2
ring,3
skill,1
construction,3
determination,1
volcano,6
episode,1
key,2
skull,3
stapler,1
witness,1
appeal,1
vocabulary,1
protection,1
reality,1
cloth,1
money,1
friendship,1
context,2
crime,1
writing,1
frustration,1
hog,1
window,5
mankind,1
suggestion,1
reflex,1
cowardice,1
behavior,1
scholar,1
wisdom,1
separation,3
disgust,1
leopard,1
pyramid,6
punishment,1
view,4
despair,1
football,2
hatred,1
segment,3
bank,5
professor,1
queen,1
robin,1
entrance,7
silence,1
alley,6
palace,5
lamp,2
recital,1
loan,1
chicken,1
vapor,2
fallacy,1
physics,1
hazard,1
dynasty,1
uncertainty,1
chance,1
snake,1
salad,1
design,2
bullet,3
snow,2
nose,3
clothing,1
guide,3
rule,1
stranger,1
fantasy,1
instance,1
exclusion,2
street,7
forest,6
occupation,2
neighborhood,6
scent,1
thought,1
refrigerator,3
hurricane,3
responsibility,1
intention,1
benefactor,1
shrimp,1
stick,2
burner,2
peacemaker,1
cause,1
bed,4
corn,1
economy,1
deduction,1
fact,1
equality,1
line,6
sight,2
tragedy,1
specimen,1
majority,1
bracelet,2
identification,1
three,1
bedroom,6
distraction,1
germ,1
medicine,1
value,1
cognition,1
volume,2
skunk,1
coincidence,1
nation,3
division,2
peach,1
shame,1
month,1
adversity,1
character,1
play,1
clean,1
coffin,4
alligator,1
jacket,1
atom,1
information,1
satisfaction,1
produce,1
youth,1
spelling,1
translation,1
pimple,1
difference,1
sadness,1
consequence,1
conscience,1
pie,1
ball,2
squeak,1
dozen,1
affection,1
contract,1
duty,1
door,6
paragraph,1
diamond,2
instinct,1
mile,5
democracy,1
safety,1
freedom,1
fog,2
curfew,1
past,1
onion,1
corpse,2
mastery,1
law,1
evidence,1
dimension,6
adventurer,1
moonlight,2
alphabet,1
sow,1
category,1
interaction,1
uniform,1
city,6
butterfly,1
error,1
sole,2
pig,1
lisp,1
knowledge,1
hobby,1
fear,1
competence,1
situation,2
coupon,1
opportunity,1
boundary,7
specialist,1
nerve,1
shortness,2
eagle,1
kite,3
boy,1
principle,1
drum,1
aspect,2
mind,1
trumpet,1
scene,3
heart,1
robbery,1
flavor,1
convergence,4
butter,1
tip,3
presence,2
spirit,1
drug,1
envy,1
math,1
candy,1
wish,1
retention,1
arrow,5
mileage,4
sanctuary,5
interior,6
obstruction,4
midnight,1
