word,rating
candidate,2
irrigation,3
democracy,1
snow,2
announcement,1
neighborhood,7
music,1
crown,3
identity,1
midnight,2
hurt,1
adventurer,3
comparison,1
arrow,6
method,1
segment,4
disappointment,1
specialist,1
majority,1
lily,1
rainbow,4
iron,1
relief,1
bolt,4
riot,1
stride,5
hope,1
shortness,3
ally,1
economy,1
ditch,6
stimulus,1
justification,1
pie,1
clearance,2
sight,2
ambulance,3
blood,1
pile,3
limitation,1
abundance,1
outcome,1
regulation,1
cake,1
macaroni,1
twig,2
cognition,1
beast,1
grammar,1
duty,1
standard,1
talent,1
roof,5
lens,2
student,1
worry,1
instinct,1
guess,1
second,2
nation,3
uniform,1
cranberry,1
route,7
ignition,1
occupation,2
separation,2
linen,1
view,4
speech,1
obstruction,3
soul,1
grandmother,1
dove,2
sofa,2
regret,1
suit,1
frustration,1
disaster,1
skin,2
football,2
appeal,1
integrity,1
adversity,1
memory,1
skull,2
station,6
fate,1
consequence,1
attempt,1
raspberry,1
university,3
cloth,1
cup,2
context,1
poetry,1
candy,1
mileage,6
liar,1
trust,1
oven,2
key,2
traveler,4
mustard,1
admiration,1
sadness,1
accumulation,2
conscience,1
rabbit,1
fireplace,4
bridge,7
measure,2
costume,1
intention,1
menu,1
deduction,1
window,5
loafer,1
butter,1
convergence,4
fight,1
winter,2
verse,1
advice,1
form,2
immortality,1
engagement,1
mind,1
trumpet,1
margin,5
puddle,3
amplitude,2
orchid,1
scene,3
reflex,1
interior,6
empire,2
insight,1
aspect,1
denial,1
grasshopper,1
stapler,1
tallness,3
cause,1
article,1
opposition,1
introduction,1
retention,1
pretense,1
capacity,1
pigeon,2
silence,1
boy,1
mastery,1
definition,1
grief,1
replacement,1
quality,1
skill,1
affection,1
thorn,2
reality,1
banana,1
leader,2
danger,1
self,1
edge,6
lunch,1
laughter,1
myth,1
pawn,3
reputation,1
dozen,1
dagger,3
donor,1
duel,1
arc,6
temple,4
shame,1
victim,1
deceit,1
dad,1
paradigm,1
proof,1
charity,1
vocabulary,1
brother,1
pillow,2
propeller,4
significance,1
rule,1
friendship,1
weight,2
suspect,1
marriage,1
episode,1
determination,1
photo,2
landscape,6
shape,4
rhyme,1
situation,2
love,1
synagogue,4
moral,1
object,2
opinion,1
miracle,1
beaver,1
march,4
fat,1
income,1
requirement,1
sanctuary,4
lobster,1
palace,4
bank,4
pig,1
moonlight,2
coffee,1
core,5
competence,1
wood,1
salary,1
cow,1
protection,1
woman,1
brain,2
television,1
justice,1
brawl,1
unity,1
nose,3
wave,4
mankind,1
interruption,1
bottle,2
spelling,1
lizard,1
foundation,4
hurricane,2
professor,1
institute,2
sugar,1
helplessness,1
purpose,1
lane,7
territory,6
contract,1
coffin,2
bird,2
physics,1
proportion,2
line,7
salad,1
consistency,1
development,1
holiday,1
exclusion,2
event,1
jewel,1
promotion,2
acre,5
pest,1
availability,1
gender,1
fantasy,1
shock,1
performance,1
phenomenon,1
uncertainty,1
weather,1
reinforcement,1
time,2
necessity,1
towel,1
saloon,3
permission,1
category,1
bandit,1
doctor,1
diet,1
tide,4
heresy,1
length,5
policeman,1
magic,1
apple,1
unit,2
queen,2
mystery,1
emergence,2
republic,2
contempt,1
law,1
baby,1
starch,1
radio,1
kitten,1
description,1
eagle,2
preference,1
theory,1
variety,1
