word,rating
truth,7
legality,6
drug,3
stranger,4
band,5
hotel,4
material,5
lesson,6
victim,3
extent,5
burner,2
suggestion,6
dagger,2
site,3
consequence,6
thing,3
degree,5
unity,6
duty,6
combination,4
guess,2
tool,4
incentive,6
anger,3
manner,5
satisfaction,7
supply,4
bag,2
paragraph,3
neighborhood,4
trust,6
philosophy,7
route,5
father,5
wolf,3
vocabulary,4
incident,4
teacher,5
contract,4
factory,3
rabbit,3
reality,6
territory,5
chief,4
salary,3
outcome,6
past,3
assumption,3
institute,4
chicken,3
street,3
willingness,7
reinforcement,6
crocodile,3
diet,3
bet,2
entree,2
fog,2
rule,5
example,5
moment,3
uncle,2
deputy,3
cow,2
result,6
coincidence,3
thorn,2
fat,2
occasion,3
mile,3
advantage,6
rent,3
time,5
spirit,6
corporation,3
helmet,2
composer,3
distance,4
engagement,5
duel,3
gender,4
individual,6
specialist,5
mankind,6
sky,4
gesture,4
cliff,3
line,3
tree,4
promotion,4
donor,3
acquisition,4
leader,6
replacement,4
flask,2
obstruction,3
pest,2
confidence,7
episode,3
show,3
hurricane,3
eight,3
calendar,3
bank,3
meeting,3
necklace,3
opposition,3
miracle,6
peach,3
christmas,3
vision,6
tension,4
odor,2
inch,2
perception,6
appointment,3
cocktail,3
blade,2
truck,3
peacemaker,3
marriage,4
chair,3
cranberry,3
payment,3
belief,6
microscope,4
significance,7
speech,5
cause,4
loan,3
entrance,3
lock,3
tennis,3
bed,3
retention,4
skunk,2
silence,3
coffee,3
scholar,4
holiday,3
paradigm,4
river,5
limitation,4
volt,3
description,4
bird,3
diversity,6
salad,3
trumpet,3
child,3
march,3
stride,3
apology,4
boulder,3
fallacy,3
shortness,3
knowledge,7
kite,3
diamond,3
starch,3
hat,2
pimple,2
advice,5
costume,3
mileage,3
exception,3
mud,2
skin,2
brevity,4
blood,3
record,3
puppy,3
heap,2
lobster,3
robbery,3
spelling,3
stapler,3
fabric,3
vapor,2
poll,2
road,3
handkerchief,3
stick,2
hospital,3
job,3
grammar,3
radio,3
irrigation,3
genuine,5
location,4
personality,6
waste,3
darkness,2
island,3
guilt,3
pie,2
difference,6
