word,rating
coffin,5
month,2
leader,5
duty,6
incident,4
pill,3
pawn,3
mosquito,2
orchid,3
parish,3
lettuce,1
wallet,2
example,3
payment,3
separation,5
ocean,4
perception,4
key,3
contempt,6
road,2
bell,3
competence,5
hog,2
principle,5
philosophy,4
regret,7
moonlight,4
butter,2
accident,5
bandit,4
guilt,7
specimen,3
flask,2
subtraction,2
zoo,3
nerve,4
adventurer,5
fantasy,4
object,2
contract,3
art,4
personality,5
grandmother,6
behavior,4
helmet,3
midnight,4
helplessness,7
fountain,3
loan,3
permission,4
worry,7
mountain,3
calculation,3
laughter,6
play,5
inn,3
costume,3
heart,6
theory,3
visitor,3
idea,3
announcement,3
income,2
arrow,2
irrigation,2
abundance,4
wage,2
uncertainty,6
horse,3
cat,3
guide,4
distribution,2
drum,3
fate,5
tongue,2
moment,3
opportunity,5
itch,3
difference,3
cause,3
leopard,3
infection,4
territory,2
dimension,2
fog,3
fireplace,3
time,3
teacher,4
occasion,3
occupation,3
core,3
silence,4
vocabulary,2
ankle,2
riot,5
skull,4
bed,3
variety,3
file,2
consideration,4
rainbow,4
measure,3
sugar,2
envy,6
baby,5
linen,2
enemy,5
three,1
mile,2
opinion,3
food,2
impairment,4
beauty,5
performance,4
ambulance,5
punishment,6
starch,1
salary,2
selection,3
significance,4
corpse,5
metaphor,3
cup,2
job,3
response,3
description,3
tradition,3
rule,3
hurricane,4
assumption,3
economy,2
degree,3
appeal,4
lion,3
skunk,2
stranger,4
march,3
proof,3
member,3
eagle,3
suit,2
shape,2
disaster,5
clothing,2
uncle,4
produce,2
unit,2
importance,4
accomplishment,5
empty,3
awareness,4
capacity,3
neck,2
standard,3
ambition,5
propeller,2
cake,2
evidence,3
tennis,2
physics,2
honesty,6
odor,3
landscape,3
lamp,2
circuit,2
injury,5
gorilla,3
master,4
university,2
pigeon,3
hospital,4
shirt,2
bank,2
camera,2
sanctuary,4
pest,3
comparison,3
kindness,6
category,2
recognition,4
obstruction,3
rocket,2
ball,2
circumstance,3
mold,2
writing,2
banana,1
idiom,2
marriage,5
cloth,2
pile,2
comprehension,3
branch,2
edge,2
incentive,3
expression,4
combination,3
jewel,3
rabbit,3
origin,2
requirement,3
mankind,4
microscope,2
view,2
professor,4
typewriter,2
ceiling,2
purpose,3
ditch,2
wave,3
policeman,4
season,3
guess,2
summer,3
margin,2
complication,3
establishment,3
betrayal,6
towel,2
math,2
hat,2
fabric,2
name,2
refrigerator,2
segment,2
conference,3
tendency,3
specialist,4
drama,4
boulder,2
property,2
division,2
site,2
fallacy,3
meeting,3
coupon,2
television,2
mastery,4
identification,3
promotion,3
moral,5
correspondent,3
individual,3
brawl,4
soul,5
retention,3
dagger,4
instance,3
impossibility,5
lightning,4
pig,2
quality,3
corn,1
bullet,4
truth,5
state,3
assault,5
entrance,2
amount,2
friendship,7
macaroni,1
topic,2
border,2
clearance,3
determination,5
route,2
puddle,2
thing,2
arc,2
sky,2
tree,2
student,3
tip,2
presence,3
self,3
autumn,3
love,7
peace,5
episode,3
conscience,6
sight,3
length,2
caterpillar,2
tool,2
body,2
latch,2
cow,2
spirit,5
roof,2
charter,3
reputation,3
lesson,3
fisherman,3
tallness,2
dozen,2
boredom,6
salad,1
magic,4
acre,2
palace,3
ring,2
stride,3
money,3
butterfly,3
equality,5
anger,7
pretense,4
justice,6
unity,4
engagement,4
industry,2
sister,4
calendar,2
attempt,3
mystery,4
criticism,4
phenomenon,3
beast,4
river,2
alley,2
chance,3
atrocity,6
laundry,2
uniform,3
translation,2
entree,1
riddle,3
father,4
outfit,2
blood,5
danger,6
fifteen,1
beverage,2
heap,2
liar,4
mind,3
pond,2
shortness,2
tune,2
boundary,2
thorn,2
mileage,2
vapor,2
toilet,2
sneeze,3
synagogue,2
rhyme,2
gesture,3
island,2
leadership,5
disgust,6
democracy,3
shrimp,2
woman,4
sword,3
majority,3
shock,5
ability,3
lane,2
responsibility,5
alligator,3
supply,2
child,5
crown,3
anxiety,7
intelligence,3
kitten,4
holiday,4
waste,3
mud,2
factory,2
opposition,3
winter,3
grammar,2
peacemaker,5
hatred,7
reduction,2
stupidity,5
belief,4
missile,3
instructor,4
assistance,3
jacket,2
park,2
genuine,5
law,3
republic,2
denial,4
puppy,4
story,3
consistency,3
acquisition,3
stapler,2
event,3
duel,4
claim,3
reality,4
hierarchy,3
victim,5
mustard,1
ceremony,3
character,4
skin,2
poll,2
nation,3
drug,4
spider,2
lily,2
bet,3
owner,3
manner,3
amplitude,2
cowardice,6
nose,2
darkness,5
ignition,3
inch,2
scholar,3
fat,2
empire,3
brother,4
beetle,2
reason,3
charity,5
bolt,2
definition,3
crime,5
flavor,2
pie,2
speech,3
lamb,3
miracle,5
decision,3
line,2
bird,3
opera,2
grief,7
bridge,3
despair,7
handkerchief,2
lobster,2
mother,5
limitation,3
traveler,3
underworld,4
disappointment,7
iron,2
fact,3
development,3
photograph,2
artist,4
explanation,3
freedom,5
preparation,3
raspberry,1
gender,3
want,3
lisp,2
loafer,2
intention,3
twig,2
photo,2
effort,3
tomato,1
record,2
bubble,2
future,4
instinct,4
necklace,2
hope,6
attitude,4
pimple,2
possibility,4
lock,2
music,4
window,2
sow,2
ignorance,5
regulation,3
knowledge,4
shame,6
apple,1
car,2
shark,2
lemon,1
steam,2
number,2
hotel,2
proportion,2
duration,2
diversity,3
safety,4
benefactor,3
band,2
dynasty,2
show,2
football,2
germ,2
reflex,3
brevity,2
heresy,3
weather,3
coffee,2
result,3
lens,2
atom,2
skill,3
method,3
desk,2
cottage,2
rebel,4
apology,5
witness,3
verse,2
boat,2
myth,3
wisdom,4
smell,2
jerk,2
eight,1
cranberry,1
medicine,3
diamond,3
corporation,2
emergence,3
church,3
disagreement,4
pool,2
snake,2
conclusion,3
robin,3
interruption,3
volume,2
introduction,3
dove,3
risk,4
affection,7
alphabet,2
construction,2
irony,3
duck,2
cliff,2
resort,2
hazard,4
murder,6
neighborhood,3
foundation,3
frog,2
recital,3
design,3
onion,1
beaver,2
newspaper,2
fight,4
independence,4
diet,2
protection,3
elephant,3
cognition,3
convergence,3
insight,4
error,3
deputy,3
volt,2
chipmunk,2
effect,3
context,3
stick,2
interior,2
burner,2
bag,2
opponent,3
tragedy,6
production,2
revenge,5
sedative,3
thief,4
potato,1
memory,3
animal,3
damage,4
boy,3
truck,2
reinforcement,3
literature,2
wish,5
material,2
donor,3
eyeball,2
originality,3
robbery,5
bottle,2
lunch,2
cucumber,1
queen,3
necessity,3
extent,2
group,2
immortality,4
street,2
distance,2
temperature,2
snow,2
doctor,4
chief,3
real,3
knife,3
electricity,2
size,2
appointment,3
interaction,3
aspect,3
trust,5
sandal,2
identity,3
logic,3
coincidence,3
attention,3
stimulus,2
malice,5
past,2
bedroom,2
talent,4
distraction,3
peach,1
addition,2
door,2
station,2
ally,3
scene,2
hurt,6
relief,5
saloon,2
water,2
consequence,3
frustration,6
ownership,3
grass,2
value,3
availability,3
temple,2
lip,2
message,3
confidence,5
paragraph,2
christmas,4
suggestion,3
dad,4
crisis,5
location,2
girl,4
chicken,2
hobby,3
dentist,4
preference,3
oven,2
prediction,3
second,2
brute,4
forest,2
wood,2
misery,7
radio,2
volcano,3
candidate,3
item,2
arrangement,3
escape,3
lizard,2
magnitude,2
wolf,3
satisfaction,5
thought,3
kite,2
imagination,4
paradigm,2
form,2
outcome,3
square,2
chair,2
ballot,2
orchestra,2
composer,3
menu,2
clean,3
accumulation,2
willingness,4
grasshopper,2
blade,2
debt,3
information,2
adversity,5
tension,3
issue,2
improvement,3
curfew,2
cocktail,2
destiny,4
sofa,2
chocolate,2
institute,2
integrity,5
gun,3
candy,2
advantage,3
deceit,5
psalm,2
article,2
lake,2
suspect,3
chlorine,2
nurse,4
exception,3
