word,rating
lake,2
ambition,6
chance,4
individual,4
apology,6
opponent,4
boredom,7
cowardice,7
beetle,1
silence,3
bet,4
animal,3
coupon,1
faith,7
liar,7
lip,2
tongue,2
originality,5
ankle,1
potato,1
accumulation,2
outfit,2
chair,1
cognition,4
station,2
disaster,7
real,4
dilemma,6
scene,3
ally,5
ownership,3
theory,3
reinforcement,3
puppy,7
guide,4
damage,5
circumstance,3
state,3
response,4
key,2
boat,2
degree,3
crown,3
myth,4
blood,4
deduction,3
forest,3
latch,1
tune,4
show,3
interior,2
starch,1
mankind,5
infection,4
fabric,2
wood,2
tragedy,7
germ,3
iron,2
spider,2
calendar,2
affection,7
photograph,3
territory,2
incident,3
vapor,1
dentist,2
sword,3
flavor,3
clean,3
consistency,3
appeal,4
identification,4
fact,3
route,2
linen,1
macaroni,1
skin,2
stride,3
writing,3
roof,2
menu,2
division,3
value,3
suit,2
lamp,1
personality,6
contract,3
cloth,2
amount,2
intention,6
magic,5
confidence,7
duration,2
sandal,1
thing,1
mattress,1
addition,2
newspaper,2
opposition,4
leopard,2
pigeon,2
clearance,2
opinion,4
play,4
heart,6
irrigation,1
clothing,2
distance,3
fate,5
calculation,3
number,2
wisdom,6
vocabulary,3
talent,5
character,5
nose,2
salad,1
tree,2
risk,4
definition,3
ditch,1
hobby,3
adversity,6
inn,2
butter,1
pyramid,2
tomato,1
riot,6
independence,6
itch,3
temple,3
teacher,5
brain,4
occupation,3
ignition,3
suspect,4
costume,3
door,2
necessity,5
equality,5
orchid,2
bag,1
dove,4
chlorine,1
reflex,3
conference,3
result,3
helmet,2
beauty,6
shortness,2
verse,3
exception,3
bird,2
circuit,2
queen,4
charter,2
principle,4
music,5
want,5
relief,6
moral,5
jerk,3
metaphor,4
scent,3
girl,4
tradition,4
development,3
crisis,6
bubble,2
camera,2
pond,2
decision,4
job,3
frustration,7
error,3
student,4
reputation,5
fear,7
tool,2
shrimp,1
refrigerator,1
empty,3
kindness,7
impairment,4
wish,6
alligator,2
moment,3
injury,5
master,4
file,2
factory,2
body,3
weight,3
tide,2
lemon,1
television,2
coffin,4
admiration,7
tip,2
complication,4
shock,6
past,3
park,2
line,2
nerve,3
income,2
specialist,4
lesson,3
cause,3
squeak,2
insight,4
hotel,2
peacemaker,5
law,3
conscience,6
misery,7
dimension,3
pill,2
alley,2
banana,1
pest,3
debt,4
march,3
justice,6
sanctuary,4
meeting,3
cucumber,1
expression,5
opera,3
significance,4
intelligence,5
object,2
tallness,2
grasshopper,1
purpose,4
mosquito,1
assault,5
pillow,2
anxiety,7
hope,7
fountain,2
benefactor,5
love,7
drum,3
stimulus,3
beverage,2
mountain,2
capacity,3
awareness,4
danger,6
raspberry,1
reality,4
acquisition,3
snow,2
appointment,3
ocean,2
wave,2
composer,3
guilt,7
payment,3
jacket,2
city,2
lamb,3
retention,3
requirement,3
miracle,5
segment,2
oven,1
kitten,6
trust,6
flask,1
preparation,3
imagination,6
bridge,2
towel,1
coincidence,3
context,3
hospital,3
article,2
mercy,6
rabbit,2
spirit,5
rebel,4
interruption,3
design,3
criticism,4
duty,4
fog,2
peach,1
professor,4
friendship,7
cup,2
length,2
form,2
lunch,2
square,2
empire,3
pimple,2
shirt,2
pile,2
abundance,3
visitor,3
responsibility,5
location,2
corporation,2
literature,3
laundry,1
landscape,2
eagle,2
presence,3
tendency,3
construction,2
regulation,2
rocket,2
church,3
doctor,4
topic,2
midnight,3
conclusion,3
neck,2
car,2
fat,2
volume,2
story,3
physics,2
security,4
hog,1
name,2
lens,2
cow,1
chipmunk,1
christmas,4
possibility,4
suggestion,3
fallacy,3
robbery,5
assistance,3
distribution,2
skill,4
stranger,4
record,2
instructor,4
mold,2
occasion,3
hurricane,3
medicine,3
cocktail,2
institute,2
pig,1
guess,3
uncle,3
owner,3
hazard,4
desk,2
apple,1
pie,1
convergence,3
ability,4
democracy,5
grief,7
bed,2
fantasy,5
bolt,2
material,2
issue,3
rent,2
belief,5
rhyme,3
hat,1
variety,3
consideration,4
