word,rating
ability,2
abundance,3
accident,4
accomplishment,5
accumulation,3
acquisition,4
acre,2
addition,3
admiration,5
advantage,4
adventurer,3
adversity,5
advice,4
affection,6
alley,2
alligator,3
ally,4
alphabet,2
ambition,5
ambulance,3
amount,4
amplitude,2
anger,5
animal,3
ankle,2
announcement,4
annoyance,5
anxiety,6
apology,4
appeal,5
apple,2
appointment,3
arc,2
arrangement,4
arrow,3
art,5
article,2
artist,4
aspect,3
assault,6
assistance,5
assumption,4
atom,2
atrocity,7
attempt,5
attention,4
attitude,6
autumn,2
availability,3
awareness,5
baby,2
bag,2
ball,3
ballot,4
banana,2
band,3
bandit,5
bank,4
beast,3
beauty,6
beaver,2
bed,2
bedroom,3
beetle,2
behavior,6
belief,5
bell,3
benefactor,5
bet,4
betrayal,7
beverage,3
bird,2
blade,4
blood,5
boat,3
body,4
bolt,3
border,4
boredom,5
bottle,3
boulder,4
boundary,5
boy,2
bracelet,3
brain,4
branch,3
brawl,5
brevity,4
bridge,3
brother,2
brute,5
bubble,3
bullet,4
burner,3
butter,2
butterfly,4
cake,3
calculation,5
calendar,2
camera,4
candidate,3
candy,2
capacity,5
car,4
cat,3
category,4
caterpillar,2
cause,5
ceiling,3
ceremony,4
chair,2
chance,5
character,6
charity,7
charter,4
chicken,2
chief,3
child,2
chipmunk,2
chlorine,3
chocolate,4
christmas,2
church,5
circuit,3
circumstance,4
city,2
claim,5
clean,6
clearance,4
cliff,3
cloth,2
clothing,3
cocktail,4
coffee,2
coffin,5
cognition,6
coincidence,4
combination,5
comparison,4
competence,6
complication,5
composer,3
comprehension,6
conclusion,5
conference,4
confidence,7
conscience,6
consequence,5
consideration,6
consistency,7
construction,4
contempt,5
context,6
contract,5
convergence,4
core,3
corn,2
corporation,5
corpse,6
correspondent,4
costume,3
cottage,2
coupon,3
cow,2
cowardice,7
cranberry,2
crime,6
crisis,5
criticism,7
crocodile,3
crown,4
cucumber,2
cup,2
curfew,5
dad,2
dagger,6
damage,5
danger,7
darkness,5
debt,6
deceit,7
decision,5
deduction,6
definition,5
degree,4
democracy,7
denial,6
dentist,3
deputy,4
description,5
design,6
desk,2
despair,7
destiny,5
determination,6
development,5
diamond,4
diet,3
difference,6
dilemma,7
dimension,2
disagreement,6
disappointment,5
disaster,4
disgust,6
