word,rating
admiration,6
robbery,2
peach,3
property,4
liar,6
figure,5
pie,3
lily,4
marriage,6
banana,2
tongue,5
steam,4
form,6
visitor,5
impossibility,7
situation,6
interaction,7
hog,2
vapor,4
acquisition,6
brawl,2
establishment,5
instructor,6
bird,3
opera,4
logic,7
fate,5
grammar,6
laughter,4
ignition,5
location,6
magnitude,7
soul,6
empty,2
rabbit,3
stimulus,7
rule,5
advice,6
queen,4
girl,3
decision,7
safety,6
hatred,2
confidence,6
boy,3
rent,4
crisis,5
extent,6
orchid,3
stranger,4
lock,5
betrayal,6
photo,3
macaroni,2
majority,5
electricity,4
fat,3
inn,4
road,5
capacity,6
view,5
personality,7
dove,3
brute,2
ambulance,4
pig,2
boundary,5
idea,7
baby,3
weather,4
vocabulary,6
flavor,5
toilet,2
show,4
murder,6
teacher,5
genuine,6
rainbow,4
foundation,5
fifteen,3
pond,2
acre,4
intention,7
skull,5
assistance,6
adversity,6
evidence,7
bag,2
square,5
menu,4
individual,6
punishment,7
reality,7
production,6
witness,5
dimension,7
advantage,6
hierarchy,5
crocodile,2
volume,4
degree,6
damage,5
rhyme,3
idiom,4
bottle,2
fisherman,3
mustard,2
behavior,6
body,5
faith,4
winter,3
purpose,7
determination,7
cloth,2
meeting,5
dagger,6
frustration,6
fog,2
philosophy,7
standard,6
eyeball,3
annoyance,5
democracy,6
cranberry,2
sword,4
loan,5
chicken,3
tide,2
law,6
cup,4
sofa,3
originality,7
weight,5
roof,4
candidate,6
job,5
subtraction,7
robin,3
necklace,4
ballot,5
memory,6
station,5
chair,4
refrigerator,2
result,6
thief,6
pimple,3
skunk,2
reputation,6
accident,5
method,7
parish,3
eight,2
justification,6
animal,4
sole,3
play,5
tendency,6
chipmunk,2
shirt,3
reinforcement,6
corporation,5
pawn,4
volt,2
money,3
cognition,7
talent,6
alligator,2
republic,5
orchestra,4
dad,3
door,4
beverage,5
suit,4
grief,6
misery,6
margin,5
response,7
site,4
ball,3
car,5
mile,4
season,5
disagreement,7
ability,6
tradition,5
speech,6
recital,4
requirement,7
theory,7
opinion,7
sadness,6
security,6
month,3
lake,2
band,4
stick,3
retention,6
revenge,7
atom,5
permission,4
frog,2
sneeze,3
ownership,6
trust,7
reduction,5
cow,2
character,6
accomplishment,7
policeman,3
increase,5
sandal,2
independence,7
window,4
wood,3
duel,5
christmas,2
bridge,4
deduction,6
territory,5
comprehension,7
equality,6
irrigation,3
bolt,4
moment,5
beast,2
bell,3
division,6
information,7
palace,5
crime,3
chlorine,2
river,4
paradigm,6
separation,5
state,4
cake,2
potato,3
lemon,5
mercy,7
suggestion,6
writing,7
bedroom,4
literature,7
heap,2
city,3
duration,5
fight,4
time,6
gun,3
smell,2
appeal,5
clean,4
perception,7
diet,3
stupidity,2
envy,4
owner,6
sky,5
ceremony,3
sow,2
helplessness,4
article,5
necessity,6
key,3
length,4
drug,2
belief,7
lamp,3
gorilla,5
onion,2
intelligence,7
bubble,4
effort,6
produce,5
rocket,3
lunch,2
topic,6
uncertainty,7
twig,3
puppy,5
ring,4
germ,2
file,3
conscience,7
economy,5
past,4
street,3
lettuce,2
translation,6
spirit,7
regret,4
story,5
mattress,3
preparation,6
traveler,5
gesture,4
comparison,7
newspaper,3
mileage,5
object,4
mosquito,2
heart,6
identity,7
nerve,5
consistency,6
sight,7
candy,2
radio,3
stride,4
protection,6
fallacy,5
linen,3
instinct,6
expression,7
raspberry,2
pretense,4
victim,3
father,5
opponent,6
beaver,2
lamb,3
arrangement,5
desk,4
ally,6
danger,3
message,5
preference,7
appointment,6
camera,4
music,5
brevity,3
destiny,6
propeller,5
anxiety,4
wolf,2
microscope,6
lobster,3
significance,7
improvement,6
occasion,5
freedom,7
kitten,5
shrimp,2
water,4
contempt,3
convergence,6
uniform,5
unity,7
hotel,4
peacemaker,6
wish,5
grandmother,3
possibility,7
episode,6
duty,5
horse,4
wave,3
metaphor,7
institute,6
contract,5
photograph,4
deputy,3
eagle,2
boulder,4
hurt,3
description,6
hurricane,2
reflex,5
flask,3
thorn,2
elephant,5
skin,4
doctor,6
specimen,7
professor,6
selection,5
bracelet,3
member,4
size,5
verse,6
core,7
friendship,7
honesty,7
proportion,6
correspondent,5
dozen,4
truck,3
fireplace,2
bank,5
autumn,4
iron,3
guilt,6
self,7
mansion,5
salad,2
nation,6
coupon,3
distribution,5
principle,7
mud,2
coffee,3
scholar,7
boredom,4
amount,3
cocktail,2
knife,1
injury,4
attitude,6
jewel,5
miracle,7
riddle,6
scene,4
puddle,2
mastery,7
skill,6
odor,1
truth,7
edge,5
woman,4
bullet,2
conclusion,7
name,5
abundance,6
entree,3
food,4
ambition,7
charity,6
sugar,2
fantasy,7
integrity,7
diversity,6
stapler,1
magic,7
announcement,5
wisdom,7
calculation,6
butter,2
ditch,1
coincidence,5
prop,2
tragedy,4
latch,1
artist,6
charter,5
diamond,4
drum,3
origin,6
material,5
crown,4
mold,2
mother,6
lizard,1
alphabet,5
apology,4
hat,2
cat,1
paragraph,3
instance,5
border,4
neighborhood,2
outfit,3
tallness,4
fact,6
introduction,7
anger,5
beetle,1
wallet,2
opposition,6
claim,5
complication,7
empire,6
pill,2
second,3
costume,4
relief,6
effect,5
poetry,7
construction,6
measure,5
competence,7
infection,4
emergence,6
handkerchief,2
hazard,4
hospital,3
duck,1
silence,5
darkness,4
master,6
cliff,3
corn,2
resort,4
error,5
grasshopper,1
lip,2
variety,6
incident,5
incentive,7
brain,7
number,3
summer,4
tool,5
supply,6
risk,5
consideration,7
disgust,4
branch,3
blood,2
tension,6
chocolate,4
corpse,5
unit,3
exception,6
guess,4
brother,5
moral,7
circumstance,6
quality,7
accumulation,6
lane,2
nose,3
assumption,5
snake,1
peace,7
ocean,6
blade,4
university,7
psalm,5
moonlight,6
route,3
interruption,5
thing,4
cucumber,2
pest,1
clothing,3
ceiling,4
future,6
shame,5
leopard,1
outcome,7
oven,3
three,2
satisfaction,7
kindness,7
laundry,2
neck,3
value,6
student,5
coffin,4
love,7
design,6
physics,5
group,4
shock,5
clearance,3
factory,2
tennis,4
lisp,1
midnight,5
cause,6
income,4
pyramid,5
volcano,3
tree,2
waste,4
medicine,6
chance,5
conference,4
entrance,5
combination,6
loafer,2
exclusion,5
television,4
jerk,1
example,6
attention,7
promotion,6
itch,2
definition,5
criticism,7
manner,6
caterpillar,1
recognition,7
insight,7
shape,5
obstruction,4
pigeon,2
willingness,6
park,3
curfew,2
boat,1
availability,5
line,3
ignorance,4
landscape,6
butterfly,2
saloon,4
snow,3
myth,6
alley,2
child,3
legality,7
kite,1
sedative,2
occupation,6
tip,3
bet,4
burner,2
missile,6
replacement,5
sister,3
awareness,7
temperature,2
chief,5
poll,4
record,6
industry,7
bandit,5
lesson,4
lightning,2
affection,3
malice,6
cottage,2
grass,1
drama,5
jacket,3
guide,4
deceit,6
item,2
phenomenon,7
despair,5
opportunity,6
distraction,4
uncle,3
typewriter,5
dentist,4
distance,2
context,6
enemy,5
squeak,1
calendar,2
explanation,7
immortality,6
irony,5
assault,6
real,4
zoo,2
pillow,1
presence,6
heresy,5
interior,4
want,3
mystery,6
apple,1
ankle,2
beauty,5
reason,7
holiday,3
underworld,4
disaster,6
adventurer,5
forest,2
regulation,6
specialist,7
shark,2
composer,5
consequence,6
church,4
vision,7
amplitude,5
justice,6
engagement,4
synagogue,3
performance,7
trumpet,2
riot,5
worry,4
sanctuary,6
math,5
imagination,7
mountain,2
issue,4
knowledge,7
fountain,3
circuit,2
mankind,6
debt,4
limitation,5
pile,1
tax,6
inch,2
lion,3
helmet,4
denial,5
scent,2
identification,6
impairment,5
cowardice,4
atrocity,6
starch,1
temple,4
island,3
spider,2
rebel,5
salary,4
march,3
dynasty,6
importance,7
prediction,5
lens,2
hope,6
leadership,7
difference,5
leader,6
tune,3
disappointment,4
proof,5
segment,2
development,6
towel,1
fear,4
tomato,2
category,5
football,3
event,4
pool,2
payment,6
dilemma,5
attempt,4
benefactor,6
suspect,5
hobby,3
art,4
thought,7
youth,5
addition,6
bed,2
gender,4
mind,7
arrow,3
donor,5
shortness,2
escape,4
arc,1
spelling,3
wage,5
responsibility,6
nurse,4
fabric,2
aspect,5
