word,rating
ability,6
abundance,3
accident,2
accomplishment,7
accumulation,4
acquisition,6
acre,1
addition,5
admiration,7
advantage,6
adventurer,5
adversity,2
advice,6
affection,7
alley,1
alligator,2
ally,6
alphabet,5
ambition,7
ambulance,4
amount,6
amplitude,5
anger,2
animal,1
ankle,3
announcement,6
annoyance,4
anxiety,5
apology,6
appeal,7
apple,1
appointment,5
arc,3
arrangement,6
arrow,4
art,5
article,6
artist,7
aspect,6
assault,2
assistance,7
assumption,5
atom,4
atrocity,2
attempt,6
attention,7
attitude,6
autumn,3
availability,7
awareness,7
baby,1
bag,2
ball,3
ballot,5
banana,1
band,4
bandit,2
bank,5
beast,1
beauty,7
beaver,3
bed,2
bedroom,4
beetle,3
behavior,6
belief,7
bell,4
benefactor,7
bet,5
betrayal,2
beverage,6
bird,3
blade,4
blood,2
boat,5
body,6
bolt,4
border,5
boredom,4
bottle,3
boulder,5
boundary,6
boy,1
bracelet,4
brain,7
branch,5
brawl,2
brevity,4
bridge,5
brother,3
brute,2
bubble,4
bullet,5
burner,4
butter,3
butterfly,5
cake,1
calculation,7
calendar,6
camera,5
candidate,6
candy,1
capacity,7
car,5
cat,3
category,6
caterpillar,4
cause,7
ceiling,5
ceremony,6
chair,4
chance,6
character,7
charity,7
charter,5
chicken,3
chief,4
child,1
chipmunk,3
chlorine,4
chocolate,1
christmas,3
church,5
circuit,6
circumstance,7
city,5
claim,6
clean,4
clearance,5
cliff,3
cloth,4
clothing,6
cocktail,5
coffee,3
coffin,2
cognition,7
coincidence,6
combination,7
comparison,7
competence,7
complication,6
composer,7
comprehension,7
conclusion,7
conference,6
confidence,7
conscience,7
consequence,7
consideration,7
consistency,7
construction,6
contempt,2
context,6
contract,5
convergence,7
core,6
corn,3
corporation,5
corpse,2
correspondent,6
costume,5
cottage,4
coupon,3
cow,2
cowardice,2
cranberry,3
crime,2
crisis,5
criticism,6
crocodile,2
crown,5
cucumber,3
cup,4
curfew,5
dad,1
dagger,2
damage,4
danger,5
darkness,3
debt,2
deceit,2
decision,7
deduction,7
definition,7
degree,6
democracy,7
denial,2
dentist,5
deputy,4
description,7
design,6
desk,3
despair,2
destiny,7
determination,7
development,7
diamond,5
diet,4
difference,6
dilemma,7
dimension,4
disagreement,7
disappointment,6
disaster,5
disgust,4
distance,3
distraction,5
distribution,4
ditch,2
diversity,6
division,5
doctor,3
donor,4
door,2
dove,5
dozen,3
drama,6
drug,4
drum,5
duck,3
duel,6
duration,4
duty,5
dynasty,3
eagle,4
economy,6
edge,5
effect,7
effort,6
eight,2
electricity,4
elephant,3
emergence,6
empire,5
empty,3
enemy,4
engagement,6
entrance,5
entree,4
envy,6
episode,5
equality,7
error,4
escape,6
establishment,5
event,6
evidence,7
example,6
exception,5
exclusion,4
explanation,7
expression,6
extent,5
eyeball,3
fabric,4
fact,6
factory,5
faith,7
fallacy,4
fantasy,6
fat,3
fate,5
father,4
fear,6
fifteen,2
fight,5
figure,4
file,3
fireplace,2
fisherman,3
flask,4
flavor,5
fog,3
food,6
football,4
forest,5
form,4
foundation,6
fountain,5
freedom,7
friendship,6
frog,3
frustration,7
future,6
gender,5
genuine,7
germ,4
gesture,6
girl,5
gorilla,3
grammar,4
grandmother,2
grass,5
grasshopper,3
grief,6
group,5
guess,4
guide,6
guilt,7
gun,3
handkerchief,2
hat,4
hatred,7
hazard,5
heap,3
heart,6
helmet,4
helplessness,7
heresy,5
hierarchy,6
hobby,4
hog,3
holiday,5
honesty,7
hope,6
horse,4
hospital,5
hotel,4
hurricane,6
hurt,7
idea,7
identification,6
identity,7
idiom,5
ignition,4
ignorance,7
imagination,6
immortality,5
impairment,4
importance,6
impossibility,5
improvement,7
incentive,6
inch,2
incident,5
income,4
increase,6
independence,7
individual,6
industry,5
infection,4
information,7
injury,6
inn,3
insight,7
instance,5
instinct,6
institute,4
instructor,5
integrity,7
intelligence,7
intention,6
interaction,6
interior,4
interruption,5
introduction,6
iron,3
irony,5
irrigation,4
island,3
issue,6
itch,5
item,4
jacket,3
jerk,6
jewel,5
job,4
justice,7
justification,6
key,3
kindness,7
kite,5
kitten,4
knife,3
knowledge,7
lake,2
lamb,4
lamp,3
landscape,5
lane,2
latch,4
laughter,6
laundry,5
law,6
leader,5
leadership,7
legality,6
lemon,3
length,4
lens,5
leopard,3
lesson,6
lettuce,2
liar,7
lightning,5
lily,4
limitation,6
line,3
linen,2
lion,4
lip,2
lisp,3
literature,7
lizard,2
loafer,3
loan,4
lobster,2
location,5
lock,3
logic,7
love,6
lunch,4
macaroni,3
magic,6
magnitude,7
majority,7
malice,5
mankind,6
manner,4
mansion,5
march,3
margin,4
marriage,6
master,5
mastery,7
material,4
math,6
mattress,3
measure,5
medicine,7
meeting,4
member,3
memory,6
menu,2
mercy,5
message,4
metaphor,7
method,6
microscope,7
midnight,3
mile,2
mileage,4
mind,7
miracle,6
misery,5
missile,4
mold,2
moment,3
money,5
month,4
moonlight,6
moral,7
mosquito,2
mother,5
mountain,4
mud,2
murder,5
music,6
mustard,3
mystery,7
myth,6
name,4
nation,5
necessity,7
neck,2
necklace,4
neighborhood,3
nerve,5
newspaper,4
nose,2
number,6
nurse,5
object,4
obstruction,3
occasion,4
occupation,5
ocean,2
odor,3
onion,2
opera,6
opinion,7
opponent,4
opportunity,6
opposition,5
orchestra,6
orchid,3
origin,5
originality,7
outcome,6
outfit,4
oven,2
owner,5
ownership,6
palace,5
paradigm,7
paragraph,4
parish,3
park,2
past,3
pawn,2
payment,4
peace,6
peacemaker,7
peach,3
perception,7
performance,6
permission,5
personality,7
pest,2
phenomenon,7
philosophy,7
photo,3
photograph,4
physics,6
pie,2
pig,2
pigeon,3
pile,2
pill,4
pillow,3
pimple,2
play,5
poetry,7
policeman,4
poll,3
pond,2
pool,3
possibility,7
potato,2
prediction,6
preference,5
preparation,6
presence,7
pretense,4
principle,7
produce,5
production,6
professor,6
promotion,6
proof,5
prop,3
propeller,4
property,6
proportion,7
protection,7
psalm,3
puddle,2
punishment,5
puppy,3
purpose,7
pyramid,6
quality,7
queen,5
rabbit,2
radio,4
rainbow,6
raspberry,3
real,5
reality,7
reason,7
rebel,4
recital,6
recognition,7
record,5
reduction,6
reflex,4
refrigerator,3
regret,2
regulation,5
reinforcement,6
relief,4
rent,3
replacement,5
republic,6
reputation,7
requirement,7
resort,4
response,6
responsibility,7
result,6
retention,5
revenge,4
rhyme,3
riddle,5
ring,2
riot,4
risk,3
river,2
road,3
robbery,5
robin,3
rocket,6
roof,2
route,4
rule,5
sadness,3
safety,6
salad,2
salary,4
saloon,3
sanctuary,6
sandal,2
satisfaction,7
scene,4
scent,5
scholar,6
season,3
second,2
security,5
sedative,4
segment,3
selection,6
self,7
separation,5
shame,2
shape,4
shark,1
shirt,3
shock,5
shortness,4
show,6
shrimp,2
sight,7
significance,6
silence,4
sister,3
site,5
