word,rating
coffin,1
month,2
leader,6
duty,5
incident,4
pill,2
pawn,3
mosquito,1
orchid,4
parish,3
lettuce,2
wallet,5
example,6
payment,4
separation,5
ocean,2
perception,7
key,3
contempt,5
road,2
bell,1
competence,6
hog,1
principle,7
philosophy,7
regret,5
moonlight,2
butter,1
accident,4
bandit,3
guilt,5
specimen,4
flask,2
subtraction,3
zoo,1
nerve,4
adventurer,6
fantasy,5
object,3
contract,4
art,2
personality,7
grandmother,1
behavior,4
helmet,2
midnight,3
helplessness,5
fountain,2
loan,4
permission,6
worry,5
mountain,2
calculation,4
laughter,3
play,1
inn,2
costume,4
heart,5
theory,6
visitor,3
idea,7
announcement,5
income,4
arrow,2
irrigation,3
abundance,5
wage,4
uncertainty,6
horse,1
cat,2
guide,4
distribution,5
drum,3
fate,2
tongue,4
moment,5
opportunity,6
itch,2
difference,4
cause,5
leopard,1
infection,3
territory,4
dimension,6
fog,2
fireplace,3
time,4
teacher,5
occasion,4
occupation,6
core,3
silence,2
vocabulary,7
ankle,1
riot,3
skull,2
bed,1
variety,5
file,3
consideration,6
rainbow,4
measure,5
sugar,1
envy,3
baby,2
linen,1
enemy,4
three,3
mile,2
opinion,7
food,1
impairment,5
beauty,6
performance,7
ambulance,4
punishment,5
starch,1
salary,4
selection,6
significance,7
corpse,2
metaphor,6
cup,1
job,4
response,5
description,6
tradition,5
rule,4
hurricane,2
assumption,6
economy,5
degree,4
appeal,6
lion,1
skunk,2
stranger,3
march,4
proof,5
member,4
eagle,1
suit,3
shape,5
disaster,4
clothing,2
uncle,1
produce,5
unit,4
importance,7
accomplishment,6
empty,2
awareness,7
capacity,6
neck,3
standard,5
ambition,7
propeller,4
cake,1
evidence,6
tennis,3
physics,5
honesty,7
odor,2
landscape,4
lamp,3
circuit,5
injury,4
gorilla,1
master,6
university,7
pigeon,2
hospital,4
shirt,1
bank,3
camera,5
sanctuary,6
pest,2
comparison,5
kindness,7
category,4
recognition,6
obstruction,5
rocket,3
ball,2
circumstance,4
mold,1
writing,6
banana,2
idiom,5
marriage,4
cloth,1
pile,3
comprehension,7
branch,4
edge,5
incentive,6
expression,7
combination,6
jewel,5
rabbit,2
origin,4
requirement,6
mankind,4
microscope,2
view,5
professor,6
typewriter,3
ceiling,2
purpose,7
ditch,1
wave,4
policeman,5
season,3
guess,6
summer,4
margin,5
complication,7
establishment,6
betrayal,5
towel,2
math,7
hat,1
fabric,3
name,6
refrigerator,2
segment,5
conference,7
tendency,6
specialist,6
drama,5
boulder,2
property,4
division,6
site,3
fallacy,7
meeting,5
coupon,2
television,6
mastery,7
identification,7
promotion,6
moral,7
correspondent,5
individual,6
brawl,4
soul,7
retention,6
dagger,5
instance,4
impossibility,7
lightning,3
pig,1
quality,6
corn,2
bullet,5
truth,7
state,6
assault,5
entrance,4
amount,3
friendship,6
macaroni,2
topic,5
border,4
clearance,6
determination,7
route,5
puddle,2
thing,6
arc,3
sky,4
tree,2
student,6
tip,5
presence,7
self,7
autumn,4
love,7
peace,7
episode,5
conscience,6
sight,4
length,3
caterpillar,2
tool,5
body,6
latch,4
cow,1
spirit,7
roof,3
charter,6
reputation,7
lesson,5
fisherman,4
tallness,6
dozen,3
boredom,2
salad,1
magic,6
acre,2
palace,5
ring,4
stride,6
money,7
butterfly,3
equality,7
anger,5
pretense,6
justice,7
unity,7
engagement,6
industry,5
sister,4
calendar,3
attempt,6
mystery,7
criticism,7
phenomenon,6
beast,5
river,3
alley,2
chance,6
atrocity,7
laundry,2
uniform,4
translation,6
entree,5
riddle,7
father,4
outfit,3
blood,5
danger,7
fifteen,2
beverage,4
heap,1
liar,5
mind,7
pond,3
shortness,6
tune,5
boundary,7
thorn,4
mileage,6
vapor,3
toilet,2
sneeze,5
synagogue,4
rhyme,6
gesture,7
island,5
leadership,7
disgust,6
democracy,7
shrimp,2
woman,4
sword,5
majority,6
shock,7
ability,7
lane,3
responsibility,7
alligator,2
supply,5
child,4
crown,6
anxiety,7
intelligence,7
kitten,3
holiday,5
waste,4
mud,2
factory,6
opposition,7
winter,3
grammar,5
peacemaker,6
hatred,7
reduction,6
stupidity,5
belief,7
missile,6
instructor,7
assistance,6
jacket,3
park,2
genuine,7
law,6
republic,7
denial,5
puppy,4
story,6
consistency,7
acquisition,7
stapler,2
event,5
duel,6
claim,4
reality,7
hierarchy,7
victim,6
mustard,2
ceremony,2
character,6
skin,3
poll,4
nation,5
drug,2
spider,3
lily,4
bet,5
owner,6
manner,7
amplitude,4
cowardice,2
nose,3
darkness,4
ignition,5
inch,2
scholar,7
fat,3
empire,6
brother,5
beetle,3
reason,7
charity,6
bolt,4
definition,5
crime,2
flavor,6
pie,4
speech,7
lamb,3
miracle,6
decision,7
line,4
bird,5
opera,6
grief,2
bridge,4
despair,3
handkerchief,2
lobster,4
mother,6
limitation,3
traveler,5
underworld,4
disappointment,2
iron,3
fact,6
development,7
photograph,5
artist,6
explanation,7
freedom,7
preparation,6
raspberry,4
gender,5
want,3
lisp,2
loafer,4
intention,7
twig,3
photo,5
effort,6
tomato,4
record,5
bubble,3
future,6
instinct,7
necklace,4
hope,7
attitude,6
pimple,3
possibility,7
lock,4
music,6
window,5
sow,2
ignorance,3
regulation,5
knowledge,7
shame,2
apple,4
car,3
shark,5
lemon,4
steam,6
number,5
hotel,4
proportion,7
duration,6
diversity,7
safety,6
benefactor,5
band,4
dynasty,6
show,7
football,5
germ,3
reflex,6
brevity,7
heresy,4
weather,5
coffee,3
result,6
lens,4
atom,5
skill,7
method,6
desk,4
cottage,5
rebel,6
apology,7
witness,5
verse,4
boat,3
myth,6
wisdom,7
smell,5
jerk,2
eight,4
cranberry,3
medicine,6
diamond,5
corporation,4
emergence,7
church,5
disagreement,2
pool,4
snake,3
conclusion,7
robin,5
interruption,6
volume,4
introduction,7
dove,5
risk,6
affection,7
alphabet,4
construction,5
irony,6
duck,3
cliff,4
resort,5
hazard,2
murder,3
neighborhood,4
foundation,6
frog,5
recital,4
design,7
onion,3
beaver,5
newspaper,4
fight,6
independence,7
diet,3
protection,6
elephant,5
cognition,7
convergence,6
insight,7
error,2
deputy,4
volt,5
chipmunk,3
effect,6
context,7
stick,4
interior,5
burner,3
bag,2
opponent,6
tragedy,3
production,7
revenge,5
sedative,4
thief,2
potato,3
memory,6
animal,5
damage,4
boy,3
truck,2
reinforcement,6
literature,7
wish,5
material,4
donor,6
eyeball,3
originality,7
robbery,4
bottle,3
lunch,5
cucumber,4
queen,6
necessity,7
extent,5
group,4
immortality,6
street,3
distance,2
temperature,3
snow,4
doctor,6
chief,5
real,7
knife,2
electricity,6
size,4
appointment,5
interaction,7
aspect,6
trust,7
sandal,3
identity,7
logic,7
coincidence,4
attention,6
stimulus,7
malice,2
past,4
bedroom,3
talent,7
distraction,5
peach,2
addition,6
door,3
station,4
ally,5
scene,6
hurt,2
relief,7
saloon,4
water,3
consequence,6
frustration,5
ownership,7
grass,2
value,6
availability,5
temple,4
lip,3
message,6
confidence,7
paragraph,5
christmas,2
suggestion,6
dad,3
crisis,5
location,4
girl,2
chicken,3
hobby,5
dentist,6
preference,7
oven,4
prediction,6
second,3
brute,2
forest,4
wood,3
misery,5
radio,2
volcano,4
candidate,6
item,5
arrangement,7
escape,6
lizard,2
magnitude,5
wolf,3
satisfaction,7
thought,7
kite,4
imagination,7
paradigm,6
form,5
outcome,6
square,4
chair,3
ballot,5
orchestra,6
composer,4
menu,3
clean,5
accumulation,6
willingness,7
grasshopper,2
blade,4
debt,5
information,7
adversity,4
tension,5
issue,6
improvement,7
curfew,3
cocktail,4
destiny,6
sofa,3
chocolate,2
institute,6
integrity,7
gun,2
candy,3
advantage,6
deceit,2
psalm,4
article,5
lake,3
suspect,5
chlorine,2
nurse,6
exception,5
advice,7
mattress,3
spelling,4
justification,7
annoyance,5
vision,6
sole,3
brain,7
tide,4
bracelet,2
pillow,3
security,6
tax,5
prop,4
mercy,7
faith,6
legality,5
exclusion,4
scent,3
pyramid,5
crocodile,2
increase,6
city,4
weight,5
replacement,7
poetry,6
trumpet,4
mansion,5
rent,3
dilemma,6
sadness,5
squeak,2
fear,4
deduction,7
youth,5
figure,6
admiration,7
situation,3
