word,rating
suit,4.0
performance,5.0
cognition,4.0
hat,3.0
disappointment,1.0
city,4.0
independence,6.0
hotel,4.0
guilt,1.0
bubble,5.0
marriage,6.0
neighborhood,4.0
adversity,2.0
crown,5.0
fisherman,3.0
peach,6.0
lion,4.0
vapor,3.0
fantasy,6.0
advice,5.0
metaphor,5.0
blade,4.0
arc,5.0
lamp,4.0
square,4.0
accident,2.0
attitude,5.0
material,4.0
outcome,5.0
error,1.0
puddle,3.0
comparison,4.0
regulation,3.0
cowardice,1.0
engagement,5.0
site,4.0
professor,4.0
mosquito,2.0
mold,1.0
irony,4.0
contempt,1.0
purpose,6.0
knife,4.0
opportunity,6.0
curfew,3.0
despair,1.0
anxiety,2.0
cloth,3.0
truck,4.0
stride,5.0
three,4.0
mind,5.0
sword,4.0
spider,2.0
baby,6.0
inn,4.0
bullet,3.0
trumpet,5.0
costume,4.0
leopard,5.0
diversity,6.0
river,5.0
duty,4.0
math,4.0
bell,5.0
ceiling,3.0
blood,2.0
landscape,5.0
photograph,5.0
consideration,5.0
chief,5.0
witness,4.0
insight,6.0
fear,2.0
bird,5.0
butter,5.0
equality,6.0
perception,5.0
availability,5.0
weather,4.0
hierarchy,3.0
toilet,2.0
principle,5.0
propeller,4.0
future,6.0
riddle,4.0
promotion,5.0
annoyance,2.0
advantage,6.0
spelling,4.0
key,5.0
typewriter,4.0
sight,5.0
occasion,4.0
gun,3.0
odor,2.0
ambulance,3.0
past,4.0
lane,4.0
decision,5.0
volt,4.0
band,4.0
ocean,6.0
sedative,6.0
rabbit,5.0
opposition,3.0
clean,6.0
boy,5.0
riot,3.0
nerve,3.0
confidence,6.0
frustration,2.0
specialist,5.0
recognition,6.0
kitten,6.0
pawn,3.0
selection,5.0
mile,5.0
genuine,6.0
beetle,4.0
job,5.0
towel,4.0
issue,4.0
dynasty,5.0
sandal,4.0
establishment,4.0
dagger,2.0
neck,4.0
stapler,4.0
fight,3.0
lightning,4.0
lunch,5.0
second,4.0
child,6.0
exclusion,2.0
description,4.0
art,6.0
suggestion,5.0
development,6.0
magnitude,4.0
institute,5.0
sow,4.0
alley,3.0
time,5.0
honesty,6.0
produce,5.0
arrangement,5.0
bag,4.0
intention,5.0
group,5.0
