word,rating
ability,5
abundance,6
accident,3
accomplishment,6
accumulation,4
acquisition,5
acre,4
addition,5
admiration,6
advantage,6
adventurer,5
adversity,2
advice,5
affection,6
alley,3
alligator,3
ally,5
alphabet,4
ambition,5
ambulance,3
amount,4
amplitude,4
anger,2
animal,4
ankle,3
announcement,4
annoyance,2
anxiety,2
apology,3
appeal,5
apple,5
appointment,4
arc,4
arrangement,5
arrow,4
art,6
article,4
artist,5
aspect,5
assault,1
assistance,5
assumption,4
atom,4
atrocity,1
attempt,4
attention,5
attitude,4
autumn,4
availability,5
awareness,5
baby,5
bag,4
ball,4
ballot,4
banana,5
band,4
bandit,1
bank,4
beast,3
beauty,6
beaver,4
bed,4
bedroom,5
beetle,3
behavior,4
belief,5
bell,4
benefactor,6
bet,4
betrayal,1
beverage,5
bird,4
blade,3
blood,3
boat,4
body,4
bolt,3
border,4
boredom,2
bottle,4
boulder,3
boundary,4
boy,4
bracelet,4
brain,5
branch,4
brawl,2
brevity,4
bridge,4
brother,5
brute,2
bubble,4
bullet,2
burner,3
butter,5
butterfly,5
cake,5
calculation,4
calendar,4
camera,4
candidate,4
candy,5
capacity,5
car,4
cat,4
category,4
caterpillar,3
cause,4
ceiling,4
ceremony,5
chair,4
chance,5
character,5
charity,6
charter,5
chicken,4
chief,5
child,5
chipmunk,4
chlorine,3
chocolate,6
christmas,6
church,5
circuit,4
circumstance,4
city,4
claim,4
clean,5
clearance,4
cliff,3
cloth,4
clothing,4
cocktail,5
coffee,5
coffin,1
cognition,5
coincidence,4
combination,5
comparison,4
competence,5
complication,2
composer,5
comprehension,5
conclusion,4
conference,4
confidence,5
conscience,5
consequence,3
consideration,4
consistency,5
construction,4
contempt,1
context,4
contract,4
convergence,5
core,5
corn,4
corporation,4
corpse,1
correspondent,4
costume,4
cottage,5
coupon,4
cow,4
cowardice,1
cranberry,5
crime,1
crisis,2
criticism,2
crocodile,3
crown,4
cucumber,4
cup,4
curfew,3
dad,5
dagger,1
damage,2
danger,2
darkness,2
debt,2
deceit,1
decision,5
deduction,5
definition,4
degree,4
democracy,5
denial,2
dentist,3
deputy,4
description,4
design,5
desk,4
despair,1
destiny,5
determination,5
development,5
diamond,5
diet,4
difference,4
dilemma,2
dimension,4
disagreement,2
disappointment,2
disaster,1
disgust,1
distance,3
distraction,2
distribution,4
ditch,3
diversity,5
division,4
doctor,5
donor,5
door,4
dove,5
dozen,4
drama,3
drug,2
drum,4
duck,4
duel,2
duration,4
duty,4
dynasty,5
eagle,5
economy,4
edge,4
effect,4
effort,5
eight,4
electricity,4
elephant,4
emergence,5
empire,5
empty,3
enemy,2
engagement,5
entrance,4
entree,4
envy,2
episode,4
equality,5
error,2
escape,4
establishment,5
event,4
evidence,4
example,5
exception,4
exclusion,2
explanation,5
expression,5
extent,4
eyeball,3
fabric,4
fact,5
factory,4
faith,6
fallacy,2
fantasy,5
fat,3
fate,4
father,5
fear,2
fifteen,4
fight,3
figure,4
file,4
fireplace,4
fisherman,4
flask,3
flavor,5
fog,3
food,5
football,5
forest,5
form,4
foundation,5
fountain,5
freedom,6
friendship,6
frog,3
frustration,2
future,6
gender,4
genuine,6
germ,2
gesture,4
girl,5
gorilla,3
grammar,4
grandmother,5
grass,4
grasshopper,4
grief,1
group,4
guess,4
guide,5
guilt,2
gun,3
handkerchief,3
hat,4
hatred,1
hazard,2
heap,3
heart,6
helmet,4
helplessness,2
heresy,2
hierarchy,3
hobby,5
hog,3
holiday,5
honesty,6
hope,6
horse,4
hospital,4
hotel,4
hurricane,2
hurt,2
idea,5
identification,4
identity,5
idiom,4
ignition,4
ignorance,2
imagination,5
immortality,5
impairment,2
importance,5
impossibility,2
improvement,5
incentive,5
inch,4
incident,3
income,5
increase,5
independence,5
individual,5
industry,4
infection,2
information,5
injury,2
inn,4
insight,6
instance,4
instinct,4
institute,5
instructor,5
integrity,6
intelligence,6
intention,5
interaction,4
interior,4
interruption,3
introduction,4
iron,4
irony,3
irrigation,4
island,5
issue,4
itch,2
item,4
jacket,4
jerk,1
jewel,6
