word,rating
lake,6
ambition,2
chance,2
individual,3
apology,2
opponent,3
boredom,2
cowardice,2
beetle,7
silence,2
bet,2
animal,6
coupon,5
faith,2
liar,2
lip,7
tongue,7
originality,2
ankle,7
potato,7
accumulation,4
outfit,6
chair,7
cognition,2
station,6
disaster,4
real,3
dilemma,2
scene,6
ally,3
ownership,2
theory,2
reinforcement,3
puppy,7
guide,3
damage,4
circumstance,2
state,3
response,2
key,7
boat,7
degree,3
crown,7
myth,3
blood,6
deduction,2
forest,7
latch,7
tune,3
show,4
interior,6
starch,5
mankind,3
infection,4
fabric,7
wood,7
tragedy,3
germ,5
iron,7
spider,7
calendar,6
affection,2
photograph,7
territory,5
incident,3
vapor,5
dentist,5
sword,7
flavor,3
clean,3
consistency,3
appeal,2
identification,3
fact,2
route,5
linen,7
macaroni,7
skin,7
stride,5
writing,5
roof,7
menu,6
division,4
value,2
suit,7
lamp,7
personality,2
contract,5
cloth,7
amount,3
intention,2
magic,4
confidence,2
duration,2
sandal,7
thing,4
mattress,7
addition,3
newspaper,7
opposition,3
leopard,7
pigeon,7
clearance,4
opinion,2
play,4
heart,7
irrigation,5
clothing,7
distance,4
fate,2
calculation,3
number,4
wisdom,2
vocabulary,3
talent,2
character,3
nose,7
salad,7
tree,7
risk,3
definition,2
ditch,7
hobby,3
adversity,2
inn,7
butter,7
pyramid,7
tomato,7
riot,5
independence,2
itch,4
temple,7
teacher,5
brain,7
occupation,3
ignition,5
suspect,4
costume,7
door,7
necessity,2
equality,2
orchid,7
bag,7
dove,7
chlorine,4
reflex,3
conference,5
result,3
helmet,7
beauty,4
shortness,5
verse,4
exception,2
bird,7
circuit,6
queen,6
charter,5
principle,2
music,3
want,2
relief,3
moral,2
jerk,4
metaphor,3
scent,3
girl,6
tradition,3
development,3
crisis,3
bubble,7
camera,7
pond,7
decision,2
job,3
frustration,2
error,3
student,5
reputation,2
fear,3
tool,7
shrimp,7
refrigerator,7
empty,5
kindness,2
impairment,3
wish,2
alligator,7
moment,3
injury,5
master,4
file,6
factory,7
body,7
weight,5
tide,6
lemon,7
television,7
coffin,7
admiration,2
tip,5
complication,3
shock,4
past,3
park,7
line,7
nerve,6
income,3
specialist,4
lesson,3
cause,3
squeak,3
insight,2
hotel,7
peacemaker,4
law,3
conscience,2
misery,3
dimension,5
pill,7
alley,7
banana,7
pest,5
debt,3
march,4
justice,2
sanctuary,7
meeting,5
cucumber,7
expression,4
opera,5
significance,2
intelligence,2
object,7
tallness,6
grasshopper,7
purpose,2
mosquito,7
assault,4
pillow,7
anxiety,3
hope,2
fountain,7
benefactor,4
love,3
drum,7
stimulus,4
beverage,5
mountain,7
capacity,3
awareness,2
danger,4
raspberry,7
reality,3
acquisition,3
snow,7
appointment,4
ocean,7
wave,7
composer,4
guilt,2
payment,3
jacket,7
city,7
lamb,7
retention,3
requirement,3
miracle,3
segment,6
oven,7
kitten,7
trust,2
flask,7
preparation,3
imagination,3
bridge,7
towel,7
coincidence,2
context,3
hospital,7
article,5
mercy,2
rabbit,7
spirit,3
rebel,5
interruption,3
design,6
criticism,2
duty,3
fog,6
peach,7
professor,5
friendship,3
cup,7
length,6
form,7
lunch,6
square,7
empire,6
pimple,7
shirt,7
pile,7
abundance,4
visitor,5
responsibility,2
location,5
corporation,6
literature,4
laundry,6
landscape,7
eagle,7
presence,3
tendency,2
construction,7
regulation,4
rocket,7
church,7
doctor,5
topic,3
midnight,5
conclusion,3
neck,7
car,7
fat,6
volume,6
story,4
physics,4
security,4
hog,7
name,3
lens,7
cow,7
chipmunk,7
christmas,7
possibility,2
suggestion,2
fallacy,3
robbery,5
assistance,3
distribution,4
skill,3
stranger,5
record,6
instructor,5
mold,7
occasion,3
hurricane,7
medicine,6
cocktail,7
institute,7
pig,7
guess,2
uncle,5
owner,5
hazard,4
desk,7
apple,7
pie,7
convergence,4
ability,2
democracy,4
grief,3
bed,7
fantasy,4
bolt,7
material,6
issue,3
rent,4
belief,2
rhyme,3
hat,7
variety,4
consideration,2
wage,3
arrow,7
identity,3
advice,2
corpse,7
contempt,2
message,5
math,4
paradigm,4
lightning,7
necklace,7
idea,3
assumption,2
future,3
bracelet,7
despair,3
stupidity,3
skunk,7
cat,7
size,6
method,4
pawn,7
laughter,3
cottage,7
ambulance,7
puddle,7
industry,5
effect,3
crocodile,7
proof,4
waste,5
immortality,3
economy,4
property,6
chocolate,7
scholar,5
incentive,3
coffee,7
tension,4
consequence,3
lobster,7
opportunity,2
uncertainty,3
volt,6
cake,7
justification,2
self,4
safety,3
fireplace,7
grammar,3
leader,5
establishment,6
irony,2
poll,5
fisherman,6
season,4
lane,7
odor,3
event,4
thief,5
saloon,7
extent,5
introduction,3
caterpillar,7
grandmother,6
entree,6
category,4
idiom,3
arc,7
winter,6
explanation,3
moonlight,7
figure,7
shark,7
hurt,4
member,5
riddle,4
adventurer,5
worry,3
accident,4
rainbow,7
emergence,3
mud,7
comprehension,2
lily,7
edge,7
