word,rating
admiration,2
robbery,3
peach,7
property,3
liar,2
figure,6
pie,7
lily,7
marriage,2
banana,7
tongue,6
steam,5
form,7
visitor,3
impossibility,2
situation,2
interaction,2
hog,6
vapor,5
acquisition,2
brawl,3
establishment,3
instructor,3
bird,7
opera,3
logic,2
fate,2
grammar,2
laughter,2
ignition,3
location,3
magnitude,4
soul,2
empty,5
rabbit,7
stimulus,3
rule,3
advice,2
queen,6
girl,7
decision,2
safety,2
hatred,2
confidence,2
boy,7
rent,2
crisis,2
extent,3
orchid,7
stranger,5
lock,6
betrayal,2
photo,7
macaroni,6
majority,2
electricity,3
fat,5
inn,6
road,6
capacity,3
view,6
personality,2
dove,7
brute,5
ambulance,7
pig,7
boundary,5
idea,2
baby,7
weather,3
vocabulary,2
flavor,3
toilet,7
show,4
murder,3
teacher,5
genuine,2
rainbow,7
foundation,5
fifteen,3
pond,6
acre,5
intention,2
skull,7
assistance,2
adversity,2
evidence,3
bag,7
square,7
menu,5
individual,5
punishment,2
reality,3
production,3
witness,4
dimension,6
advantage,2
hierarchy,4
crocodile,7
volume,5
degree,3
damage,4
rhyme,2
idiom,2
bottle,7
fisherman,6
mustard,6
behavior,2
body,7
faith,2
winter,4
purpose,2
determination,2
cloth,7
meeting,3
dagger,7
frustration,2
fog,6
philosophy,2
standard,3
eyeball,7
annoyance,2
democracy,2
cranberry,7
sword,7
loan,2
chicken,7
tide,6
law,2
cup,7
sofa,7
originality,2
weight,5
roof,7
candidate,5
job,3
subtraction,2
robin,7
necklace,7
ballot,5
memory,2
station,6
chair,7
refrigerator,7
result,2
thief,5
pimple,7
skunk,7
reputation,2
accident,3
method,3
parish,4
eight,3
justification,2
animal,7
sole,5
play,3
tendency,2
chipmunk,7
shirt,7
reinforcement,3
corporation,3
pawn,6
volt,4
money,5
cognition,2
talent,2
alligator,7
republic,3
orchestra,4
dad,6
door,7
beverage,5
suit,7
grief,2
misery,2
margin,5
response,2
site,5
ball,7
car,7
mile,4
season,3
disagreement,2
ability,2
tradition,2
speech,2
recital,3
requirement,2
theory,2
opinion,2
sadness,2
security,2
month,2
lake,7
band,5
stick,7
retention,2
revenge,2
atom,5
permission,2
frog,7
sneeze,3
ownership,2
trust,2
reduction,3
cow,7
character,4
accomplishment,2
policeman,6
increase,3
sandal,7
independence,2
window,7
wood,7
duel,5
christmas,5
bridge,7
deduction,2
territory,5
comprehension,2
equality,2
irrigation,4
bolt,7
moment,2
beast,7
bell,7
division,4
information,2
palace,7
crime,3
chlorine,4
river,7
paradigm,2
separation,3
state,3
cake,7
potato,7
lemon,7
mercy,2
suggestion,2
writing,4
bedroom,7
literature,2
heap,6
city,6
duration,2
fight,4
time,2
gun,7
smell,3
appeal,2
clean,3
perception,2
diet,3
stupidity,2
envy,2
owner,5
sky,7
ceremony,4
sow,5
helplessness,2
article,4
necessity,2
key,7
length,5
drug,5
belief,2
lamp,7
gorilla,7
onion,7
intelligence,2
bubble,7
effort,2
produce,4
rocket,7
lunch,5
topic,2
uncertainty,2
twig,7
puppy,7
ring,7
germ,6
file,6
conscience,2
economy,2
past,2
street,6
lettuce,7
translation,2
spirit,2
regret,2
story,3
mattress,7
preparation,2
traveler,5
gesture,4
comparison,2
newspaper,6
mileage,3
object,7
mosquito,7
heart,7
identity,2
nerve,5
consistency,3
sight,4
candy,7
radio,7
stride,4
protection,3
fallacy,2
linen,7
instinct,2
expression,3
raspberry,7
pretense,2
victim,5
father,6
opponent,5
beaver,7
lamb,7
arrangement,4
desk,7
ally,5
danger,3
message,3
preference,2
appointment,2
camera,7
music,3
brevity,2
destiny,2
propeller,7
anxiety,2
wolf,7
microscope,7
lobster,7
significance,2
improvement,2
occasion,2
freedom,2
kitten,7
shrimp,7
water,7
contempt,2
convergence,3
uniform,6
unity,3
hotel,7
peacemaker,5
wish,2
grandmother,6
possibility,2
episode,2
duty,2
horse,7
wave,7
metaphor,2
institute,5
contract,4
photograph,7
deputy,5
eagle,7
boulder,7
hurt,3
description,2
hurricane,6
reflex,3
flask,7
thorn,7
elephant,7
skin,7
doctor,6
specimen,6
professor,6
selection,3
bracelet,7
member,5
size,5
verse,2
core,6
friendship,2
honesty,2
proportion,5
correspondent,5
dozen,4
truck,7
fireplace,7
bank,6
autumn,4
iron,7
guilt,2
self,3
mansion,7
salad,7
nation,4
coupon,6
distribution,3
principle,2
mud,7
coffee,7
scholar,5
boredom,2
amount,3
cocktail,7
knife,7
injury,5
attitude,2
jewel,7
miracle,3
riddle,3
scene,6
puddle,7
mastery,2
skill,2
odor,3
truth,2
edge,7
woman,7
bullet,7
conclusion,2
name,2
abundance,3
entree,6
food,6
ambition,2
charity,2
sugar,7
fantasy,3
integrity,2
diversity,3
stapler,7
magic,3
announcement,2
wisdom,2
calculation,2
butter,7
ditch,7
coincidence,2
prop,7
tragedy,3
latch,7
artist,5
charter,4
diamond,7
drum,7
origin,3
material,6
crown,7
mold,7
mother,6
lizard,7
alphabet,5
apology,2
hat,7
cat,7
paragraph,5
instance,2
border,6
neighborhood,6
outfit,7
tallness,6
fact,2
introduction,2
anger,3
beetle,7
wallet,7
opposition,3
claim,2
complication,3
empire,5
pill,7
second,3
costume,7
relief,2
effect,3
poetry,2
construction,6
measure,5
competence,2
infection,4
emergence,3
handkerchief,7
hazard,4
hospital,7
duck,7
silence,2
darkness,4
master,5
cliff,7
corn,7
resort,6
error,2
grasshopper,7
lip,7
variety,3
incident,3
incentive,2
brain,7
number,4
summer,3
tool,7
supply,5
risk,3
consideration,2
disgust,2
branch,7
blood,7
tension,4
chocolate,7
corpse,7
unit,5
exception,2
guess,2
brother,6
moral,2
circumstance,3
quality,3
accumulation,4
lane,6
nose,7
assumption,2
snake,7
peace,2
ocean,7
blade,7
university,6
psalm,2
moonlight,6
route,6
interruption,3
thing,5
cucumber,7
pest,6
clothing,7
ceiling,7
future,2
shame,2
leopard,7
outcome,3
oven,7
three,3
satisfaction,2
kindness,2
laundry,6
neck,7
value,3
student,6
coffin,7
love,2
design,6
physics,3
group,5
shock,3
clearance,4
factory,7
tennis,6
lisp,2
midnight,4
cause,2
income,3
pyramid,7
volcano,7
tree,7
waste,5
medicine,6
chance,2
conference,5
entrance,6
combination,4
loafer,6
exclusion,3
television,7
jerk,5
example,3
attention,2
promotion,3
itch,5
definition,2
criticism,2
manner,3
caterpillar,7
recognition,2
insight,2
shape,7
obstruction,6
pigeon,7
willingness,2
park,6
curfew,4
boat,7
availability,2
line,7
ignorance,2
landscape,7
butterfly,7
saloon,7
snow,7
myth,3
alley,6
child,7
legality,2
kite,7
sedative,6
occupation,4
tip,6
bet,3
burner,7
missile,7
replacement,5
sister,6
awareness,2
temperature,4
chief,5
poll,4
record,5
industry,4
bandit,6
lesson,3
lightning,7
affection,2
malice,2
cottage,7
grass,7
drama,3
jacket,7
guide,5
deceit,2
item,6
phenomenon,3
despair,2
opportunity,2
distraction,3
uncle,6
typewriter,7
dentist,6
distance,5
context,3
enemy,5
squeak,4
calendar,7
explanation,2
immortality,2
irony,2
assault,4
real,3
zoo,7
pillow,7
presence,3
heresy,2
interior,6
want,2
mystery,3
apple,7
ankle,7
beauty,4
reason,2
holiday,4
underworld,5
disaster,4
adventurer,6
forest,7
regulation,3
specialist,5
shark,7
composer,5
consequence,2
church,7
vision,4
amplitude,5
justice,2
engagement,3
synagogue,7
performance,3
trumpet,7
riot,5
worry,2
sanctuary,6
math,3
imagination,3
mountain,7
issue,3
knowledge,2
fountain,7
circuit,7
mankind,4
debt,3
limitation,4
pile,7
tax,3
inch,6
lion,7
helmet,7
denial,2
scent,3
identification,3
impairment,4
cowardice,2
atrocity,4
starch,6
temple,7
island,7
spider,7
rebel,6
salary,3
march,4
dynasty,4
importance,2
prediction,2
lens,7
hope,2
leadership,2
difference,3
leader,5
tune,3
disappointment,2
proof,3
segment,6
development,3
towel,7
fear,3
tomato,7
category,4
football,7
event,3
pool,7
payment,3
dilemma,3
attempt,3
benefactor,5
suspect,5
hobby,3
art,5
thought,2
youth,5
addition,3
bed,7
gender,3
mind,2
arrow,7
donor,5
shortness,5
escape,4
arc,7
spelling,2
wage,3
responsibility,2
nurse,6
fabric,7
aspect,3
