word,rating
ability,1
abundance,2
accident,3
accomplishment,2
accumulation,3
acquisition,2
acre,5
addition,2
admiration,1
advantage,1
adventurer,4
adversity,2
advice,1
affection,2
alley,6
alligator,7
ally,3
alphabet,5
ambition,1
ambulance,7
amount,2
amplitude,3
anger,2
animal,6
ankle,7
announcement,1
annoyance,1
anxiety,2
apology,1
appeal,1
apple,7
appointment,2
arc,7
arrangement,4
arrow,7
art,5
article,4
artist,4
aspect,2
assault,3
assistance,1
assumption,1
atom,5
atrocity,2
attempt,1
attention,1
attitude,1
autumn,4
availability,1
awareness,1
baby,7
bag,7
ball,7
ballot,4
banana,7
band,4
bandit,5
bank,6
beast,6
beauty,4
beaver,7
bed,7
bedroom,7
beetle,7
behavior,2
belief,1
bell,7
benefactor,3
bet,1
betrayal,2
beverage,5
bird,7
blade,7
blood,6
boat,7
body,7
bolt,7
border,6
boredom,1
bottle,7
boulder,7
boundary,5
boy,7
bracelet,7
brain,7
branch,7
brawl,4
brevity,1
bridge,7
brother,7
brute,6
bubble,7
bullet,7
burner,7
butter,6
butterfly,7
cake,7
calculation,2
calendar,6
camera,7
candidate,5
candy,6
capacity,2
car,7
cat,7
category,2
caterpillar,7
cause,2
ceiling,7
ceremony,4
chair,7
chance,1
character,3
charity,2
charter,4
chicken,7
chief,5
child,7
chipmunk,7
chlorine,4
chocolate,6
christmas,5
church,7
circuit,6
circumstance,2
city,7
claim,2
clean,3
clearance,3
cliff,7
cloth,7
clothing,7
cocktail,6
coffee,6
coffin,7
cognition,1
coincidence,1
combination,3
comparison,2
competence,1
complication,3
composer,4
comprehension,1
conclusion,2
conference,4
confidence,1
conscience,1
consequence,2
consideration,1
consistency,2
construction,5
contempt,2
context,2
contract,4
convergence,4
core,6
corn,7
corporation,4
corpse,7
correspondent,4
costume,7
cottage,7
coupon,5
cow,7
cowardice,2
cranberry,7
crime,3
crisis,3
criticism,2
crocodile,7
crown,7
cucumber,7
cup,7
curfew,3
dad,7
dagger,7
damage,4
danger,3
darkness,5
debt,2
deceit,2
decision,1
deduction,2
definition,2
degree,3
democracy,3
denial,1
dentist,6
deputy,5
description,2
design,6
desk,7
despair,2
destiny,2
determination,2
development,3
diamond,7
diet,3
difference,2
dilemma,3
dimension,6
disagreement,2
disappointment,2
disaster,4
disgust,2
distance,5
distraction,2
distribution,3
ditch,7
diversity,3
division,4
doctor,6
donor,5
door,7
dove,7
dozen,3
drama,4
drug,5
drum,7
duck,7
duel,5
duration,2
duty,2
dynasty,4
eagle,7
economy,2
edge,7
effect,2
effort,2
eight,4
electricity,4
elephant,7
emergence,3
empire,5
empty,5
enemy,5
engagement,3
entrance,6
entree,6
envy,2
episode,3
equality,2
error,2
escape,3
establishment,4
event,3
evidence,3
example,2
exception,2
exclusion,3
explanation,2
expression,3
extent,3
eyeball,7
fabric,7
fact,2
factory,7
faith,2
fallacy,2
fantasy,4
fat,6
fate,2
father,7
fear,2
fifteen,3
