word,rating
truth,1
legality,1
drug,2
stranger,2
band,5
hotel,2
material,2
lesson,2
victim,2
extent,1
burner,2
suggestion,2
dagger,2
site,1
consequence,1
thing,1
degree,1
unity,2
duty,1
combination,2
guess,2
tool,2
incentive,1
anger,3
manner,1
satisfaction,2
supply,1
bag,2
paragraph,1
neighborhood,3
trust,1
philosophy,1
route,1
father,2
wolf,3
vocabulary,1
incident,2
teacher,2
contract,1
factory,4
rabbit,3
reality,1
territory,1
chief,2
salary,1
outcome,1
past,1
assumption,1
institute,1
chicken,3
street,4
willingness,1
reinforcement,1
crocodile,3
diet,1
bet,2
entree,1
fog,3
rule,1
example,1
moment,1
uncle,2
deputy,2
cow,3
result,1
coincidence,1
thorn,2
fat,1
occasion,1
mile,1
advantage,1
rent,1
time,2
spirit,2
corporation,1
helmet,2
composer,4
distance,1
engagement,2
duel,3
gender,1
individual,1
specialist,1
mankind,1
sky,3
gesture,2
cliff,2
line,1
tree,2
promotion,1
donor,1
acquisition,1
leader,2
replacement,1
flask,2
obstruction,2
pest,3
confidence,1
episode,3
show,4
hurricane,5
eight,1
calendar,1
bank,2
meeting,3
necklace,2
opposition,2
miracle,2
peach,2
christmas,4
vision,1
tension,3
odor,1
inch,1
perception,1
appointment,1
cocktail,3
blade,2
truck,4
peacemaker,1
marriage,2
chair,2
cranberry,2
payment,1
belief,1
microscope,2
significance,1
speech,5
cause,1
loan,1
entrance,3
lock,3
tennis,4
bed,2
retention,1
skunk,3
silence,4
coffee,3
scholar,1
holiday,3
paradigm,1
river,4
limitation,1
volt,2
description,1
bird,5
diversity,1
salad,2
trumpet,7
child,4
march,5
stride,3
apology,3
boulder,3
fallacy,1
shortness,1
knowledge,1
kite,3
diamond,2
starch,1
hat,2
pimple,2
advice,2
costume,2
mileage,1
exception,1
mud,3
skin,2
brevity,1
blood,2
record,4
puppy,4
heap,2
lobster,2
robbery,3
spelling,2
stapler,3
fabric,2
vapor,2
poll,1
road,3
handkerchief,2
stick,3
hospital,3
job,2
grammar,1
radio,6
irrigation,3
genuine,1
location,1
personality,2
waste,2
darkness,3
island,3
guilt,1
pie,2
difference,1
mastery,1
bullet,4
insight,1
metaphor,1
lunch,3
faith,1
midnight,3
typewriter,5
bolt,3
wood,3
disappointment,2
ignition,3
quality,1
conclusion,1
ballot,1
bracelet,2
propeller,5
hierarchy,1
escape,3
definition,1
grasshopper,4
identity,1
skull,2
preference,1
temple,2
nose,3
interruption,3
item,1
mold,2
disagreement,3
zoo,5
cucumber,2
mother,3
crime,3
electricity,4
friendship,3
sight,1
sister,3
value,1
atrocity,2
ignorance,1
establishment,1
sow,3
charity,2
shame,2
woman,2
tradition,3
arc,1
refrigerator,4
sedative,1
safety,1
murder,3
fantasy,2
mustard,2
grandmother,3
liar,2
coupon,1
nation,1
animal,3
knife,3
reason,1
intention,1
honesty,1
uniform,2
protection,1
pool,4
addition,1
story,3
awareness,1
adventurer,2
fireplace,4
state,1
frog,4
performance,4
squeak,7
mansion,2
station,4
emergence,1
edge,2
division,1
issue,1
betrayal,2
linen,2
potato,2
grass,4
roof,2
kitten,4
punishment,2
bottle,3
sandal,2
number,1
irony,1
riddle,2
pretense,1
consideration,1
category,1
lisp,5
chance,1
queen,3
origin,1
brute,2
calculation,1
jerk,3
adversity,1
logic,1
majority,1
claim,1
selection,1
flavor,2
measure,2
ceiling,2
oven,3
apple,2
independence,2
affection,2
hurt,2
loafer,2
underworld,2
improvement,1
tip,2
method,1
view,1
name,2
translation,1
member,1
lake,4
macaroni,2
corpse,2
intelligence,1
alley,3
rainbow,3
love,3
beetle,3
ally,1
leopard,3
injury,2
uncertainty,1
justification,1
tendency,1
attitude,2
context,1
lemon,2
twig,3
aspect,1
door,3
menu,2
impairment,1
pond,4
water,5
capacity,1
self,1
figure,1
snow,4
moral,1
duck,4
cake,3
dentist,3
riot,5
risk,1
clothing,1
attempt,1
destiny,1
margin,1
brain,2
design,1
rhyme,6
exclusion,1
brawl,5
youth,2
prop,2
situation,1
peace,3
resort,2
explanation,2
effect,2
presence,2
gun,5
effort,1
disaster,3
park,4
horse,4
television,5
imagination,2
thought,1
sole,1
candy,3
unit,1
heart,3
damage,2
real,1
complication,1
comparison,1
germ,1
poetry,4
car,4
hope,2
tomato,2
writing,2
fight,4
arrangement,2
jewel,2
ditch,3
theory,1
debt,1
tide,4
stupidity,2
criticism,2
city,4
recital,5
mind,1
eyeball,2
lettuce,2
opportunity,1
corn,2
football,5
worry,2
beauty,2
phenomenon,1
talent,3
property,1
interior,1
revenge,2
convergence,1
appeal,2
impossibility,1
bandit,3
sugar,2
possibility,1
boundary,1
literature,2
landscape,2
announcement,4
shock,4
elephant,5
identification,1
kindness,2
permission,2
bridge,3
circumstance,1
clearance,2
steam,4
cognition,1
nerve,2
moonlight,3
mountain,3
skill,1
comprehension,1
robin,4
lizard,3
hazard,2
distraction,2
missile,4
food,2
instructor,2
professor,2
mosquito,5
attention,2
clean,2
physics,1
winter,3
master,2
information,1
misery,2
scent,1
second,2
medicine,1
construction,4
dozen,1
alligator,3
decision,1
snake,3
cup,2
owner,1
forest,4
mystery,2
regulation,1
dimension,1
circuit,3
responsibility,1
duration,1
play,4
volume,4
visitor,2
fate,1
suspect,2
competence,1
gorilla,4
magic,3
itch,3
prediction,1
contempt,2
leadership,2
reduction,1
importance,1
annoyance,3
parish,2
hog,3
curfew,2
group,2
baby,5
fear,3
lens,1
idea,1
suit,2
pile,2
accumulation,1
dynasty,1
camera,2
interaction,2
empty,2
stimulus,2
production,3
butter,2
object,1
integrity,1
drum,7
core,1
lily,2
latch,3
conference,3
shirt,2
ankle,2
girl,3
candidate,1
sneeze,6
autumn,3
season,2
sadness,2
variety,1
eagle,3
event,2
originality,1
photograph,1
fisherman,3
laundry,3
law,1
arrow,3
frustration,3
boredom,2
photo,1
grief,2
palace,2
heresy,1
industry,3
increase,1
weather,3
correspondent,2
chipmunk,4
danger,3
wallet,2
neck,2
wage,1
opinion,2
ability,1
chlorine,2
hatred,2
lion,4
accident,3
body,2
crown,2
wish,2
thief,2
orchid,2
fact,1
dilemma,1
length,1
wave,5
sofa,2
boy,3
tragedy,3
caterpillar,3
sword,3
alphabet,2
ceremony,4
lightning,5
assistance,1
disgust,2
pillow,2
ring,5
traveler,2
recognition,1
myth,1
foundation,2
economy,1
justice,1
freedom,2
beast,3
music,7
verse,4
regret,2
branch,3
border,1
standard,1
wisdom,1
drama,4
atom,1
synagogue,3
jacket,2
shark,3
relief,2
topic,1
instance,1
lamb,3
separation,1
conscience,1
student,2
specimen,1
art,3
banana,2
beaver,4
doctor,2
summer,3
distribution,1
artist,3
cowardice,1
determination,1
crisis,3
tallness,1
lamp,2
file,1
form,1
behavior,1
shape,1
evidence,1
ball,4
republic,1
opera,6
soul,3
amplitude,3
ambition,1
fountain,5
ambulance,6
admiration,2
weight,2
bell,7
window,3
principle,1
coffin,2
equality,1
raspberry,2
want,1
pig,3
hobby,2
policeman,3
assault,3
acre,1
tune,7
square,2
reputation,1
income,1
key,3
beverage,2
future,1
amount,1
toilet,4
fifteen,1
consistency,1
lane,2
towel,2
pigeon,4
occupation,1
ownership,1
magnitude,1
democracy,1
onion,2
opponent,2
purpose,1
development,1
benefactor,1
envy,1
laughter,6
church,5
newspaper,3
empire,2
math,1
cottage,2
brother,3
charter,1
necessity,1
expression,3
pawn,2
helplessness,1
produce,2
abundance,2
immortality,1
pill,2
tax,1
size,1
security,1
article,1
deceit,1
deduction,1
rebel,3
scene,3
mattress,2
memory,2
message,3
volcano,5
malice,1
saloon,4
accomplishment,1
spider,3
desk,2
inn,2
tongue,3
response,2
instinct,2
cat,4
sanctuary,2
money,2
character,2
dove,3
bedroom,2
segment,1
iron,3
bubble,4
boat,4
lip,2
denial,2
idiom,1
outfit,2
availability,1
three,1
pyramid,1
mercy,2
despair,2
nurse,2
infection,2
preparation,2
chocolate,2
month,1
reflex,2
error,2
proof,1
rocket,5
enemy,2
cloth,2
orchestra,7
witness,2
ocean,5
dad,3
psalm,4
puddle,4
proportion,1
requirement,1
butterfly,3
introduction,3
smell,1
anxiety,3
subtraction,1
temperature,2
shrimp,2
university,2
guide,2
