word,rating
line,2
skill,1
nose,2
knowledge,1
information,1
rainbow,2
ownership,1
faith,2
affection,2
zoo,4
correspondent,1
rebel,2
moonlight,2
photo,1
opportunity,1
anger,3
coupon,1
adventurer,2
fabric,1
itch,2
character,2
cat,3
crisis,2
danger,2
sneeze,5
identification,1
writing,1
behavior,1
tendency,1
burner,2
baby,4
variety,1
mansion,2
uncle,2
macaroni,2
prediction,1
mud,2
engagement,2
square,1
odor,1
window,2
route,1
tide,3
location,1
resort,2
destiny,2
preference,1
helmet,1
occasion,2
outcome,1
unity,2
deduction,1
fate,2
safety,1
cottage,2
irony,2
fear,3
horse,4
onion,2
peace,3
cake,2
opinion,1
bandit,2
imagination,2
tradition,2
belief,1
method,1
menu,2
measure,2
importance,1
propeller,4
park,3
development,1
escape,2
kitten,4
volcano,4
consistency,1
diamond,2
promotion,1
pillow,2
confidence,2
literature,2
incentive,1
ally,2
donor,1
magic,3
arrangement,2
boulder,2
produce,1
independence,2
autumn,3
honesty,1
island,3
love,3
poll,1
entrance,2
pest,2
shortness,1
suspect,1
example,1
cowardice,1
alley,2
opera,6
thief,2
factory,3
charter,1
lobster,2
peacemaker,2
combination,1
liar,2
degree,1
size,1
duck,4
fisherman,3
heresy,1
significance,1
vocabulary,2
guess,2
murder,2
bridge,2
boy,3
microscope,1
lisp,5
university,2
lily,2
fight,4
opposition,2
ditch,2
preparation,1
chicken,4
sow,2
salad,2
betrayal,2
mercy,2
street,3
dimension,1
calendar,1
income,1
fog,3
originality,1
curfew,2
weather,3
music,7
willingness,1
rent,1
bed,2
underworld,2
wish,2
starch,1
wallet,1
volume,3
grief,2
elephant,4
explanation,1
miracle,2
idiom,2
episode,2
announcement,4
past,1
station,3
riot,4
soul,3
effect,1
selection,1
bullet,3
stick,2
proportion,1
property,1
memory,2
contract,1
intention,1
lens,1
assumption,1
recognition,2
youth,2
silence,4
cloth,1
performance,5
recital,5
master,2
salary,1
ankle,2
mother,3
foundation,1
story,2
cucumber,2
availability,1
nurse,2
metaphor,2
grass,3
brother,3
handkerchief,2
comprehension,1
banana,2
television,5
snow,3
amount,1
suit,1
neck,2
clearance,1
standard,1
legality,1
convergence,1
art,3
trumpet,7
diet,1
institute,1
appeal,2
costume,2
prop,2
proof,1
oven,3
candy,2
contempt,2
ceremony,3
eyeball,1
dentist,3
suggestion,1
beauty,2
waste,2
chocolate,2
shirt,1
cause,1
integrity,1
hog,3
nation,2
lamb,3
conscience,2
chlorine,2
extent,1
drama,3
anxiety,3
design,1
record,4
cranberry,2
money,2
mustard,1
calculation,1
protection,1
leadership,2
adversity,2
skin,1
snake,3
mold,1
effort,2
increase,1
subtraction,1
duration,2
description,1
member,1
dynasty,2
revenge,2
production,2
skull,2
mile,1
necessity,1
ambition,2
branch,2
child,4
enemy,2
identity,1
potato,2
professor,2
mosquito,4
doctor,2
artist,2
girl,3
crocodile,3
job,1
debt,1
missile,3
palace,2
tension,3
food,2
issue,1
church,4
assistance,1
supply,1
mankind,2
stranger,2
composer,3
idea,1
appointment,1
decision,1
drum,7
chance,2
hierarchy,1
manner,2
spirit,3
bolt,3
hatred,2
show,3
conclusion,1
pig,4
lion,4
retention,1
interaction,2
tax,1
midnight,3
bracelet,2
specialist,1
risk,1
physics,1
roof,2
frog,4
grandmother,3
body,2
circuit,2
dad,3
bet,2
camera,1
impairment,1
site,1
animal,3
equality,2
poetry,4
boredom,2
response,2
coffee,3
want,2
nerve,2
corn,2
play,4
trust,2
orchestra,7
wisdom,2
inch,1
duty,1
industry,2
limitation,1
hurt,2
capacity,1
car,4
ocean,5
injury,2
radio,6
misery,2
butter,2
chipmunk,4
reflex,2
incident,2
father,3
hospital,3
unit,1
origin,1
translation,1
envy,2
mystery,3
entree,1
reality,1
principle,1
holiday,3
logic,1
arrow,2
sedative,1
kite,3
guide,1
arc,1
boundary,1
forest,3
uniform,1
blood,2
paradigm,1
alligator,3
clothing,1
message,2
mileage,1
rule,1
insight,1
medicine,1
dove,4
aspect,1
hope,2
moral,1
acquisition,1
hat,1
object,1
sadness,3
sofa,2
quality,1
leader,2
tragedy,3
corporation,1
disaster,3
state,1
second,2
rhyme,5
uncertainty,2
time,2
brute,2
gender,1
assault,3
door,3
requirement,1
beverage,2
majority,1
circumstance,1
policeman,3
beetle,3
accumulation,1
bell,7
stride,3
lizard,2
addition,1
fallacy,1
summer,3
city,4
group,2
bubble,3
exception,1
puddle,3
lock,3
presence,2
jacket,1
