word,rating
coffin,2
month,1
leader,2
duty,2
incident,2
pill,2
pawn,2
mosquito,4
orchid,2
parish,2
lettuce,2
wallet,2
example,1
payment,1
separation,1
ocean,5
perception,2
key,3
contempt,2
road,2
bell,7
competence,1
hog,3
principle,1
philosophy,1
regret,2
moonlight,3
butter,2
accident,3
bandit,2
guilt,2
specimen,1
flask,2
subtraction,1
zoo,4
nerve,2
adventurer,2
fantasy,2
object,1
contract,1
art,3
personality,1
grandmother,2
behavior,1
helmet,2
midnight,3
helplessness,2
fountain,4
loan,1
permission,2
worry,2
mountain,3
calculation,1
laughter,6
play,4
inn,2
costume,2
heart,4
theory,1
visitor,2
idea,1
announcement,4
income,1
arrow,3
irrigation,2
abundance,2
wage,1
uncertainty,2
horse,4
cat,4
guide,2
distribution,1
drum,7
fate,2
tongue,3
moment,2
opportunity,1
itch,3
difference,1
cause,1
leopard,3
infection,2
territory,2
dimension,1
fog,3
fireplace,5
time,2
teacher,3
occasion,2
occupation,1
core,1
silence,4
vocabulary,2
ankle,2
riot,5
skull,2
bed,2
variety,1
file,2
consideration,1
rainbow,3
measure,2
sugar,2
envy,2
baby,5
linen,2
enemy,2
three,2
mile,1
opinion,1
food,3
impairment,1
beauty,2
performance,4
ambulance,6
punishment,2
starch,2
salary,1
selection,1
significance,1
corpse,2
metaphor,1
cup,2
job,1
response,2
description,1
tradition,2
rule,1
hurricane,5
assumption,1
economy,1
degree,1
appeal,2
lion,4
skunk,3
stranger,2
march,5
proof,1
member,1
eagle,3
suit,2
shape,1
disaster,3
clothing,2
uncle,2
produce,2
unit,1
importance,1
accomplishment,1
empty,2
awareness,1
capacity,1
neck,2
standard,1
ambition,2
propeller,5
cake,3
evidence,1
tennis,5
physics,1
honesty,1
odor,2
landscape,2
lamp,2
circuit,2
injury,2
gorilla,4
master,2
university,2
pigeon,4
hospital,3
shirt,2
bank,2
camera,2
sanctuary,2
pest,3
comparison,1
kindness,2
category,1
recognition,2
obstruction,2
rocket,5
ball,4
circumstance,1
mold,2
writing,2
banana,2
idiom,2
marriage,3
cloth,2
pile,2
comprehension,1
branch,3
edge,2
incentive,1
expression,3
combination,1
jewel,2
rabbit,3
origin,1
requirement,1
mankind,1
microscope,2
view,2
professor,2
typewriter,6
ceiling,2
purpose,1
ditch,2
wave,4
policeman,3
season,2
guess,2
summer,3
margin,1
complication,1
establishment,1
betrayal,2
towel,2
math,1
hat,2
fabric,2
name,2
refrigerator,4
segment,1
conference,3
tendency,1
specialist,1
drama,4
boulder,3
property,1
division,1
site,1
fallacy,1
meeting,3
coupon,1
television,5
mastery,1
identification,1
promotion,2
moral,1
correspondent,2
individual,1
brawl,5
soul,3
retention,1
dagger,3
instance,1
impossibility,1
lightning,5
pig,4
quality,1
corn,3
bullet,4
truth,2
state,1
assault,4
entrance,3
amount,1
friendship,2
macaroni,2
topic,1
border,2
clearance,2
determination,2
route,1
puddle,4
thing,1
arc,1
sky,3
tree,3
student,2
tip,2
presence,2
self,1
autumn,3
love,3
peace,3
episode,2
conscience,2
sight,2
length,1
caterpillar,3
tool,3
body,2
latch,3
cow,4
spirit,3
roof,3
charter,1
reputation,1
lesson,2
fisherman,3
tallness,1
dozen,1
boredom,2
salad,2
magic,3
acre,1
palace,2
ring,5
stride,3
money,3
butterfly,3
equality,1
anger,4
pretense,1
justice,2
unity,2
engagement,2
industry,3
sister,2
calendar,1
attempt,2
mystery,3
criticism,2
phenomenon,2
beast,3
river,4
alley,3
chance,2
atrocity,2
laundry,3
uniform,2
translation,1
entree,2
riddle,2
father,2
outfit,2
blood,3
danger,3
fifteen,2
beverage,2
heap,2
liar,2
mind,2
pond,3
shortness,1
tune,7
boundary,1
thorn,2
mileage,1
vapor,2
toilet,4
sneeze,6
synagogue,3
rhyme,6
gesture,3
island,3
leadership,2
disgust,2
democracy,2
shrimp,2
woman,2
sword,4
majority,1
shock,4
ability,1
lane,2
responsibility,1
alligator,4
supply,1
child,4
crown,2
anxiety,3
intelligence,1
kitten,4
holiday,3
waste,2
mud,3
factory,4
opposition,2
winter,3
grammar,2
peacemaker,2
hatred,3
reduction,1
stupidity,2
belief,1
missile,4
instructor,2
assistance,2
jacket,2
park,3
genuine,1
law,2
republic,2
denial,2
puppy,4
story,3
consistency,1
acquisition,1
stapler,4
event,2
duel,4
claim,2
reality,1
hierarchy,1
victim,2
mustard,2
ceremony,4
character,2
skin,2
poll,2
nation,2
drug,2
spider,3
lily,2
bet,2
owner,1
manner,1
amplitude,3
cowardice,2
nose,2
darkness,3
ignition,4
inch,1
scholar,2
fat,2
empire,2
brother,2
beetle,3
reason,1
charity,2
bolt,3
definition,1
crime,3
flavor,2
pie,2
speech,5
lamb,3
miracle,2
decision,2
line,2
bird,5
opera,7
grief,3
bridge,3
despair,3
handkerchief,2
lobster,2
mother,3
limitation,1
traveler,2
underworld,3
disappointment,2
iron,3
fact,1
development,1
photograph,2
artist,3
explanation,2
freedom,3
preparation,2
raspberry,2
gender,1
want,2
lisp,5
loafer,2
intention,1
twig,3
photo,2
effort,2
tomato,2
record,4
bubble,4
future,1
instinct,2
necklace,2
hope,2
attitude,2
pimple,2
possibility,1
lock,4
music,7
window,3
sow,3
ignorance,2
regulation,1
knowledge,1
shame,2
apple,3
car,5
shark,4
lemon,2
steam,4
number,1
hotel,3
proportion,1
duration,2
diversity,1
safety,2
benefactor,1
band,6
dynasty,2
show,4
football,5
germ,2
reflex,2
brevity,1
heresy,2
weather,4
coffee,3
result,1
lens,2
atom,1
skill,2
method,1
desk,2
cottage,2
rebel,3
apology,3
witness,2
verse,4
boat,4
myth,2
wisdom,2
smell,2
jerk,3
eight,2
cranberry,2
medicine,2
diamond,3
corporation,2
emergence,2
church,5
disagreement,3
pool,4
snake,4
conclusion,1
robin,4
interruption,3
volume,4
introduction,3
dove,3
risk,2
affection,2
alphabet,2
construction,5
irony,2
duck,5
cliff,3
