word,rating
scholar,2
deputy,2
produce,2
woman,2
scent,1
ambulance,5
doctor,2
obstruction,2
three,2
flavor,1
volcano,3
cow,3
ankle,1
clearance,2
nerve,1
helmet,1
chief,2
cake,2
manner,1
pill,1
robbery,3
marriage,2
spirit,2
speech,5
scene,2
math,2
freedom,2
atom,1
kindness,2
cat,3
ballot,2
abundance,2
incentive,1
guess,2
effort,2
pond,3
impairment,1
grass,3
belief,1
door,3
conclusion,1
photograph,1
photo,1
explanation,2
chocolate,2
candy,2
sword,4
presence,1
admiration,2
lobster,2
jerk,2
knife,2
crime,2
betrayal,2
microscope,1
bracelet,2
emergence,1
mansion,2
escape,3
heresy,1
stimulus,1
deduction,1
reduction,1
pig,3
sugar,2
lamb,3
loan,1
frog,4
lane,2
gorilla,3
flask,1
music,7
willingness,1
hurt,2
combination,1
lightning,4
foundation,1
confidence,2
contempt,2
contract,1
skin,1
magic,3
conscience,1
evidence,1
response,2
addition,1
ceiling,1
brawl,5
pimple,1
temple,2
saloon,4
integrity,1
suit,1
industry,2
fountain,4
occasion,1
file,1
comparison,1
border,1
sandal,1
future,1
money,2
accomplishment,1
composer,5
correspondent,1
month,1
pie,2
conference,3
burner,2
fog,2
disappointment,2
forest,3
linen,1
student,2
kitten,3
thorn,1
zoo,4
enemy,2
hurricane,5
route,1
fabric,1
boredom,1
ignorance,1
sow,2
character,2
cranberry,1
cup,2
episode,2
assistance,1
duration,1
squeak,7
paradigm,1
circuit,2
disagreement,3
hazard,2
arc,1
toilet,3
bottle,2
tool,2
snow,3
permission,1
awareness,1
heart,3
poetry,4
importance,1
pool,3
stick,2
beauty,2
subtraction,1
translation,1
pile,1
performance,4
hospital,3
criticism,2
apology,3
park,3
medicine,1
mile,1
inn,2
grandmother,2
circumstance,1
trust,1
engagement,2
location,1
lettuce,1
tradition,2
cloth,1
alphabet,2
diamond,2
moment,1
child,3
arrangement,2
island,2
variety,1
information,1
latch,3
chicken,3
artist,2
beaver,3
refrigerator,3
destiny,1
tip,1
grammar,1
hotel,2
brevity,1
shortness,1
capacity,1
worry,2
owner,1
view,1
denial,2
issue,1
personality,1
boy,3
entrance,2
orchid,1
radio,6
hatred,2
opera,7
steam,3
phenomenon,1
lizard,2
visitor,2
ambition,1
mankind,1
brother,2
crocodile,2
error,1
miracle,2
bell,7
germ,1
property,1
bet,2
hog,2
bed,2
deceit,1
member,1
intention,1
hope,2
specialist,1
attitude,1
poll,1
salary,1
fireplace,4
rocket,4
past,1
misery,2
thought,1
entree,1
want,1
skull,2
margin,1
ceremony,4
extent,1
potato,1
reputation,1
determination,2
increase,1
independence,2
genuine,1
story,3
rule,1
eyeball,1
landscape,2
factory,3
injury,2
dad,2
advantage,1
electricity,3
bedroom,2
gesture,2
bridge,2
fact,1
unity,2
lisp,5
coupon,1
stranger,2
dove,3
material,1
prop,1
event,2
result,1
handkerchief,1
institute,1
announcement,4
assault,3
helplessness,1
robin,4
grasshopper,4
justification,1
thing,1
duel,4
adventurer,2
mosquito,4
revenge,2
elephant,4
segment,1
suspect,2
degree,1
anxiety,2
record,4
reflex,1
dilemma,1
replacement,1
tree,2
clean,1
lock,3
stride,2
wish,2
apple,2
reality,1
self,1
consequence,1
form,1
laughter,6
opponent,2
lily,1
lunch,2
sedative,1
menu,1
benefactor,1
duty,1
drama,3
equality,1
trumpet,7
art,3
alligator,3
lake,3
idiom,2
vocabulary,2
instance,1
cucumber,1
chance,1
nose,2
charter,1
branch,2
interruption,3
logic,1
comprehension,1
boundary,1
camera,2
tomato,1
volt,1
nation,1
volume,3
waste,2
key,3
significance,1
hat,1
figure,1
football,4
fear,3
separation,1
measure,2
puddle,3
sight,1
philosophy,1
irony,2
charity,1
advice,2
beast,3
moonlight,3
appeal,2
instructor,2
paragraph,1
economy,1
traveler,2
disaster,3
butter,2
law,1
convergence,1
state,1
instinct,1
season,2
vapor,2
diversity,1
definition,1
lesson,2
spider,2
impossibility,1
window,2
cliff,2
mountain,2
disgust,2
onion,1
republic,1
chipmunk,4
pest,2
safety,1
skunk,2
shame,1
beetle,3
possibility,1
crown,2
retention,1
immortality,1
proportion,1
raspberry,2
beverage,1
metaphor,1
effect,1
weight,1
physics,1
curfew,1
teacher,2
salad,1
bullet,4
lemon,1
second,1
fisherman,2
uncertainty,1
shock,3
leadership,1
winter,2
ring,4
food,2
payment,1
recital,5
bag,2
sadness,2
behavior,1
lip,2
guilt,1
incident,2
annoyance,2
wood,2
mastery,1
victim,2
autumn,3
gender,1
leader,2
peacemaker,1
ownership,1
distance,1
cowardice,1
ally,1
jewel,1
truck,4
intelligence,1
palace,2
job,1
situation,1
summer,3
mileage,1
shrimp,1
parish,2
perception,1
ditch,2
fantasy,2
uncle,2
regret,1
bank,2
midnight,2
policeman,2
calculation,1
outfit,1
witness,2
verse,3
dentist,3
satisfaction,2
preference,1
originality,1
resort,2
fat,1
attention,1
writing,2
legality,1
size,1
smell,1
thief,2
heap,1
dagger,2
underworld,2
fifteen,1
mold,1
frustration,2
shirt,1
brain,1
expression,3
edge,1
ignition,3
name,2
darkness,2
message,2
square,1
site,1
snake,3
consideration,1
occupation,1
claim,1
pretense,1
silence,3
mystery,2
wallet,1
corn,1
caterpillar,2
calendar,1
opposition,2
chlorine,2
candidate,1
road,3
method,1
leopard,2
shark,3
neighborhood,3
cognition,1
promotion,1
holiday,3
necklace,1
tendency,1
lion,4
car,4
bandit,2
oven,2
atrocity,2
pyramid,1
interaction,2
talent,3
master,2
eight,1
clothing,1
duck,4
donor,1
protection,1
guide,2
peach,1
description,1
bubble,4
production,2
risk,1
university,2
tide,3
limitation,1
amplitude,3
principle,1
magnitude,1
bird,4
value,1
consistency,1
corpse,1
show,4
irrigation,2
jacket,1
church,4
truth,1
girl,2
wage,1
uniform,1
tragedy,3
selection,1
lamp,2
literature,2
development,1
temperature,1
drug,1
memory,2
riot,4
difference,1
knowledge,1
identification,1
affection,2
chair,2
boulder,2
typewriter,5
eagle,3
availability,1
acre,1
roof,2
competence,1
context,1
ocean,4
rent,1
twig,2
alley,3
exception,1
regulation,1
kite,3
fallacy,1
drum,7
group,2
outcome,1
baby,4
sole,1
distribution,1
responsibility,1
play,4
meeting,3
dynasty,1
prediction,1
preparation,1
debt,1
empty,1
professor,2
empire,2
relief,2
shape,1
youth,2
reinforcement,1
construction,4
security,1
blood,2
odor,1
towel,1
punishment,2
insight,1
arrow,2
tax,1
mother,2
appointment,1
diet,1
ball,3
tension,2
acquisition,1
identity,1
missile,4
individual,1
inch,1
territory,1
loafer,1
hobby,2
despair,2
cocktail,2
boat,3
sofa,1
decision,1
hierarchy,1
ability,1
river,4
wisdom,1
sanctuary,2
gun,5
recognition,1
item,1
banana,1
newspaper,2
lens,1
propeller,5
origin,1
mustard,1
malice,1
city,4
fate,1
grief,2
rebel,3
specimen,1
vision,1
myth,2
synagogue,3
nurse,2
accumulation,1
soul,2
peace,2
itch,2
democracy,2
animal,3
desk,1
purpose,1
tennis,4
tune,7
liar,2
coffin,2
mud,2
damage,2
division,1
accident,3
pawn,1
costume,2
weather,3
wave,4
street,4
bolt,3
fight,4
honesty,1
tongue,3
love,3
stupidity,2
spelling,2
psalm,4
line,1
corporation,1
body,1
blade,2
idea,1
pillow,1
theory,1
improvement,1
example,1
band,6
stapler,3
television,5
danger,3
cause,1
butterfly,2
coffee,3
aspect,1
topic,1
exclusion,1
opportunity,1
envy,1
establishment,1
sneeze,6
station,3
mind,1
justice,1
neck,1
rabbit,3
complication,1
christmas,4
dimension,1
wolf,4
core,1
cottage,2
supply,1
real,1
attempt,1
quality,1
suggestion,1
puppy,4
interior,1
anger,3
riddle,2
macaroni,2
pigeon,4
proof,1
introduction,2
starch,1
rainbow,2
imagination,2
water,4
length,1
tallness,1
design,1
crisis,2
murder,3
rhyme,5
necessity,1
moral,1
horse,4
assumption,1
dozen,1
majority,1
brute,2
queen,3
adversity,1
object,1
iron,2
orchestra,7
time,2
opinion,2
distraction,2
mercy,1
father,2
skill,2
coincidence,1
requirement,1
laundry,2
sky,2
friendship,2
number,1
standard,1
mattress,1
infection,1
march,4
sister,2
reason,1
article,1
category,1
amount,1
faith,2
unit,1
income,1
