word,rating
admiration,6
robbery,1
peach,2
property,4
liar,3
figure,2
pie,2
lily,3
marriage,7
banana,2
tongue,3
steam,2
form,3
visitor,5
impossibility,1
situation,4
interaction,6
hog,1
vapor,1
acquisition,4
brawl,2
establishment,5
instructor,5
bird,3
opera,4
logic,4
fate,5
grammar,3
laughter,6
ignition,2
location,4
magnitude,3
soul,6
empty,2
rabbit,3
stimulus,4
rule,5
advice,6
queen,5
girl,5
decision,6
safety,7
hatred,1
confidence,6
boy,5
rent,3
crisis,2
extent,4
orchid,3
stranger,3
lock,4
betrayal,1
photo,4
macaroni,2
majority,5
electricity,3
fat,2
inn,3
road,4
capacity,4
view,5
personality,6
dove,5
brute,1
ambulance,7
pig,2
boundary,4
idea,6
baby,6
weather,3
vocabulary,4
flavor,3
toilet,2
show,5
murder,1
teacher,7
genuine,6
rainbow,4
foundation,5
fifteen,2
pond,3
acre,3
intention,6
skull,2
assistance,6
adversity,2
evidence,5
bag,3
square,4
menu,3
individual,5
punishment,2
reality,5
production,5
witness,6
dimension,4
advantage,5
hierarchy,4
crocodile,1
volume,4
degree,4
damage,2
rhyme,3
idiom,4
bottle,3
fisherman,3
mustard,2
behavior,5
body,5
faith,6
winter,3
purpose,6
determination,7
cloth,3
meeting,6
dagger,1
frustration,2
fog,2
philosophy,5
standard,5
eyeball,2
annoyance,2
democracy,7
cranberry,2
sword,1
loan,4
chicken,3
tide,3
law,6
cup,3
sofa,3
originality,5
weight,4
roof,4
candidate,5
job,5
subtraction,2
robin,3
necklace,4
ballot,6
memory,7
station,4
chair,4
refrigerator,3
result,5
thief,1
pimple,2
skunk,1
reputation,6
accident,2
method,5
parish,4
eight,2
justification,5
animal,3
sole,3
play,6
tendency,5
chipmunk,2
shirt,3
reinforcement,5
corporation,5
pawn,1
volt,3
money,6
cognition,5
talent,6
alligator,1
republic,7
orchestra,4
dad,6
door,4
beverage,3
suit,4
grief,2
misery,1
margin,4
response,5
site,4
ball,5
car,5
mile,4
season,4
disagreement,3
ability,6
tradition,5
speech,5
recital,4
requirement,5
theory,5
opinion,5
sadness,2
security,7
month,3
lake,4
band,5
stick,3
retention,5
revenge,1
atom,3
permission,6
frog,2
sneeze,3
ownership,5
trust,7
reduction,2
cow,1
character,4
accomplishment,6
policeman,5
increase,3
sandal,2
independence,6
window,3
wood,2
duel,4
christmas,5
bridge,4
deduction,3
territory,5
comprehension,4
equality,7
irrigation,2
bolt,1
moment,3
beast,2
bell,3
division,4
information,6
palace,5
crime,4
chlorine,2
river,3
paradigm,4
separation,5
state,5
cake,2
potato,1
lemon,2
mercy,6
suggestion,4
writing,5
bedroom,3
literature,5
heap,1
city,5
duration,3
fight,4
time,5
gun,2
smell,2
appeal,4
clean,3
perception,5
diet,3
stupidity,1
envy,2
owner,5
sky,3
ceremony,5
sow,2
helplessness,1
article,4
necessity,5
key,6
length,3
drug,2
belief,6
lamp,2
gorilla,1
onion,1
intelligence,7
bubble,2
effort,6
produce,4
rocket,5
lunch,3
topic,4
uncertainty,3
twig,1
puppy,4
ring,3
germ,2
file,3
conscience,6
economy,5
past,4
street,5
lettuce,1
translation,4
spirit,6
regret,3
story,5
mattress,2
preparation,5
traveler,4
gesture,4
comparison,4
newspaper,5
mileage,3
object,4
mosquito,1
heart,7
identity,6
nerve,4
consistency,5
sight,5
candy,2
radio,4
stride,3
protection,6
fallacy,3
linen,2
instinct,5
expression,5
raspberry,1
pretense,3
victim,2
father,7
opponent,4
beaver,1
lamb,2
arrangement,4
desk,3
ally,6
danger,4
message,5
preference,5
appointment,4
camera,3
music,5
brevity,4
destiny,6
propeller,2
anxiety,3
wolf,2
microscope,3
lobster,1
significance,6
improvement,5
occasion,4
freedom,7
kitten,4
shrimp,1
water,5
contempt,2
convergence,3
uniform,3
unity,6
hotel,4
peacemaker,6
wish,5
grandmother,7
possibility,5
episode,4
duty,5
horse,3
wave,3
metaphor,5
institute,5
contract,5
photograph,4
deputy,4
eagle,3
boulder,2
hurt,3
description,5
hurricane,2
reflex,4
flask,1
thorn,2
elephant,2
skin,3
doctor,6
specimen,3
professor,6
selection,5
bracelet,2
member,5
size,4
verse,5
core,4
friendship,7
honesty,6
proportion,4
correspondent,5
dozen,1
truck,3
fireplace,2
bank,5
autumn,3
iron,2
guilt,3
self,6
mansion,4
salad,2
nation,5
coupon,1
distribution,5
principle,6
mud,2
coffee,3
scholar,4
boredom,1
amount,2
cocktail,3
knife,1
injury,2
attitude,5
jewel,3
miracle,4
riddle,2
scene,3
puddle,1
mastery,4
skill,4
odor,2
truth,6
edge,2
woman,5
bullet,1
conclusion,3
name,5
abundance,3
entree,3
food,4
ambition,5
charity,6
sugar,2
fantasy,3
integrity,6
diversity,5
stapler,1
magic,3
announcement,4
wisdom,6
calculation,3
butter,2
ditch,1
coincidence,4
prop,2
tragedy,2
latch,1
artist,5
charter,3
diamond,4
drum,2
origin,3
material,2
crown,4
mold,1
mother,7
lizard,1
alphabet,2
apology,6
hat,2
cat,3
paragraph,2
instance,3
border,2
neighborhood,4
outfit,3
tallness,1
fact,3
introduction,4
anger,5
beetle,1
wallet,3
opposition,5
claim,4
complication,3
empire,2
pill,2
second,2
costume,3
relief,4
effect,3
poetry,4
construction,3
measure,3
competence,5
infection,1
emergence,3
handkerchief,2
hazard,2
hospital,4
duck,1
silence,2
darkness,1
master,5
cliff,1
corn,2
resort,3
error,2
grasshopper,1
lip,4
variety,3
incident,3
incentive,4
brain,5
number,2
summer,3
tool,2
supply,3
risk,3
consideration,6
disgust,5
branch,1
blood,4
tension,5
chocolate,3
corpse,1
unit,2
exception,3
guess,3
brother,7
moral,6
circumstance,4
quality,5
accumulation,2
lane,1
nose,2
assumption,4
snake,2
peace,6
ocean,3
blade,1
university,4
psalm,5
moonlight,3
route,2
interruption,3
thing,2
cucumber,2
pest,1
clothing,3
ceiling,1
future,4
shame,5
leopard,1
outcome,3
oven,2
three,1
satisfaction,6
kindness,7
laundry,2
neck,2
value,6
student,4
coffin,1
love,7
design,3
physics,2
group,5
shock,5
clearance,2
factory,2
tennis,3
lisp,1
midnight,2
cause,4
income,3
pyramid,2
volcano,1
tree,3
waste,2
medicine,4
chance,4
conference,5
entrance,4
combination,3
loafer,1
exclusion,5
television,3
jerk,6
example,4
attention,6
promotion,4
itch,2
definition,4
criticism,5
manner,5
caterpillar,1
recognition,6
insight,6
shape,2
obstruction,4
pigeon,2
willingness,6
park,3
curfew,2
boat,2
availability,4
line,3
ignorance,5
landscape,3
butterfly,2
saloon,1
snow,2
myth,4
alley,2
child,6
legality,3
kite,2
sedative,2
occupation,4
tip,3
bet,3
burner,1
missile,2
replacement,3
sister,7
awareness,5
temperature,2
chief,4
poll,4
record,4
industry,3
bandit,2
lesson,6
lightning,1
affection,7
malice,5
cottage,3
grass,2
drama,4
jacket,2
guide,6
deceit,5
item,2
phenomenon,3
despair,5
opportunity,6
distraction,3
uncle,6
typewriter,1
dentist,4
distance,3
context,4
enemy,5
squeak,1
calendar,2
explanation,5
immortality,2
irony,4
assault,6
real,3
zoo,3
pillow,2
