word,rating
scholar,1
deputy,1
produce,1
woman,2
scent,1
ambulance,7
doctor,2
obstruction,1
three,1
flavor,1
volcano,5
cow,5
ankle,1
clearance,1
nerve,1
helmet,1
chief,1
cake,1
manner,1
pill,1
robbery,4
marriage,2
spirit,1
speech,7
scene,1
math,1
freedom,1
atom,1
kindness,1
cat,5
ballot,1
abundance,1
incentive,1
guess,2
effort,1
pond,2
impairment,1
grass,2
belief,1
door,4
conclusion,1
photograph,1
photo,1
explanation,4
chocolate,1
candy,1
sword,4
presence,1
admiration,1
lobster,1
jerk,1
knife,1
crime,1
betrayal,1
microscope,1
bracelet,3
emergence,1
mansion,1
escape,2
heresy,1
stimulus,2
deduction,1
reduction,1
pig,5
sugar,1
lamb,4
loan,1
frog,5
lane,1
gorilla,4
flask,1
music,7
willingness,1
hurt,2
combination,1
lightning,4
foundation,1
confidence,1
contempt,1
contract,1
skin,1
magic,1
conscience,2
evidence,1
response,4
addition,1
ceiling,1
brawl,6
pimple,1
temple,2
saloon,5
integrity,1
suit,1
industry,5
fountain,5
occasion,1
file,1
comparison,1
border,1
sandal,2
future,1
money,2
accomplishment,1
composer,6
correspondent,3
month,1
pie,1
conference,5
burner,2
fog,1
disappointment,2
forest,4
linen,1
student,2
kitten,5
thorn,1
zoo,5
enemy,1
hurricane,6
route,1
fabric,1
boredom,1
ignorance,1
sow,4
character,1
cranberry,1
cup,2
episode,2
assistance,1
duration,1
squeak,7
paradigm,1
circuit,2
disagreement,5
hazard,1
arc,2
toilet,5
bottle,2
tool,2
snow,2
permission,2
awareness,1
heart,5
poetry,5
importance,1
pool,2
stick,2
beauty,1
subtraction,1
translation,3
pile,1
performance,6
hospital,4
criticism,4
apology,4
park,3
medicine,1
mile,1
inn,2
grandmother,2
circumstance,1
trust,1
engagement,2
location,1
lettuce,2
tradition,1
cloth,1
alphabet,3
diamond,1
moment,1
child,5
arrangement,2
island,2
variety,1
information,1
latch,4
chicken,5
artist,1
beaver,2
refrigerator,4
destiny,1
tip,1
grammar,2
hotel,1
brevity,1
shortness,1
capacity,1
worry,1
owner,1
view,1
denial,3
issue,1
personality,1
boy,2
entrance,1
orchid,1
radio,7
hatred,1
opera,7
steam,4
phenomenon,1
lizard,1
visitor,2
ambition,1
mankind,1
brother,2
crocodile,2
error,2
miracle,1
bell,7
germ,1
property,1
bet,1
hog,5
bed,2
deceit,1
member,1
intention,1
hope,1
specialist,1
attitude,1
poll,1
salary,1
fireplace,5
rocket,6
past,1
misery,2
thought,1
entree,1
want,1
skull,1
margin,1
ceremony,3
extent,1
potato,1
reputation,1
determination,1
increase,1
independence,1
genuine,1
story,5
rule,1
eyeball,1
landscape,1
factory,6
injury,2
dad,2
advantage,1
electricity,3
bedroom,1
gesture,1
bridge,2
fact,1
unity,1
lisp,7
coupon,1
stranger,1
dove,5
material,1
