word,rating
truth,1
legality,1
drug,1
stranger,3
band,7
hotel,2
material,1
lesson,4
victim,3
extent,1
burner,3
suggestion,4
dagger,2
site,1
consequence,1
thing,1
degree,1
unity,1
duty,1
combination,1
guess,3
tool,3
incentive,1
anger,4
manner,1
satisfaction,1
supply,1
bag,2
paragraph,2
neighborhood,3
trust,1
philosophy,1
route,1
father,4
wolf,6
vocabulary,4
incident,2
teacher,4
contract,1
factory,5
rabbit,2
reality,1
territory,1
chief,3
salary,1
outcome,1
past,1
assumption,1
institute,1
chicken,5
street,4
willingness,1
reinforcement,1
crocodile,2
diet,1
bet,3
entree,1
fog,1
rule,1
example,1
moment,1
uncle,4
deputy,3
cow,5
result,1
coincidence,1
thorn,1
fat,1
occasion,2
mile,1
advantage,1
rent,1
time,2
spirit,2
corporation,1
helmet,1
composer,7
distance,1
engagement,2
duel,4
gender,1
individual,2
specialist,2
mankind,2
sky,1
gesture,1
cliff,2
line,1
tree,3
promotion,1
donor,1
acquisition,1
leader,3
replacement,1
flask,2
obstruction,1
pest,3
confidence,1
episode,3
show,4
hurricane,6
eight,2
calendar,1
bank,2
meeting,4
necklace,1
opposition,2
miracle,1
peach,1
christmas,5
vision,1
tension,1
odor,1
inch,1
perception,1
appointment,2
cocktail,2
blade,2
truck,6
peacemaker,2
marriage,3
chair,2
cranberry,1
payment,1
belief,1
microscope,1
significance,1
speech,7
cause,1
loan,1
entrance,2
lock,3
tennis,4
bed,1
retention,1
skunk,1
silence,1
coffee,2
scholar,2
holiday,3
paradigm,1
river,5
limitation,1
volt,1
description,3
bird,7
diversity,1
salad,1
trumpet,7
child,5
march,6
stride,3
apology,5
boulder,1
fallacy,1
shortness,1
knowledge,1
kite,2
diamond,1
starch,1
hat,1
pimple,1
advice,4
costume,1
mileage,1
exception,1
mud,2
skin,1
brevity,1
blood,1
record,6
puppy,5
heap,1
lobster,1
robbery,4
spelling,3
stapler,4
fabric,2
vapor,1
poll,2
road,3
handkerchief,1
stick,2
hospital,4
job,2
grammar,2
radio,7
irrigation,3
genuine,1
location,1
personality,1
waste,1
darkness,1
island,2
guilt,1
pie,1
difference,1
mastery,1
bullet,5
insight,1
metaphor,2
lunch,2
faith,1
midnight,2
typewriter,6
bolt,3
wood,2
disappointment,1
ignition,4
quality,1
conclusion,1
ballot,1
bracelet,3
propeller,6
hierarchy,1
escape,3
definition,2
grasshopper,5
identity,1
skull,1
preference,1
temple,4
nose,2
interruption,4
item,1
mold,1
disagreement,5
zoo,5
cucumber,1
mother,4
crime,3
electricity,3
friendship,2
sight,1
sister,4
value,1
atrocity,2
ignorance,1
establishment,1
sow,4
charity,1
shame,1
woman,4
tradition,2
arc,1
refrigerator,3
sedative,1
safety,1
murder,4
fantasy,1
mustard,1
grandmother,4
liar,4
coupon,1
nation,2
animal,5
knife,2
reason,1
intention,1
honesty,1
uniform,1
protection,1
pool,3
addition,1
story,5
awareness,1
adventurer,2
fireplace,4
state,1
frog,6
performance,6
squeak,7
mansion,1
station,4
emergence,1
edge,1
division,1
issue,1
betrayal,2
linen,1
potato,1
grass,2
roof,2
kitten,5
punishment,3
bottle,2
sandal,3
number,2
irony,1
riddle,4
pretense,1
consideration,1
category,1
lisp,6
chance,1
queen,2
origin,1
brute,4
calculation,1
jerk,2
adversity,1
logic,1
majority,1
claim,3
selection,1
flavor,1
measure,1
ceiling,1
oven,2
apple,2
independence,1
affection,2
hurt,3
loafer,2
underworld,2
improvement,1
tip,1
method,1
view,1
name,4
translation,4
member,1
lake,3
macaroni,1
corpse,1
intelligence,1
alley,2
rainbow,1
love,2
beetle,2
ally,1
leopard,4
injury,3
uncertainty,1
justification,3
tendency,1
attitude,1
context,1
lemon,1
twig,3
aspect,1
door,4
menu,1
impairment,1
pond,3
water,4
capacity,1
self,1
figure,1
snow,2
moral,1
duck,5
cake,1
dentist,4
riot,6
risk,1
clothing,1
attempt,1
destiny,1
margin,1
brain,1
design,1
rhyme,6
exclusion,1
brawl,5
youth,3
prop,1
situation,1
peace,1
resort,2
explanation,4
effect,1
presence,1
gun,6
effort,2
disaster,4
park,3
horse,5
television,6
imagination,1
thought,1
sole,2
candy,1
unit,1
heart,5
damage,3
real,1
complication,1
comparison,1
germ,1
poetry,5
car,5
hope,1
tomato,1
writing,2
fight,5
arrangement,1
jewel,1
ditch,1
theory,1
debt,1
tide,4
stupidity,1
criticism,4
city,5
recital,7
mind,1
eyeball,1
lettuce,2
opportunity,1
corn,1
football,4
worry,1
beauty,1
phenomenon,1
talent,2
property,1
interior,1
revenge,1
convergence,1
appeal,3
impossibility,1
bandit,3
sugar,1
possibility,1
boundary,1
literature,2
landscape,1
announcement,6
shock,2
elephant,5
identification,1
kindness,1
permission,3
bridge,2
circumstance,1
clearance,1
steam,4
cognition,1
nerve,1
moonlight,1
mountain,1
skill,1
comprehension,1
robin,6
lizard,1
hazard,2
distraction,3
missile,5
food,1
instructor,4
professor,4
mosquito,6
attention,2
clean,1
physics,1
winter,2
master,2
information,2
misery,2
scent,1
second,3
medicine,1
construction,6
dozen,1
alligator,2
decision,1
snake,5
cup,2
owner,1
forest,4
mystery,2
regulation,1
dimension,1
circuit,2
responsibility,1
duration,1
play,4
volume,6
visitor,3
fate,1
suspect,2
competence,1
gorilla,4
magic,2
itch,1
prediction,3
contempt,2
leadership,2
reduction,1
importance,1
annoyance,3
parish,3
hog,5
curfew,4
group,4
baby,6
fear,3
lens,1
idea,1
suit,1
pile,1
accumulation,1
dynasty,1
camera,3
interaction,3
empty,1
stimulus,1
production,2
butter,1
object,1
integrity,1
drum,7
core,1
lily,1
latch,4
conference,4
shirt,1
ankle,1
girl,4
candidate,4
sneeze,7
autumn,2
season,1
sadness,2
variety,1
eagle,5
event,2
originality,1
photograph,1
fisherman,2
laundry,3
law,1
arrow,3
frustration,3
boredom,2
photo,1
grief,3
palace,1
heresy,2
industry,5
increase,1
weather,4
correspondent,4
chipmunk,3
danger,3
wallet,1
neck,1
wage,1
opinion,3
ability,1
chlorine,1
hatred,2
lion,6
accident,5
body,1
crown,1
wish,2
thief,2
orchid,1
fact,1
dilemma,1
length,1
wave,5
sofa,1
boy,4
tragedy,2
caterpillar,1
sword,4
alphabet,3
ceremony,4
lightning,5
assistance,2
disgust,3
pillow,1
ring,6
traveler,2
recognition,2
myth,2
foundation,1
economy,1
justice,2
freedom,2
beast,5
music,7
verse,5
regret,2
branch,2
border,1
standard,1
wisdom,1
drama,4
atom,1
synagogue,4
jacket,2
shark,2
relief,3
topic,2
instance,1
lamb,5
separation,1
conscience,2
student,3
specimen,1
art,1
banana,1
beaver,3
doctor,3
summer,3
distribution,1
artist,1
cowardice,1
determination,1
crisis,3
tallness,1
lamp,1
file,1
form,1
behavior,1
shape,1
evidence,1
ball,3
republic,1
opera,7
soul,1
amplitude,5
ambition,1
fountain,5
ambulance,7
admiration,2
weight,1
bell,7
window,2
principle,1
coffin,1
equality,1
raspberry,3
want,1
pig,5
hobby,1
policeman,4
assault,4
acre,1
tune,7
square,1
reputation,1
income,1
key,4
beverage,2
future,1
amount,1
toilet,5
fifteen,2
consistency,1
lane,1
towel,1
pigeon,4
occupation,1
ownership,1
magnitude,1
democracy,1
onion,1
opponent,2
purpose,1
development,1
benefactor,1
envy,1
laughter,7
church,5
newspaper,2
empire,1
math,1
cottage,1
brother,4
charter,1
necessity,1
expression,3
pawn,1
helplessness,2
produce,1
abundance,1
immortality,1
pill,1
tax,1
size,1
security,2
article,1
deceit,2
deduction,1
rebel,4
scene,2
mattress,2
memory,1
message,3
volcano,5
malice,1
saloon,5
accomplishment,2
spider,1
desk,1
inn,2
tongue,3
response,4
instinct,1
cat,5
sanctuary,2
money,3
character,2
dove,4
bedroom,1
segment,1
iron,2
bubble,3
boat,3
lip,2
denial,3
idiom,4
outfit,1
availability,1
three,2
pyramid,1
mercy,3
despair,3
nurse,3
infection,1
preparation,1
chocolate,1
month,1
reflex,1
error,3
proof,1
rocket,6
enemy,2
cloth,1
orchestra,7
witness,4
ocean,6
dad,4
psalm,5
puddle,3
proportion,1
requirement,1
butterfly,1
introduction,4
smell,1
anxiety,2
subtraction,1
temperature,1
shrimp,1
university,3
guide,4
