word,rating
coffin,1
month,1
leader,2
duty,1
incident,1
pill,1
pawn,1
mosquito,4
orchid,1
parish,1
lettuce,1
wallet,1
example,1
payment,1
separation,1
ocean,5
perception,1
key,3
contempt,1
road,2
bell,7
competence,1
hog,3
principle,1
philosophy,1
regret,1
moonlight,1
butter,1
accident,4
bandit,1
guilt,1
specimen,1
flask,1
subtraction,1
zoo,4
nerve,1
adventurer,1
fantasy,1
object,1
contract,1
art,1
personality,1
grandmother,2
behavior,1
helmet,1
midnight,2
helplessness,1
fountain,4
loan,1
permission,2
worry,1
mountain,1
calculation,1
laughter,7
play,3
inn,2
costume,1
heart,4
theory,1
visitor,2
idea,1
announcement,6
income,1
arrow,2
irrigation,2
abundance,1
wage,1
uncertainty,1
horse,3
cat,3
guide,2
distribution,1
drum,7
fate,1
tongue,3
moment,1
opportunity,1
itch,1
difference,1
cause,1
leopard,3
infection,1
territory,1
dimension,1
fog,1
fireplace,3
time,2
teacher,3
occasion,1
occupation,1
core,1
silence,6
vocabulary,3
ankle,1
riot,5
skull,1
bed,1
variety,1
file,1
consideration,1
rainbow,1
measure,1
sugar,1
envy,1
baby,5
linen,1
enemy,1
three,1
mile,1
opinion,2
food,1
impairment,1
beauty,1
performance,5
ambulance,6
punishment,2
starch,1
salary,1
selection,1
significance,1
corpse,1
metaphor,2
cup,1
job,1
response,3
description,3
tradition,1
rule,1
hurricane,5
assumption,1
economy,1
degree,1
appeal,2
lion,4
skunk,1
stranger,1
march,4
proof,1
member,1
eagle,4
suit,1
shape,1
disaster,3
clothing,1
uncle,2
produce,1
unit,1
importance,1
accomplishment,1
empty,1
awareness,1
capacity,1
neck,1
standard,1
ambition,1
propeller,4
cake,1
evidence,1
tennis,3
physics,1
honesty,1
odor,1
landscape,1
lamp,1
circuit,1
injury,2
gorilla,3
master,1
university,1
pigeon,3
hospital,2
shirt,1
bank,1
camera,3
sanctuary,2
pest,1
comparison,1
kindness,1
category,1
recognition,1
obstruction,1
rocket,5
ball,2
circumstance,1
mold,1
writing,2
banana,1
idiom,2
marriage,1
cloth,1
pile,1
comprehension,1
branch,2
edge,1
incentive,1
expression,3
combination,1
jewel,1
rabbit,1
origin,1
requirement,1
mankind,1
microscope,1
view,1
professor,3
typewriter,5
ceiling,1
purpose,1
ditch,1
wave,5
policeman,2
season,1
guess,1
summer,2
margin,1
complication,1
establishment,1
betrayal,1
towel,1
math,1
hat,1
fabric,1
name,2
refrigerator,3
segment,1
conference,4
tendency,1
specialist,1
drama,3
boulder,1
property,1
division,1
site,1
fallacy,1
meeting,4
coupon,1
television,5
mastery,1
identification,1
promotion,1
moral,1
correspondent,3
individual,1
brawl,5
soul,1
retention,1
dagger,1
instance,1
impossibility,1
lightning,4
pig,3
quality,1
corn,1
bullet,4
truth,1
state,1
assault,3
entrance,1
amount,1
friendship,1
macaroni,1
topic,2
border,1
clearance,1
determination,1
route,1
puddle,2
thing,1
arc,1
sky,1
tree,2
student,2
tip,1
presence,1
self,1
autumn,2
love,1
peace,2
episode,1
conscience,2
sight,1
length,1
caterpillar,1
tool,2
body,1
latch,3
cow,3
spirit,1
roof,1
charter,1
reputation,1
lesson,3
fisherman,1
tallness,1
dozen,1
boredom,1
salad,1
magic,1
acre,1
palace,1
ring,6
stride,2
money,2
butterfly,1
equality,1
anger,3
pretense,1
justice,1
unity,1
engagement,1
industry,3
sister,2
calendar,1
attempt,1
mystery,1
criticism,3
phenomenon,1
beast,4
river,4
alley,1
chance,1
atrocity,1
laundry,2
uniform,1
translation,3
entree,1
riddle,3
father,2
outfit,1
blood,1
danger,3
fifteen,1
beverage,1
heap,1
liar,2
mind,1
pond,2
shortness,1
tune,7
boundary,1
thorn,1
mileage,1
vapor,2
toilet,3
sneeze,7
synagogue,3
rhyme,5
gesture,1
island,1
leadership,1
disgust,2
democracy,1
shrimp,1
woman,2
sword,3
majority,1
shock,2
ability,1
lane,1
responsibility,1
alligator,1
supply,1
child,4
crown,1
anxiety,1
intelligence,1
kitten,3
holiday,2
waste,1
mud,1
factory,4
opposition,2
winter,2
grammar,1
peacemaker,1
hatred,1
reduction,1
stupidity,1
belief,1
missile,5
instructor,3
assistance,1
jacket,1
park,2
genuine,1
law,1
republic,1
denial,2
puppy,4
story,4
consistency,1
acquisition,1
stapler,2
event,1
duel,3
claim,2
reality,1
hierarchy,1
victim,2
mustard,1
ceremony,3
character,1
skin,1
poll,1
nation,1
drug,1
spider,1
lily,1
bet,2
owner,1
manner,1
amplitude,4
cowardice,1
nose,2
darkness,1
ignition,3
inch,1
scholar,1
fat,1
empire,1
brother,2
beetle,2
reason,1
charity,1
bolt,2
definition,2
crime,2
flavor,1
pie,1
speech,7
lamb,3
miracle,1
decision,1
line,1
bird,6
opera,7
grief,3
bridge,2
despair,2
handkerchief,1
lobster,1
mother,2
limitation,1
traveler,1
underworld,1
disappointment,1
iron,1
fact,1
development,1
photograph,1
artist,1
explanation,3
freedom,1
preparation,1
raspberry,2
gender,1
want,1
lisp,6
loafer,1
intention,1
twig,3
photo,1
effort,1
tomato,1
record,6
bubble,2
future,1
instinct,1
necklace,2
hope,1
attitude,1
pimple,1
possibility,1
lock,3
music,7
window,2
sow,3
ignorance,1
regulation,1
knowledge,1
shame,1
apple,1
car,4
shark,1
lemon,1
steam,3
number,1
hotel,1
proportion,1
duration,1
diversity,1
safety,1
benefactor,1
band,7
dynasty,1
show,4
football,3
germ,1
reflex,1
brevity,1
heresy,1
weather,3
coffee,1
result,1
lens,1
atom,1
skill,1
method,1
desk,1
cottage,1
rebel,2
apology,3
witness,3
verse,4
boat,3
myth,2
wisdom,1
smell,1
jerk,1
eight,1
cranberry,1
medicine,1
diamond,1
corporation,1
emergence,1
church,4
disagreement,3
pool,2
snake,4
conclusion,1
robin,5
interruption,3
volume,6
introduction,3
dove,4
risk,1
affection,1
alphabet,2
construction,4
irony,1
duck,4
cliff,1
resort,1
hazard,2
murder,2
neighborhood,3
foundation,1
frog,5
recital,6
design,1
onion,1
beaver,2
newspaper,1
fight,4
independence,1
diet,1
protection,1
elephant,4
cognition,1
convergence,1
insight,1
error,1
deputy,1
volt,1
chipmunk,3
effect,1
context,1
stick,2
interior,1
burner,2
bag,1
opponent,1
tragedy,2
production,1
revenge,1
sedative,1
thief,1
potato,1
memory,1
animal,3
damage,2
boy,3
truck,4
reinforcement,1
literature,1
wish,1
material,1
donor,1
eyeball,1
originality,1
robbery,2
bottle,2
lunch,1
cucumber,1
queen,2
necessity,1
extent,1
group,3
immortality,1
street,4
distance,1
temperature,1
snow,1
doctor,2
chief,1
real,1
knife,1
electricity,2
size,1
appointment,1
interaction,3
aspect,1
trust,1
sandal,2
identity,1
logic,1
coincidence,1
attention,1
stimulus,1
malice,1
past,1
bedroom,1
talent,3
distraction,3
peach,1
addition,1
door,3
station,3
ally,1
scene,1
hurt,2
relief,1
saloon,3
water,4
consequence,1
frustration,2
ownership,1
grass,1
value,1
availability,1
temple,3
lip,2
message,3
confidence,1
paragraph,1
christmas,4
suggestion,2
dad,2
crisis,2
location,1
girl,3
chicken,4
hobby,1
dentist,3
preference,1
oven,2
prediction,2
second,2
brute,2
forest,3
wood,1
misery,1
radio,6
volcano,4
candidate,3
item,1
arrangement,1
escape,2
lizard,1
magnitude,1
wolf,5
satisfaction,1
thought,1
kite,1
imagination,1
paradigm,1
form,1
outcome,1
square,1
chair,2
ballot,1
orchestra,7
composer,5
menu,1
clean,1
accumulation,1
willingness,1
grasshopper,4
blade,1
debt,1
information,2
adversity,1
tension,1
issue,1
improvement,1
curfew,3
cocktail,1
destiny,1
sofa,1
chocolate,1
institute,1
integrity,1
gun,6
candy,1
advantage,1
deceit,1
psalm,5
article,1
lake,2
suspect,1
chlorine,1
nurse,2
exception,1
advice,3
mattress,1
spelling,2
justification,2
annoyance,2
vision,1
sole,1
brain,1
tide,4
bracelet,2
pillow,1
security,2
tax,1
prop,1
mercy,1
faith,1
legality,1
exclusion,1
scent,1
pyramid,1
crocodile,1
increase,1
city,4
weight,1
replacement,1
poetry,4
trumpet,7
mansion,1
rent,1
dilemma,1
sadness,2
squeak,7
fear,2
deduction,1
youth,2
figure,1
admiration,1
situation,1
